Phone1	Phone2	PMI
#>	v	-0.257
d̥_ˈiː	d	-0.259
d̥_ˈaɪ̯	d	-0.259
eː	n	-0.27
n_ɐ	ɐ	-0.272
d̥_ɐ	ɐ	-0.272
#>	p	-0.276
s	t_ə	-0.293
ʃ_d̥	ʃ	-0.318
d̥_ɐ	t	-0.346
l	ʃ	-0.454
<#	ˈeː	-0.46
ə	p_n	-0.489
ə	n_n	-0.489
x_#>	ə	-0.563
ɐ_ʣ̥	t	-0.58
<#	d	-0.655
ə	v_n	-0.684
r_ə	d	-0.684
ˈiː_s	t	-0.693
r	n	-0.702
<#	r	-0.711
<#	ˈɔː	-0.715
n_ɐ	n	-0.719
b̥	l_ʋ	-0.757
#>	k	-0.757
x	ə	-0.777
<#	k	-0.957
<#	ˈa	-0.959
#>	ə	-0.972
ʃ	l	-0.998
#>	n_#>	-1.032
#>	s	-1.05
r_ɐ	d	-1.071
<#	n	-1.112
ˈaɪ̯_#>	#>	-1.113
<#_n	<#	-1.113
<#_ˈoː	<#	-1.14
<#_ˈɛː	<#	-1.141
b̥_#>	#>	-1.145
ə_#>	#>	-1.168
x_#>	#>	-1.168
kʰ	<#	-1.168
f_#>	#>	-1.168
<#_ˈɛ	<#	-1.168
<#_kʰ	<#	-1.168
<#_d̥	<#	-1.168
ˈuː_#>	#>	-1.172
ʃ_#>	#>	-1.172
<#_r	<#	-1.172
<#_ˈɑ	<#	-1.173
ə	d_n	-1.187
r_ə	n	-1.213
<#	ˈɛ	-1.222
b̥	l	-1.276
ɡ̊	n	-1.298
n	ɐ	-1.326
ˈɔ	v	-1.436
ə	t_n	-1.46
ə	k_n	-1.55
s	n	-1.575
#>	n	-1.685
x	#>	-1.697
ɐ	n	-1.724
#>	k_ə_#>	-1.727
ˈuː	#>	-1.839
s_ə	n	-1.847
d̥	<#	-1.862
f	#>	-2.014
ˈɛ	<#	-2.104
r	<#	-2.108
ʃ	#>	-2.125
ɡ̊	#>	-2.168
β	n	-2.273
b̥	ʋ	-2.348
ˈɑ	<#	-2.387
ɡ̊_ə	n	-2.4
β_ə	n	-2.438
ə	#>	-2.454
s	#>	-2.558
ˈɛː	<#	-2.588
f_ə	n	-2.675
f	n	-2.75
ˈoː	<#	-2.938
s	ˈøː	-2.962
s	ə	-2.971
ɡ̊_s_#>	#>	-3.168
b̥	#>	-3.355
n	<#	-3.482
ə	k	-3.888
ˈaɪ̯	#>	-4.018
ə	v	-4.347
ˈaɪ̯	d	-4.507
ˈiː	d	-4.87
s	ɐ	-4.883
ˈoː	d	-6.471
ˈɪ	d	-6.615
ə	d	-6.642
ɐ	d	-6.878
ˈɑː	d̥	-inf
ˈoː	d̥	-inf
ˈiː	t	-inf
ə	t	-inf
d̥	ˈɪ	-inf
d̥	ˈyː	-inf
d̥	ˈaɪ̯	-inf
d̥	ˈa	-inf
d̥	ɐ	-inf
