Phone1	Phone2	PMI
l_ɔ	ɖː	1.098
a	k_a	1.085
e	ɾ_ɪ_#>	1.077
s_i	ɕ	1.071
e_#>	ʊ_#>	1.062
e	ɾ	1.037
a_ð	t	1.007
ŋ_#>	n_ʊ_#>	0.993
ɔ	kː_a	0.983
ˈɔ	ˈɔ_r	0.978
n	n_ˈɔ	0.96
β_ˈa	v	0.957
ɲ	ɲː_ʊ	0.949
w	ɪ	0.928
n	t	0.921
ð	ˈi_ɾ	0.915
ˈu_n	ˈɔ	0.907
ˈi	ɪ_#>	0.88
ˈa_j	ˈa	0.879
w_ˈa	ˈa	0.879
t_ˈa	ˈa	0.879
b_ˈa	ˈa	0.879
#>	ʊ_#>	0.875
k	ɡ	0.857
ˈe_n	ˈɛ	0.852
j_ˈe	ˈɛ	0.852
n_ˈa	ˈɔ	0.847
ɾ	ɖː	0.814
ʒ	j	0.811
i	ʊ	0.767
k_a	k	0.744
ɾ	a_ɾ	0.732
w	ʊ	0.725
i	ɕ	0.722
j_ʃ	ʃː	0.699
a_ð	a	0.696
ɾ	ɖː_a	0.688
k	k_a	0.676
ˈy_t	ˈu	0.667
ˈɛ	ˈa	0.665
k_ɾ	k	0.659
r	ˈɔ_r	0.645
r	w_r	0.645
r	r_k	0.637
ŋ	n_ʊ_#>	0.631
ˈɛ	ɕ_ˈɛ	0.619
ɲ_ɔ	ɲː	0.616
ˈe_k	ˈi	0.588
w	ɪ_#>	0.582
ɾ_ˈe	ˈi	0.581
s_ˈe	ˈi	0.581
r	n	0.575
r	w	0.557
m_#>	ɪ	0.542
ˈe_ð	ˈi	0.534
ˈe_r	ˈi	0.534
ˈy	ˈi	0.531
ˈɔ	ˈɔ_ɾ	0.529
a	a_ɾ	0.527
e_#>	ʊ	0.526
l_ɔ	a	0.521
e	ʊ_#>	0.507
w	w_r	0.506
ˈɔ	r	0.489
ð	ɾ	0.402
m_ɔ	nː	0.392
ˈi	ˈi_t	0.391
a_n	n	0.384
n	nː_ɪ	0.368
a	ˈa	0.36
ˈu_n	n	0.358
ˈe_n	n	0.358
n_ˈa	n	0.358
ð	ˈa_t	0.343
ˈa	ɪ_#>	0.341
ɾ_ˈe	ɾ	0.331
k_ɾ	ɾ	0.331
#>	ɪ_#>	0.317
w_r	w	0.315
ɾ_e	ɾ	0.306
ˈy	k_ˈu	0.3
ð	t_a	0.287
ˈy	nː	0.279
e	a	0.275
a	ˈa_p	0.262
k	r_k	0.253
l	l_ˈi	0.247
ˈi	ɪ	0.234
w	r	0.223
β_ˈa	ˈa	0.221
ˈe	l_ˈi	0.216
k	ɡ_ʊ	0.202
m	nː_a	0.194
j	ʊ	0.189
β	ˈa_p	0.166
t	ɖː_ʊ	0.161
ŋ	ʊ	0.154
ˈe_r	ɾ	0.141
p	p_ˈi	0.139
ˈa	n_ˈɔ	0.136
ˈɔ_r	r	0.12
w_r	r	0.12
r_k	r	0.111
s	ɕ_ˈɛ	0.11
<#	<#_ʤ	0.108
w	l_ʊ	0.107
ˈɛ_j	ˈa	0.101
t	ˈi_t	0.095
ɾ_ɔ	ɖː	0.09
r	ˈi	0.081
a_n	a	0.081
ˈe	s_ˈi	0.077
k_a	a	0.058
t	ɽ	0.026
k	k_ˈu	0.02
d	nː_ɪ	0.012
w	ˈa	0.003
ɾ	ˈi	-0.004
s_ˈe	s	-0.007
ɾ	ɪ	-0.013
ˈe	ɾ	-0.017
ɾ	a	-0.042
ˈe	ɕ_ˈi	-0.05
r	ˈɔ	-0.056
ˈɔ	ɾ	-0.057
ɔ	ɲː_ʊ	-0.059
ɾ_ɔ	a	-0.078
l	ˈi	-0.079
k_ɔ	a	-0.083
ˈɔ_r	ˈɔ	-0.092
s	s_ˈi	-0.093
l_ˈe	l	-0.101
n	n_t	-0.102
e	ç	-0.115
ɔ	nː_a	-0.117
j_ˈɛ	ˈɛ	-0.118
s_ˈɛ	ɕ	-0.12
s_ˈɛ	ˈɛ	-0.125
s_ˈe	ɕ	-0.138
ɔ	n_a	-0.14
ˈa	ˈa_t	-0.153
t_e	ɽ	-0.182
a	ʐ	-0.193
ɔ	ʊ	-0.195
ˈi_t	t	-0.222
ˈe	l	-0.225
e_s	s	-0.232
ˈu	ɾ	-0.243
ŋ_#>	ʊ	-0.256
k_ˈy	k	-0.257
ɾ	ʊ	-0.258
ˈi_t	ˈi	-0.273
ɾ_e	ʊ	-0.276
k_ˈy	ˈu	-0.281
r_k	k	-0.285
l_ˈe	ˈi	-0.286
ˈa	ɪ	-0.312
#>	ʊ	-0.321
n_d	nː_ɪ	-0.33
l_ˈy	ˈi	-0.339
ɔ	t_a	-0.356
s	ɕ_ˈi	-0.369
n	n_t_ʊ_#>	-0.372
a_ɾ	ɾ	-0.451
a	ɾ	-0.452
n_#>	ʊ	-0.504
r	ɪ	-0.507
p_l	p	-0.515
ˈa_ð	ˈa	-0.519
n_#>	ɪ	-0.524
n	n_t_ɪ_#>	-0.524
e	ɾ_ɪ	-0.539
a_β	ˈa	-0.557
<#	ɡ	-0.568
a_β	p	-0.569
a_ɾ	a	-0.585
ˈa_ð	t	-0.603
w_#>	v	-0.626
ɔ	ɲː	-0.642
ð_ɔ	t	-0.646
ɾ	k	-0.652
ð_ɔ	a	-0.654
ɲ_ɔ	ʊ	-0.657
m_ɔ	a	-0.659
<#	ʤ	-0.75
<#	l	-0.803
l	p_ˈi	-0.816
ɲ	ʊ	-0.834
w_#>	#>	-0.842
s_#>	#>	-0.842
p_#>	#>	-0.842
n_#>	#>	-0.842
m_#>	#>	-0.842
k_#>	#>	-0.842
e_#>	#>	-0.842
<#_ˈa	<#	-0.842
<#_w	<#	-0.842
<#_t	<#	-0.842
<#_s	<#	-0.842
<#_n	<#	-0.842
ˈe_ð	ɾ	-0.89
ŋ	ɪ	-0.933
ɡ	<#	-0.96
j_#>	#>	-0.96
<#_ˈe	<#	-0.96
<#_ʎ	<#	-0.96
<#_l	<#	-0.96
<#_a	<#	-0.96
k	r	-0.98
l	p	-0.981
r	k	-0.992
ɔ	nː	-1.037
#>	l_ɪ_#>	-1.075
ˈi_#>	#>	-1.079
<#_ˈɔ	<#	-1.079
ˈa_#>	#>	-1.081
ŋ_#>	#>	-1.081
i_#>	#>	-1.081
#>	ɪ	-1.09
l	a	-1.122
<#	n	-1.131
l	ʊ	-1.15
#>	k_ʊ_#>	-1.352
e_s	a	-1.368
ŋ	#>	-1.444
s_#>	ɪ_#>	-1.444
<#	ɕ	-1.453
#>	m_ɪ_#>	-1.465
i	#>	-1.522
#>	v_ɪ_#>	-1.534
n	ˈɔ	-1.536
#>	p_ʊ_#>	-1.547
k	ɾ	-1.564
<#	t	-1.573
j	ʃː	-1.576
ˈɛ	ɕ	-1.586
p_l	ˈi	-1.635
m	a	-1.665
l	<#	-1.684
n	ˈɛ	-1.718
<#	ˈa	-1.732
#>	l_ʊ_#>	-1.736
ˈi	n	-1.743
ˈe	cː	-1.77
a	n	-1.777
ˈɔ	<#	-1.802
ʒ	<#	-1.805
k_#>	ʊ	-1.81
<#	ˈɔ	-1.865
ˈe	kː	-1.912
ˈe	ɕ	-1.927
w	v	-1.998
#>	a_#>	-2.014
#>	n_ʊ_#>	-2.048
e	ʃ	-2.061
ˈu	n	-2.084
ˈi	#>	-2.161
ˈa_j	ʈ	-2.296
n	ɪ	-2.321
n	<#	-2.36
n	ʊ	-2.407
ˈe	n	-2.432
#>	k	-2.436
ɔ	kː	-2.445
<#	ˈi	-2.466
n	a	-2.487
#>	ɾ	-2.559
ˈy	k	-2.56
ʎ	<#	-2.596
e	ɕ	-2.66
n_d	ɪ	-2.666
#>	ɾ_ɪ_#>	-2.671
#>	l	-2.714
ˈa	#>	-2.725
w	#>	-2.742
s_#>	ɪ	-2.755
ð	ˈa	-2.809
<#	a	-2.831
ɔ	n	-2.843
#>	v	-2.856
a	<#	-2.86
k	ˈu	-2.864
m	ɪ	-2.872
j	#>	-2.905
ˈa	n	-2.921
e	#>	-2.928
ð	ˈi	-2.996
p_#>	ʊ	-3.117
#>	m	-3.239
ˈe	s	-3.244
a	k	-3.281
k	#>	-3.29
ð	a	-3.342
#>	p	-3.404
#>	t	-3.411
s	ˈɛ	-3.452
#>	n	-3.509
ˈe	<#	-3.713
ˈa	<#	-3.754
t	<#	-3.777
k	ˈi	-3.816
#>	a	-3.951
n	#>	-4.047
β	ˈa	-4.056
s	ɪ_#>	-4.078
k	ʊ	-4.12
w	<#	-4.132
m	#>	-4.256
p	#>	-4.27
ˈa	v	-4.336
e	v	-4.416
e	s	-4.45
#>	n_t_ʊ_#>	-4.452
s	i	-4.577
#>	n_t_ɪ_#>	-4.589
s	#>	-4.65
s	<#	-4.738
d	ɪ	-5.13
s	ˈi	-5.14
s	ɪ	-5.389
k	a	-5.494
s	a	-5.582
p	ʊ	-6.546
b	i	-7.095
ɔ	ɖː	-7.584
ˈa	b	-7.922
b	ˈa	-9.206
ˈy	tː	-inf
ˈi	t	-inf
ˈa	ʈ	-inf
ˈa	t	-inf
ʦ	ɪ	-inf
ɔ	t	-inf
t	ˈu	-inf
t	ˈi	-inf
t	ˈa	-inf
t	ʊ	-inf
p	ˈi	-inf
j	ʈ	-inf
j	tː	-inf
a	t	-inf
a	p	-inf
