Phone1	Phone2	PMI
t	t_a	0.181
n	ˈiː_n	0.165
t	s_t	0.161
w_ˈe	ˈu	0.138
ˈa	s_ˈa	0.134
ə	d_ˈɛ	0.129
l	p_j	0.122
ʁ_#>	r	0.112
o_#>	r	0.09
ʁ	k	0.085
ˈɛ	r	0.068
<#	<#_n	0.068
l	a_l	0.064
a	a_r	0.061
ˈe	ˈiː_n	0.057
ˈaː_ð	ˈɑː	0.051
f	f_j	0.019
a	a_l	0.003
ʁ_a	a	0.002
ə	e_r	-0.009
ð	d_ˈɛ	-0.009
<#	<#_d	-0.015
ə_v	a	-0.022
s_ˈa	ˈɑː	-0.022
ʁ	r_t	-0.026
ʁ	r_#>	-0.043
s	s_ˈa	-0.061
ˈɑ̃	n	-0.097
ʁ	t	-0.146
ɡ_ʎ	ʤ	-0.148
s_ˈa	ˈa	-0.15
ð_ə	ˈɛ	-0.168
<#	ˈœ	-0.168
ˈe	ˈɛ_r	-0.174
t_ˈa	ˈa	-0.179
f_l	f	-0.179
j_ˈe	ˈa	-0.191
ˈɛ_ʁ	ˈɛ	-0.221
ˈe_n	n	-0.221
ˈe_ʁ	ˈɛ	-0.235
ˈɛ_t	k	-0.264
ə	k_a	-0.27
ə	r	-0.289
a	t_a	-0.29
ð	a_r	-0.296
t_ˈa	t	-0.298
t_a	t	-0.298
<#_ʁ	<#_r_e	-0.302
<#	<#_s	-0.326
<#	ʒ	-0.34
#>	ˈi	-0.372
ˈaː_ð	d	-0.395
#>	n_#>	-0.455
a_l	l	-0.473
ð_ə	d	-0.488
ʁ	s	-0.49
#>	r_#>	-0.497
f_l	j	-0.56
a_ð	a	-0.595
a_l	a	-0.603
t_a	a	-0.608
ʃ_ə	a	-0.617
ˈe	r	-0.651
ʃ_i	a	-0.659
ʃ	k_a	-0.678
t	l	-0.697
ˈe_#>	k_#>	-0.734
a	r	-0.738
k	w	-0.753
a	l	-0.763
n	ˈiː	-0.812
l	a	-0.833
#>	ʧ_#>	-0.839
ʁ	e_r	-0.862
ʁ_o	r	-0.877
l	f_j	-0.892
<#	ʧ	-0.896
<#	l	-0.916
#>	l	-0.921
<#	d	-0.928
k	r	-0.929
<#_ʁ	e	-0.936
<#	n	-0.952
s	r	-0.982
l	f	-0.983
#>	ˈẽ	-1.043
ˈi_#>	#>	-1.052
ˈe_#>	#>	-1.052
ʃ_#>	#>	-1.052
l_#>	#>	-1.052
<#_ʁ	<#	-1.052
<#_ð	<#	-1.052
<#_t	<#	-1.052
<#_l	<#	-1.052
<#_a	<#	-1.052
ʁ_a	r	-1.062
ˈa_#>	#>	-1.099
o_#>	#>	-1.099
f_#>	#>	-1.099
<#_ˈaː	<#	-1.099
ˈɛ_#>	#>	-1.103
ˈaː_#>	#>	-1.103
<#_ˈɑː	<#	-1.103
<#_w	<#	-1.103
<#_s	<#	-1.103
<#_n	<#	-1.149
ˈɛ̃_#>	#>	-1.15
ʎ_#>	#>	-1.15
ʁ_#>	#>	-1.15
ə_#>	#>	-1.15
d	<#	-1.15
<#_d	<#	-1.15
o_ð	r	-1.174
l	p	-1.178
ʁ	r_a	-1.213
<#	s	-1.226
ʃ_ə	k	-1.242
ʃ_i	k	-1.242
ʁ_s	r	-1.318
ʁ	<#_r_e	-1.359
a_ð	r	-1.389
ˈɛ_ʁ	r	-1.404
ˈe_ʁ	r	-1.417
<#	t	-1.423
ʁ	ˈɛ_r	-1.427
ˈɑː	<#	-1.436
ˈe	n	-1.482
ˈɛ̃	#>	-1.483
w	k	-1.496
<#	e	-1.511
#>	ʧ	-1.514
#>	r	-1.517
i	k	-1.522
n	<#	-1.654
ʎ	#>	-1.678
#>	t	-1.744
k_ʁ	r	-1.758
ʁ	e	-1.776
ˈe_#>	k	-1.811
ə	#>	-1.817
ˈe	k_#>	-1.865
<#	<#_r_e	-1.953
#>	n	-1.995
#>	s	-2.011
#>	f	-2.036
#>	k	-2.044
#>	ˈẽ_t_#>	-2.081
s	<#	-2.083
ð	u	-2.091
#>	p	-2.133
ˈaː	#>	-2.16
ˈaː	<#	-2.23
<#	ˈa	-2.283
w	<#	-2.298
ð	ˈɑː	-2.35
ˈɛ	#>	-2.405
<#	r	-2.406
o	#>	-2.478
#>	ˈa	-2.493
ˈi	#>	-2.508
l	#>	-2.544
t	<#	-2.552
ð	ˈɛ	-2.624
f	j	-2.675
l	<#	-2.699
ʃ	#>	-2.781
e	s	-2.799
ə	k	-2.804
ˈɛ	k	-2.813
ʁ	ˈɛ	-2.84
f	#>	-2.923
ˈe	k	-2.942
ð	a	-2.953
#>	ˈɛ	-2.987
ˈa	#>	-3.044
ð	<#	-3.078
ʃ	a	-3.136
s	ˈɑː	-3.25
s	ˈa	-3.295
ʁ	a	-3.299
ˈɛː	#>	-3.378
ə	v	-3.385
<#	a	-3.498
ˈa	k	-3.609
w_ˈa	k	-3.629
ʁ	<#	-4.188
ˈaː	d	-4.319
v	a	-4.325
ˈa	s	-4.515
ˈe	#>	-4.569
ˈɛː_ʁ_#>	#>	-4.652
ə	d	-4.951
ʁ	#>	-4.981
a	<#	-5.019
s	a	-6.54
a	s	-6.767
ˈɛ̃_#>	t	-inf
ˈɛ̃	t	-inf
ˈɑ̃	t	-inf
ˈa	t	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	a	-inf
p	j	-inf
a	t	-inf
