Phone1	Phone2	PMI
ˈaʊ̯	ˈoː	4.213
d̥	t	4.116
ˈiː	ˈiː_ɐ	4.06
ç	k	4.035
ˈaʊ̯	ˈaʊ̯	3.981
#>	ˈaɪ̯_#>	3.961
s	k_s	3.904
t	t	3.859
ˈae̯_#>	ˈaɪ̯	3.845
r	ʁ	3.841
n	n	3.818
<#_n	n	3.818
m	b_n	3.791
z̥	z_ə	3.781
<#_ˈae̯	ˈaɪ̯	3.699
t	ʦ	3.657
ˈaʊ̯_m	ˈaʊ̯_m	3.525
l_d̥	l_t	3.519
ˈœ	ˈœ	3.414
ˈɛ_n	ˈɛ_n	3.348
ʃ_t	ʃ_t	3.324
ˈɔ	ˈʊ	3.315
ˈaː	ˈaː	3.292
ŋ	ɡ	3.284
<#_ˈɛ	<#_ˈɛ	3.21
ˈɒː	ˈa	3.191
<#	<#_ˈaɪ̯	3.18
ˈae̯_n	ˈaɪ̯_n	3.102
ˈɒː	ˈoː	3.075
ˈoː	ˈaː	3.035
ɾ	t	3.0
ˈaʊ̯_#>	ˈuː_#>	2.993
ˈaɪ̯	ʁ	2.979
ˈɛː	ˈaː	2.962
z̥	z	2.933
ˈɔ_l	ˈa_l	2.921
ˈɛɪ̯	ˈɛː	2.839
ç	ç_t	2.836
ˈiː	ˈaɪ̯_t	2.826
p	f_n	2.825
d̥	ˈaɪ̯_t	2.692
w	v	2.685
p_#>	f_#>	2.631
ˈoː	ɐ	2.622
s	k	2.557
ˈoː	ˈɛː	2.555
n	n_d	2.553
<#	<#	2.543
b	b_n	2.514
ˈɪ	ˈaɪ̯	2.402
p	p	2.357
ˈɛ	<#_ˈɛ	2.309
j	ɡ	2.275
ɾ	d	2.257
p	f_#>	2.224
ˈɛ	ˈɪ	2.201
ˈa	ˈaː	2.174
<#_ˈɛ	ˈɛ	2.102
d	t_n	2.014
æ	ɐ_n	2.005
ˈaɪ̯	ˈiː_ʁ	1.983
ç	k_n	1.959
ˈiː	ˈaɪ̯_n	1.945
ˈiː	ɐ	1.943
ˈaʊ̯	ˈuː_#>	1.936
ˈaʊ̯_#>	ˈuː	1.927
ŋ	n	1.926
b_m	b	1.885
ˈaɪ̯	ˈiː	1.873
#>	#>	1.696
ˈaɪ̯_æ	ʁ_ə	1.673
n	d_n	1.643
ˈɪ_t	s	1.604
ˈaː	ˈɛ	1.54
ˈaɪ̯	ʁ_ə	1.503
ˈaɪ̯	ə	1.472
p_#>	f	1.449
n	ɐ_n	1.42
ˈiː_d̥	t	1.416
#>	ˈuː_#>	1.415
ˈɪ_t	ˈaɪ̯	1.365
d_n	t	1.364
ˈiː_n	ˈaɪ̯	1.332
ˈiː_d̥	ˈaɪ̯	1.332
ˈɪ	ˈaɪ̯_s	1.304
ˈaʊ̯	ˈa	1.231
ˈoː_æ	ɐ	1.224
m	b	1.196
ˈaː	ˈɛ_ɐ	1.186
p_n	f	1.171
ˈɛ	ˈaː	1.139
n	f_n	1.103
æ	ə	1.089
n	t_n	1.087
#>	f_#>	1.077
#>	ˈaɪ̯	1.071
n	ˈaɪ̯_n	1.067
ˈae̯	ˈeː	1.006
<#	n	0.978
ç	t	0.947
ˈɔ	ˈa	0.921
n	d	0.913
d	t	0.897
t	ˈaɪ̯_s	0.865
ˈɛ	ˈɛ_n	0.848
ˈaʊ̯	ˈaʊ̯_m	0.843
<#	<#_ˈɛ	0.836
æ_n	ɐ	0.829
d̥	l_t	0.724
k	x_ə	0.713
m	ˈaʊ̯_m	0.692
ʃ	ʃ_t	0.685
m	n	0.674
p_n	n	0.558
ˈɔ	ˈa_l	0.547
ˈiː_n	n	0.527
æ_n	n	0.527
d_n	n	0.527
ˈaʊ̯_m	ˈaʊ̯	0.52
t	ʃ_t	0.516
ˈɛ_n	ˈɛ	0.502
l	l_t	0.455
z_ˈœː	z	0.452
ˈae̯	ˈaɪ̯_n	0.395
b_m	n	0.395
æ	ʁ_ə	0.375
#>	ˈuː	0.348
<#	ˈaɪ̯	0.346
ˈaʊ̯_m	m	0.336
ˈae̯_n	ˈaɪ̯	0.287
ʃ	t	0.287
t	ʃ	0.256
m	f_n	0.233
ʃ_t	ʃ	0.229
<#_n	<#	0.143
ˈɔ_l	ˈa	0.095
ʃ_t	t	0.091
l_d̥	t	0.091
ˈaɪ̯_æ	ə	0.077
ˈɔ	l	0.071
n	ˈɛ_n	0.018
l_d̥	l	0.017
ˈɔ_l	l	-0.029
n	ˈoː_n	-0.104
#>	f	-0.105
l	ˈa_l	-0.111
p	n	-0.19
<#	ˈɛ	-0.272
<#_ˈae̯	<#	-0.303
ˈae̯_#>	#>	-0.304
ˈɛ_n	n	-0.34
ˈae̯_n	n	-0.34
l	ˈa	-0.41
m	f	-0.468
m	ˈaʊ̯	-0.475
d̥	l	-0.481
ˈaʊ̯	m	-0.508
ç	n	-0.527
l	t	-0.676
ˈaʊ̯_#>	#>	-0.75
<#_ˈɛ	<#	-0.75
p_#>	#>	-0.754
d	n	-0.817
ˈœː	z	-0.846
b	n	-0.927
n	t	-0.981
n	ˈoː	-1.117
n	ˈaɪ̯	-1.145
p	#>	-1.161
ˈae̯	n	-1.231
n	ˈɛ	-1.238
ˈɛ	n	-1.25
ˈaɪ̯_æ	ʁ	-1.398
ˈiː	n	-1.399
æ	ʁ	-1.416
n	f	-1.503
z̥	ə	-1.558
ˈɛ	<#	-1.65
æ	n	-1.736
ˈaʊ̯	#>	-1.807
k	ə	-1.879
n	ɐ	-2.076
ˈɪ	s	-2.385
ˈae̯	<#	-2.43
ˈae̯	#>	-2.468
n	<#	-3.363
ˈiː	t	-inf
t	ˈaɪ̯	-inf
d̥	ˈaɪ̯	-inf
