Phone1	Phone2	PMI
ə_x	ç	0.844
<#	p͡f	0.808
ˈi	ˈɪ_ç	0.804
ˈaː	l	0.797
ˈɛː_k	ç	0.792
ˈʊː	ɐ	0.774
ə_v̥	f	0.76
v_ʀ	f	0.656
ʀ	ɡ_ʁ	0.631
ʀ	ˈɔʏ̯	0.601
ˈɛː	l	0.596
ˈeː_v	b	0.569
j	ˈa	0.561
ˈæː	ˈa_ɐ	0.55
v_ʀ	ʁ	0.527
s	n_ʃ	0.507
ˈɛː_k	ˈaɪ̯	0.502
ˈʊː	ˈɔ_ɐ	0.499
ˈiː_n	ˈaɪ̯	0.495
ə_l	l	0.48
ˈɒː	ˈoː_n	0.466
#>	ˈeː_#>	0.445
#>	ʃ_#>	0.413
t_ə	s	0.393
#>	x_#>	0.325
d	d_n	0.298
k	ˈaɪ̯_ç	0.288
#>	n_#>	0.266
ˈɒː_n	ˈoː	0.263
l	ˈɪ	0.161
x	ˈɪ_ç	0.145
n	n_ʃ	0.121
ˈʊː_ʀ	ˈɔ	0.086
ʀ_d̥	ɐ	0.071
<#	<#_ˈaɪ̯	0.063
<#	ʁ	0.048
ˈi_x	ç	0.005
t	ɐ_ʦ	-0.007
ˈi_x	ˈɪ	-0.008
ə	ɪ_ç	-0.008
ˈɛː	ˈaɪ̯_n	-0.028
ʀ_t	ʦ	-0.035
x	ɪ	-0.039
#>	ə_#>	-0.044
j	ˈa_l	-0.058
n_d	d	-0.085
d_ə	d	-0.085
n_s	ʃ	-0.117
ʀ	ˈɔ	-0.129
<#	<#_ˈa	-0.132
d	n_d	-0.143
k	x_ə	-0.146
j_ə	d_l	-0.161
n	n_ə	-0.183
ˈaː_j	ˈa	-0.189
n	ˈoː_n	-0.189
k_n	n	-0.198
<#	ˈɛ	-0.228
ˈæː_ʀ	ˈa	-0.239
β_ˈɪː	v	-0.241
ə	d_l	-0.261
ˈiː_n	n	-0.28
n	n_d	-0.32
n	d	-0.39
ˈʊː_ʀ	ɐ	-0.406
#>	ˈaɪ̯	-0.422
#>	f	-0.441
ˈɛː_n	ˈaɪ̯	-0.456
ʀ	ˈa	-0.459
ʀ	f_ʁ	-0.465
ʀ	ʁ_ˈɔʏ̯	-0.518
ˈæː_ʀ	ɐ	-0.532
n	kʰ	-0.539
d	n	-0.557
ə	n	-0.586
#>	x	-0.586
t_ə	t	-0.611
ˈɛː_n	n	-0.68
#>	ˈeː	-0.688
ˈɒː_n	n	-0.718
p	n	-0.719
n	ʃ	-0.736
#>	ʃ	-0.739
ʀ	ɐ_ʦ	-0.753
n_ə	n	-0.761
n_s	n	-0.761
n_d	n	-0.761
ʀ	ɡ	-0.774
ˈi	ç	-0.788
j	n	-0.793
s	n	-0.885
ʀ	ˈɔ_ɐ	-0.896
ˈaː_j	l	-1.001
t	n	-1.026
<#	n	-1.059
ˈɛːi̯_#>	#>	-1.063
ˈɛːi̯	#>	-1.063
<#_ˈeː	<#	-1.063
<#_ʀ	<#	-1.063
<#_n	<#	-1.063
j_ə	t_n	-1.071
ʀ_t	ɐ	-1.102
<#_p	<#	-1.11
p_#>	#>	-1.111
j_#>	#>	-1.111
<#_j	<#	-1.111
ˈɛː	ç	-1.115
ʀ	ˈa_ɐ	-1.141
v̥_#>	#>	-1.151
n_#>	#>	-1.151
s_#>	#>	-1.152
k_#>	#>	-1.152
<#_ˈɛː	<#	-1.152
<#_ˈɑː	<#	-1.152
ˈi_#>	#>	-1.159
ʀ	ʦ	-1.206
n	ˈoː	-1.229
#>	ə	-1.232
j_ə	l	-1.233
<#	ˈaɪ̯	-1.238
ʀ	f	-1.264
ə	l	-1.293
<#	ˈa	-1.376
x	ˈɪ	-1.477
ˈɒː	n	-1.554
v̥	#>	-1.559
k	n	-1.571
ˈɛː	n	-1.608
n	ə	-1.623
ˈiː	n	-1.628
d_ə	n	-1.639
n	ˈaɪ̯	-1.651
ˈi	#>	-1.687
#>	n	-1.739
ˈɑː	<#	-1.755
s	#>	-1.788
ə	s_n	-1.899
t_ə	n	-1.904
ə	k_n	-1.92
ˈɛː	<#	-2.088
p	#>	-2.155
ə	d_n	-2.195
ə	t_n	-2.203
ə	f_n	-2.203
x	ə	-2.227
v	n	-2.294
p_ə	n	-2.318
ʀ	t	-2.36
k_ə	n	-2.411
ˈɪː	v	-2.452
ə	b_n	-2.48
v_ə	n	-2.486
k	#>	-2.486
p	<#	-2.509
n	#>	-2.554
ə	ç	-2.605
j	<#	-2.735
j	#>	-2.735
v	ˈeː	-2.737
z̥	ə	-2.78
ə	ɡ̊	-2.786
k	ə	-3.022
k	ˈaɪ̯	-3.094
n	<#	-3.292
ə	k	-3.372
j_ə	n	-3.544
ˈeː	<#	-4.213
ə	s	-4.437
ʀ	<#	-4.619
j	d	-5.177
j_ə	d	-5.203
ə	f	-5.923
j_ə	t	-6.192
ˈeː	b	-6.532
ə	d	-7.035
ə	b	-9.246
t	ɐ	-inf
