Phone1	Phone2	PMI
n	fː	-0.993
r	ɡ̊	-1.002
n	ə	-1.01
#>	i	-1.038
#>	b̥	-1.041
ʃ_#>	#>	-1.076
ç_#>	#>	-1.076
z̥_#>	#>	-1.076
z̥	#>	-1.076
v̥_#>	#>	-1.076
v̥	#>	-1.076
n_#>	#>	-1.076
d̥_#>	#>	-1.076
<#_r	<#	-1.076
<#_d	<#	-1.076
#>	ʦ	-1.115
ˈaʊ̯_#>	#>	-1.118
f_#>	#>	-1.118
ˈae̯_#>	#>	-1.158
<#_ˈɪ	<#	-1.158
<#_ˈae̯	<#	-1.158
<#_n	<#	-1.158
t_#>	#>	-1.16
<#_ˈɛ	<#	-1.16
#>	ˈæi̯	-1.164
#>	kː	-1.171
<#	n	-1.177
<#	ˈæi̯	-1.192
#>	d̥	-1.205
#>	ˈuə̯	-1.217
#>	ŋ	-1.222
#>	fː	-1.229
ˈɒː	n	-1.31
l	tː	-1.341
n	ɡ̊	-1.355
#>	ˈyː	-1.372
<#	r	-1.378
t	r	-1.434
n	r	-1.441
d̥	#>	-1.466
#>	ˈɒː	-1.479
ˈuː_æ	r	-1.486
#>	z̥	-1.519
ˈɪ	n	-1.53
#>	ɡ̊	-1.541
<#	ˈi	-1.546
#>	tː	-1.681
ç	#>	-1.697
n	fː_ə	-1.784
n	tː_ə	-1.809
d	<#	-1.826
n	kː_ə	-1.842
n	ˈɒː	-1.856
n	ˈɒ	-1.861
ˈɛ	<#	-1.884
n	tː	-1.954
æ	n	-1.984
ˈɒː	#>	-2.058
m	ə	-2.079
ˈae̯	<#	-2.158
n	<#	-2.223
n	ɡ̊_ə	-2.253
t	#>	-2.284
ˈɪ	<#	-2.289
ɡ	ə	-2.475
k_n	ə	-2.585
ɡ_n	ə	-2.61
p_n	ə	-2.617
r	<#	-2.922
t_n	ə	-3.033
d_n	ə	-3.033
ˈɒː_n_#>	#>	-3.158
ˈaʊ̯	#>	-3.23
f	#>	-3.396
ʃ	#>	-3.491
ˈae̯	#>	-3.605
k	ə	-3.725
n	#>	-3.761
n_d̥_#>	#>	-3.916
ˈae̯_n_#>	#>	-4.676
ˈiː	tː	-5.343
d	ə	-9.615
ˈaʊ̯	tː	-inf
t	ə	-inf
p	ə	-inf
d̥	ˈoː	-inf
d̥	ˈiː	-inf
