Phone1	Phone2	PMI
l	l	3.843
ɔ	i	3.818
<#_ˈo	ˈɔ	3.803
n	ŋ	3.776
u	o	3.773
n	ŋ_#>	3.743
l	<#_ɰ	3.725
i	<#_i	3.674
a	<#_r	3.663
ˈu_n	ˈu_n	3.634
ˈe_m	ˈe_m	3.634
ŋ_k	ŋ_k	3.634
s_k	s_k	3.634
p_a	p_a	3.623
ˈɛ_n	ˈe_n	3.61
o	o_r	3.596
z	z	3.575
ɾ	r	3.549
ɾ_ˈo	ˈɔ_r	3.504
<#_ˈu	ˈo	3.468
i	e	3.449
<#_ˈɔ	<#_ˈɔ	3.439
p_u	p_o	3.426
i_m	e_m	3.415
ˈa_β	ˈa_v	3.409
<#_l_ˈi	<#_ˈe	3.393
ˈu_ʒ	ˈo_z	3.356
ˈu_ɾ	ˈu_r	3.322
ɾ_ˈi	r_ˈe	3.308
ɔ	o	3.3
t_a	t_a	3.29
ˈo_s	ˈɔ_s	3.288
p_ˈu	p_ˈo	3.288
k_ˈo	k_ˈɔ	3.288
ˈi_ɾ	ˈi_r	3.183
k_ɔ	k_o	3.17
ɔ	o_ɰ	3.148
ˈɔ	ˈu	3.103
ʦ	s	2.997
ˈɔ_n	ˈo_ŋ	2.989
k_ɾ	k_r	2.988
l_ˈu	ɰ_ˈɔ	2.983
ʦ_a	s_a	2.979
ɔ	ɰ	2.961
<#_m	<#_m	2.911
l	<#_ˈe	2.886
ʃ_i	s_e	2.88
ˈo_n	ˈo_ŋ	2.829
<#_l	ɰ	2.814
ɭː	ˈi	2.798
ˈɔ_z	ˈu	2.72
<#	<#	2.703
#>	#>	2.703
i	i	2.681
ɣ	ˈo_ɡ	2.579
ˈa	ˈa_r	2.562
ˈe	ˈe	2.553
ʤ	ɲ	2.53
ɲ	ɲ	2.526
ˈa	ˈa_s	2.511
ˈe	ˈɛ_t	2.492
ˈɔ	ˈɔ_r	2.472
m	<#_m	2.46
<#_s	<#_s	2.419
ˈɔ	<#_ˈɔ	2.41
n_u_#>	ŋ_#>	2.399
n_i_#>	ŋ_#>	2.399
<#_b	<#_v	2.391
o	o	2.368
ˈo	ˈo_ɡ	2.361
l	l_#>	2.348
n	ɲ	2.346
ɾ	l	2.302
n_ʤ	ɲ	2.298
ˈɛ	ˈi	2.292
z_u	z	2.246
s	s_o	2.205
<#	<#_ˈa	2.152
<#	<#_ɡ	2.152
<#	<#_t	2.152
ð	d_o	2.136
ˈɔ_ɾ	ˈɔ	2.129
s	<#_s	2.101
ˈi_ɭː	ˈi	2.086
r	n	2.07
b	<#_v	2.057
n	n_#>	2.029
<#	<#_n	2.01
ˈo	ˈo_v	1.971
<#_m	m	1.954
<#_ˈɔ	ˈɔ	1.908
k	ˈe_k	1.898
ˈɔ	ˈo_n	1.89
ˈɛ_n	ˈe	1.878
<#	<#_z	1.875
ˈi	ˈe_k	1.853
s	a_s	1.821
ˈɔ	j_ˈo	1.724
t	ˈɛ_t	1.703
i	ˈa	1.699
ð	t	1.678
ˈɔ_n	ˈo	1.673
ɾ	e_r	1.673
ɔ_z	i	1.671
ˈu	ˈɔ	1.656
ˈɛ	ˈi_o	1.653
ˈu	ˈɔ_ʧ	1.634
ɣ	ˈɔ_ʧ	1.627
#>	ŋ_#>	1.624
n_u_#>	n_#>	1.623
ɾ	ˈɔ_r	1.618
<#_s	s	1.575
<#	<#_ˈɔ	1.567
m	ŋ	1.555
u	z_o	1.542
ˈɛ	ˈe_ŋ	1.494
<#_b	v	1.494
ˈɔ	j	1.471
ˈu_ɣ	ʧ	1.454
l_i_#>	l_#>	1.439
ɾ	a_r	1.427
<#	<#_r	1.417
β	ˈa_v	1.409
i	ˈa_r	1.402
ɡ	ʤ	1.283
ˈo	ˈɔ_r	1.202
ŋ	ŋ_k	1.193
ɛ	l	1.181
s_u	s	1.171
ˈa_ʃ	ˈa	1.153
ˈa_i	ˈa	1.153
o	r	1.144
a	a_s	1.118
i_ɾ	e	1.117
i_n	e	1.117
ˈe_t	ˈɛ	1.104
ɾ	j	1.099
a	a_r	1.071
ˈa_ʃ	s	1.039
ʧ	s_j	1.028
ɾ_ˈo	ˈɔ	1.003
ˈo_ɣ	ɡ	1.001
ʦ	s_a	0.979
a	ɰ_a	0.967
n	n_a	0.959
<#	<#_ɰ	0.953
<#	<#_ˈo	0.945
<#	<#_i	0.945
i	l_#>	0.94
l	ɰ_a	0.933
ˈu_ɣ	ˈɔ	0.932
ˈɛ_u	ˈi	0.92
u	s_o	0.916
<#	<#_d	0.881
i	e_r	0.874
ɾ_ˈɔ	j	0.859
n	ˈo_n	0.846
ð_u	d	0.838
i	ŋ_#>	0.833
a	n_a	0.79
ˈe	ˈe_m	0.772
ˈo_ɣ	ˈo	0.771
n_a	n	0.751
i	r	0.739
ˈi_k	k	0.728
u	ŋ_#>	0.725
ˈi_k	ˈe	0.722
<#_l_ˈi	ˈe	0.722
ɾ_ˈɔ	ˈo	0.717
ʒ	ˈo_z	0.702
ˈa	r	0.67
ˈɛ	j	0.665
l_a	ɰ	0.658
i_#>	r_#>	0.65
ˈe_t	t	0.645
i	d_e	0.628
ˈu	ˈi	0.621
ˈɔ_n	n	0.619
ɾ_a	a	0.611
a_ɾ	a	0.611
ɾ	r_o	0.603
ɔ_l	ɰ	0.602
ɔ	k_o	0.567
ˈɛ_n	ŋ	0.517
n_u_#>	ŋ	0.517
n_i_#>	ŋ	0.517
ɾ	r_a	0.496
p	p_a	0.492
a	ɰ	0.485
ɾ_i	e_r	0.484
ˈɛ	ˈe_n	0.479
<#_a_r	r	0.477
m	ˈe_m	0.46
ɾ	ˈɔ	0.431
ˈu	ɰ	0.421
ˈu	ˈu_n	0.419
p	p_o	0.419
ˈu	ɰ_ˈɔ	0.414
u	ˈi_o	0.413
z_u	o	0.41
s_u	o	0.41
k	s_k	0.382
a_s	s	0.371
ŋ	k	0.368
ʃ	s_e	0.365
#>	n_#>	0.354
<#	<#_ˈe	0.343
l_i	l	0.341
ˈɛ	j_ˈɛ	0.332
s	s_k	0.316
k	ŋ_k	0.316
l_i_#>	l	0.308
u	d_o	0.294
ˈo	ˈɔ_s	0.288
ˈo	k_ˈɔ	0.288
#>	l_#>	0.286
n	ˈe_ŋ	0.283
ˈɛ	o	0.271
ɛ	l_t	0.269
ˈɔ_ɾ	r	0.266
ɾ_u	r	0.266
ɾ_i	r	0.266
i_ɾ	r	0.266
a_ɾ	r	0.266
ˈu_n	ˈu	0.261
ˈu	ˈu_r	0.244
ˈu	ˈo_z	0.232
i	l	0.224
l	ˈe	0.215
l	o_ɰ	0.21
m	e_m	0.195
t	t_a	0.152
i	ˈi	0.14
a	r_a	0.14
ɛ	r	0.133
ˈɔ	ˈo_ŋ	0.124
k	k_r	0.121
u	ˈi	0.108
b	z_v	0.096
t	l_t	0.095
p	p_ˈo	0.086
ˈo	ˈo_ŋ	0.085
ˈu	p_ˈo	0.074
ˈu_ɾ	ˈu	0.072
ˈi	ˈi_r	0.067
ˈi	r_ˈe	0.063
b	z	0.051
k	k_ˈɔ	0.049
n_a	a	0.031
n	ˈe_n	0.029
<#	<#_m	0.007
n	ˈu_n	0.006
a_s	a	0.006
n	ˈo_ŋ	0.003
ˈa	ˈa_v	-0.002
l_a	a	-0.015
s	ˈɔ_s	-0.017
a	p_a	-0.02
ɾ	j_ˈo	-0.024
p_a	p	-0.038
ɾ	e	-0.044
ˈe_m	m	-0.046
ɾ_a	r	-0.068
ˈi_ɾ	ˈi	-0.072
ˈu_ʒ	z	-0.073
ˈɛ_ɖː	ˈɛ	-0.08
ɭː	a	-0.084
ˈu_i	ˈi	-0.087
i	r_#>	-0.096
k	k_o	-0.103
ˈo_s	ˈɔ	-0.104
k_ˈo	ˈɔ	-0.104
u	p_o	-0.115
ð_u	o	-0.116
t	l	-0.121
ˈi_ɖː	ˈi	-0.123
p_ˈu	p	-0.129
p_ɾ	p	-0.129
p_u	p	-0.129
ˈɛ_u	o	-0.134
ɾ_u	o	-0.138
ɖː_u	o	-0.138
ɔ_l	o	-0.138
a	t_a	-0.159
l_ˈu	ˈɔ	-0.166
ŋ_k	ŋ	-0.174
ɾ	ˈi_r	-0.179
i_m	m	-0.188
a	r	-0.196
ɾ	ˈu_r	-0.197
ɾ	r_ˈe	-0.197
ɾ	k_r	-0.197
ˈu_ʒ	ˈo	-0.202
s_k	k	-0.21
k_ˈo	k	-0.21
u	n_#>	-0.216
k_ɔ	k	-0.219
ˈe_m	ˈe	-0.234
<#	<#_v	-0.235
ˈi_s	ˈe	-0.248
ɾ_ˈi	ˈe	-0.248
ˈa_β	v	-0.25
p_ˈu	ˈo	-0.252
#>	ŋ	-0.258
ŋ_k	k	-0.262
k_ɾ	k	-0.262
ˈɛ_n	n	-0.275
ˈo_n	ˈo	-0.275
n_u_#>	n	-0.275
l	ɰ_ˈɔ	-0.278
ɾ_ˈo	r	-0.287
t_ɛ	t	-0.301
t_a	t	-0.301
ɾ	ˈi	-0.302
ˈu_n	n	-0.306
i_#>	r	-0.315
l	ˈɔ	-0.334
ˈo_n	ŋ	-0.363
n_u	ŋ	-0.363
i	e_m	-0.365
ˈɔ_n	ŋ	-0.366
ɾ	ˈu	-0.379
ˈa_β	ˈa	-0.38
l_ˈu	ɰ	-0.384
s	k	-0.405
<#	<#_s	-0.411
ɾ	a	-0.412
k	ŋ	-0.422
ʃ_i	e	-0.424
ˈo_s	s	-0.425
s_k	s	-0.425
ˈɛ	ŋ	-0.442
i_m	e	-0.456
ʃ_i	s	-0.474
t_ɛ	l	-0.486
i	a	-0.492
l	a	-0.502
u	r_o	-0.528
ʦ_a	s	-0.552
k	s	-0.553
i	ˈi_r	-0.555
t_ɛ	l_t	-0.572
t_a	a	-0.574
p_a	a	-0.574
ˈɔ	r	-0.578
a	s_a	-0.59
ɭː_a	a	-0.595
a_ð	a	-0.595
ɾ	ˈe	-0.607
ʦ_a	a	-0.62
ˈo	r	-0.654
k_ɔ	o	-0.66
p_u	o	-0.664
l_u	o	-0.682
i	v_e	-0.699
ˈi_ɾ	r	-0.718
ɛ_ɾ	r	-0.718
ˈo	ŋ	-0.766
l	o	-0.775
ˈu_ɾ	r	-0.787
ɾ_ˈi	r	-0.787
ˈu	r	-0.797
ɾ	o	-0.803
<#	n	-0.806
i	r_o	-0.815
ɾ	ˈo	-0.829
#>	l	-0.845
#>	r_#>	-0.856
ˈɔ	ŋ	-0.876
i	s_e	-0.887
<#	d	-0.888
u_#>	#>	-0.897
i_#>	#>	-0.897
<#_ˈa	<#	-0.897
<#_ʤ	<#	-0.897
<#_ɡ	<#	-0.897
<#_t	<#	-0.897
<#_n	<#	-0.897
<#_l	<#	-0.897
ˈe	m	-0.91
#>	e_#>	-0.915
<#	m	-0.95
<#	ɰ	-0.977
<#_ˈu	<#	-0.996
<#_i	<#	-0.996
<#_d	<#	-0.996
<#_ˈo	<#	-1.0
ˈa_i	r	-1.036
ɾ	v	-1.041
i	ŋ	-1.049
ˈi	r	-1.08
ɾ	p	-1.095
ɾ	k	-1.097
ɔ̆_#>	#>	-1.097
ɔ̆	#>	-1.097
<#_ˈɔ	<#	-1.097
<#_s	<#	-1.097
<#_b	<#	-1.097
<#_a	<#	-1.1
<#_m	<#	-1.101
i	o	-1.117
k_ɾ	r	-1.12
<#	v	-1.132
u	ŋ	-1.177
ɾ_i	e	-1.18
d	<#	-1.214
ɣ	ˈɔ	-1.216
<#	z	-1.235
ɾ	v_e	-1.252
#>	a_#>	-1.254
<#	s	-1.256
z	i	-1.358
m	ˈe	-1.411
s	<#	-1.415
ˈɛ	n	-1.419
b	<#	-1.43
ɣ	ˈo	-1.437
ɾ_i	o	-1.467
n	ˈu	-1.478
#>	n	-1.544
m	<#	-1.552
ˈu	n	-1.632
k	r	-1.638
ˈɔ	n	-1.658
m	e	-1.663
<#	i	-1.668
r	<#	-1.688
#>	e	-1.712
ʤ	<#	-1.717
a	n	-1.781
#>	r	-1.821
β	ˈa	-1.84
<#	ɡ	-1.96
i	m	-1.969
β	a	-2.011
<#	t	-2.099
u	n	-2.115
ˈɔ	<#	-2.126
ɡ	<#	-2.143
<#	ˈa	-2.19
l	#>	-2.192
ˈo	v	-2.275
ɔ	k	-2.323
<#	ˈe	-2.328
n	a	-2.333
ˈo	ɡ	-2.374
ʒ	ˈo	-2.477
n	ˈe	-2.526
l	<#	-2.557
ð	a	-2.62
ˈo	k	-2.751
u	r	-2.812
<#	ˈo	-2.827
ˈu	z	-2.834
z	ˈu	-2.843
k	ˈɔ	-2.866
ʃ	ˈa	-2.886
ʃ	e	-2.887
i	#>	-2.893
n	ˈo	-2.917
n	e	-2.925
n	<#	-2.977
<#	ˈɔ	-3.011
ˈo	<#	-3.044
l_i_#>	#>	-3.101
ˈa	v	-3.141
ˈi	<#	-3.203
#>	a	-3.227
t	<#	-3.303
<#	r	-3.341
ˈu	p	-3.345
i	v	-3.431
p	ˈo	-3.437
ˈu	<#	-3.445
s	ˈɔ	-3.449
k	o	-3.454
ˈo	s	-3.481
ˈa	<#	-3.49
ˈi	k	-3.517
s	ˈe	-3.535
ð	o	-3.536
p	o	-3.632
u	p	-3.651
n_i_#>	#>	-3.797
<#_l_ˈi	<#	-3.797
k	ˈe	-3.85
n	#>	-3.946
ɖː	ˈɛ	-4.111
i	s	-4.208
u	#>	-4.301
ɖː	ˈi	-4.388
a	<#	-4.419
ɖː	ɰ	-4.439
n_u_#>	#>	-4.497
<#_a_r	<#	-4.497
i	<#	-4.58
z	o	-4.723
s	a	-5.333
a	s	-5.337
u	z	-5.513
ɖː	o	-5.96
s	o	-6.676
ˈa	s	-6.729
u	s	-7.233
u	d	-7.526
i	d	-9.626
ˈu	ʧ	-inf
ˈe	t	-inf
ʧ	j	-inf
ʦ	a	-inf
ɛ	t	-inf
t	ˈɛ	-inf
t	a	-inf
p	a	-inf
a	t	-inf
a	p	-inf
