Phone1	Phone2	PMI
ɐ	ɡ̊	-3.079
s_k_#>	#>	-3.158
k	#>	-3.593
t	<#	-3.719
f	#>	-4.238
s	#>	-4.279
n	<#	-4.282
k	ə	-4.344
ˈɒː_n_#>	#>	-4.676
n	#>	-5.282
d	ə	-9.302
ˈɑ	d̥	-inf
ɐ	ʦ	-inf
ɐ	tː	-inf
t	ˈɒ	-inf
d̥	ˈɒː	-inf
