Phone1	Phone2	PMI
ɛ_n	a	1.238
l_d	l	1.181
t	ʕ	1.159
ɣ_ɛ	ɡ	1.094
ˈɔː	ˈɔː_ʕ	1.092
ˈɔː	ˈa	1.079
ɽ_j	l	1.049
ˈɛ	ʌ	1.048
tː	s	1.017
ˈɪ_ŋ	ˈe	0.986
#>	x_#>	0.97
s	d	0.969
#>	t	0.935
ˈɔː_r	ˈɔː	0.9
t_ɑ	s	0.806
ˈʉ	ʋ_ˈo	0.77
j_ˈʉːə̯	ˈiː	0.763
ˈʉ	ʋ	0.741
ŋ	ˈe	0.734
r	ˈʌ	0.72
ˈɔː	ˈa_l	0.671
j	l	0.656
ˈoː	h_ˈao̯	0.637
l_d	d	0.606
k_#>	ʃ	0.553
r	ʕ_ʦ	0.514
j_ˈʉːə̯	ˈiə̯	0.458
ˈɪ_s	ˈi	0.402
r	ɡ_ʁ	0.369
#>	ʃ_#>	0.359
ð	d_a	0.342
r	ˈa	0.33
<#	<#_l	0.301
ɑ	d_a	0.278
ˈɑː_ð	d	0.277
d	ʁ	0.271
d	d_ʁ	0.268
n	ˈeə̯	0.254
#>	s	0.25
ˈɛ_r	ʌ	0.222
#>	m_#>	0.221
r	ˈɔː	0.215
d	l	0.17
ɽ_#>	#>	0.093
ɣ_#>	#>	0.093
v_#>	#>	0.093
s_#>	#>	0.093
p_#>	#>	0.093
k_#>	#>	0.093
#>	ç_#>	0.082
r	ʦ	0.08
<#	n	0.038
n	ɪ	-0.029
<#	ɡ	-0.176
ʥ_ˈæ	ɡ	-0.234
ʨ	ˈʌ	-0.272
d_r	d	-0.291
n_#>	#>	-0.336
<#_ɡ	<#	-0.337
ɑ_#>	#>	-0.341
<#_ˈɑː	<#	-0.341
<#_r	<#	-0.341
<#_n	<#	-0.341
d_r	ʁ	-0.371
<#	ʁ	-0.391
r	ˈɔː_ʕ	-0.526
#>	x	-0.533
#>	ɡ	-0.581
ˈɔː	ʕ	-0.6
ð_ɑ	d	-0.601
#>	ç	-0.605
ˈʉːə̯_r	ʕ	-0.702
ˈɔː_r	ʕ	-0.702
ˈʉːə̯	ʕ	-0.729
ˈɛ	ʁ	-0.735
m_#>	#>	-0.77
ʥ	<#	-0.771
ʉ_#>	#>	-0.771
t_#>	#>	-0.771
<#_ʥ	<#	-0.771
<#_ɽ	<#	-0.771
r_ˈɛ	ʁ	-0.806
r	d	-0.825
<#	l	-0.862
r	d_ʁ	-0.908
#>	l	-0.913
#>	m	-0.938
ˈɔ	h	-0.961
k	#>	-0.995
#>	a_#>	-0.999
<#	ˈa	-1.059
ʏ	b	-1.07
ˈæ	ɡ	-1.098
ɣ	#>	-1.162
ʉ	#>	-1.178
#>	ʃ	-1.194
#>	f	-1.209
p	#>	-1.229
r	ɡ	-1.237
ɡ	<#	-1.253
ɽ	<#	-1.299
ɛ	ɡ	-1.31
#>	b	-1.32
t	#>	-1.359
n	a	-1.367
m	#>	-1.395
#>	a	-1.435
ˈoː	h	-1.438
ɑ	#>	-1.539
n	<#	-1.626
ˈɑː	<#	-1.731
ð	ˈa	-1.759
n	#>	-1.841
ʨ_ˈyœ̯_r_ʨ	ˈʌ	-1.856
ɽ	#>	-2.064
ð	a	-2.122
v	#>	-2.294
s	ˈi	-2.604
s	#>	-2.695
r	<#	-2.708
ɑ	s	-3.38
ˈɑː	d	-4.528
ɑ	d	-4.551
t	a	-inf
