Phone1	Phone2	PMI
k_s	ɡ	-0.379
l_d̥	l	-0.407
f_l	l	-0.407
k_s	s	-0.43
z_ˈa	s	-0.509
n	d_a	-0.572
#>	n	-0.691
l_d̥	d	-0.714
ˈɔʏ̯	n	-0.75
n	ʕ	-1.074
t	l	-1.081
l	f	-1.118
n_#>	#>	-1.124
f	l	-1.128
b̥_#>	#>	-1.148
b̥	#>	-1.148
<#_ˈa	<#	-1.176
n	ˈae̯	-1.194
n	s_a	-1.238
n	d	-1.357
n	ˈɔe̯	-1.402
n	f	-1.468
ˈyː	f	-1.47
n	s	-1.508
n	ˈaː	-1.513
ɐ	n	-1.541
ɐ_n	ʕ	-1.58
n	f_a	-1.903
l	d	-1.927
ɐ	ʕ_n	-2.044
ˈa	n	-2.109
ˈa	<#	-2.329
f_n	a	-2.379
t_n	a	-2.382
s_n	a	-2.382
d_n	a	-2.382
ə	n	-2.442
z	ˈa	-2.898
n	ˈa	-3.288
f	a	-3.414
ˈa	s	-3.725
s	ʌ	-3.834
ə	#>	-3.839
n_ə_#>	#>	-3.944
s	a	-4.137
ə	ʣ	-4.75
n	#>	-4.775
ɐ	s	-5.27
d	a	-6.54
ˈaɪ̯	d	-7.02
t	ˈəi̯	-inf
t	a	-inf
