Phone1	Phone2	PMI
ˈiː	ˈøː	3.693
s_t	s	3.663
ˈuː	ˈeː	3.604
<#_v	β	3.599
v	<#_β	3.56
w	j	3.518
l̥	l_ə	3.509
ˈɛːi̯	ˈɔː	3.506
<#_ɹ	ʀ	3.438
ʰk	ŋ	3.411
ˈeː	ˈi	3.397
ˈʉːu̯	ˈeː	3.328
d̥_ʊ	d̥	3.302
m_ʊ	m	3.296
a	ə	3.294
l̥	l	3.265
s_l	s_l	3.262
j	j	3.239
ˈa	ˈæː	3.227
<#	<#_ʀ	3.215
<#	<#_t	3.215
<#_ˈai̯	<#_ˈɛː	3.172
ˈɔ̯aː	ˈi	3.17
v	ɣ̊	3.168
<#	<#_l	3.141
ˈɔ	ˈæː	3.131
s	z̥	3.128
m_a	m_ə	3.076
<#	<#_n	3.02
ʃ	s	2.99
ˈʊ_n	ˈʊː_n	2.969
t	s	2.96
ɪ	ə	2.944
l̥	ə	2.944
t͡n̥	ʀ	2.927
v	v	2.914
v_ʊ	ɣ̊	2.898
b̥_ɹ	b_ʀ	2.898
ˈɔ	ˈɑː	2.893
nː	n_d	2.844
<#	<#_k	2.835
ʊ	ə_m	2.831
<#_m	<#_m	2.818
ɹ_ʈ	ʀ_t	2.724
l_#>	l_#>	2.717
ʃ	z	2.679
ʰʧ	k	2.646
ˈai̯	<#_ˈɛː	2.644
ˈøː	ʀ_d̥	2.642
ˈɔ̯aː_ɹ	ˈɒː_ʀ	2.641
l̥_k	ə_k	2.577
ˈiː	ˈeː	2.565
ˈɛ	ˈeː	2.527
<#	<#	2.526
#>	#>	2.526
n_#>	n_#>	2.52
ˈɔ	ˈʊː	2.501
ɡ̊	k	2.468
d̥_ɹ	d_ʀ	2.461
ˈøː_ɹ	ʀ_d̥	2.448
ʰt͡n̥	t	2.443
d̥_#>	d̥_#>	2.427
m	<#_m	2.42
<#	<#_β	2.363
ˈeː_#>	ˈi	2.317
ɹ	ʀ	2.264
ˈœ	ˈœ	2.213
mː	ˈoː_m	2.16
ˈɔːu̯	ˈeː	2.131
ˈɛːa̯_ɹ	ˈeː_ʀ	2.1
l	ə_l	2.094
<#_j	<#_ɦ	2.083
ɡ̊_ʊ	k	2.061
t͡n̥	ʀ_ə	1.999
d̥_#>	d̥	1.993
ɪ	ʀ	1.976
s_k	s	1.976
ˈoː	ˈʊː	1.957
ˈɔ	ˈaː	1.935
ˈøː	ˈøː	1.931
ˈɪ	ˈʏ	1.912
<#_m	m	1.905
ˈɛ	ˈɛ	1.842
<#	<#_ˈɑː	1.839
<#_ˈai̯	ˈɛː	1.837
ˈɔ_l	ˈaː	1.806
ˈeː_#>	ˈi_x_#>	1.78
k	s	1.77
ˈʊ_ŋ	ˈʊ	1.72
j	ˈeː	1.699
ʰk	k	1.696
nː_#>	n	1.676
l_#>	l	1.672
kʰ	β	1.668
ˈʊ	ˈoː	1.658
n	n_#>	1.602
ʈ	ʀ_t	1.601
kʰ_v	β	1.569
n_#>	n	1.559
w	ɣ̊	1.554
ˈɛ	ˈɪ	1.547
ɪ_ɹ	ə	1.538
ˈɔːu̯	ˈʊː	1.521
<#	<#_ɣ	1.51
ˈʊ	ˈœi̯	1.485
ʰp	p_ə	1.478
m_ʊ	ə	1.455
n̥	ə	1.452
l	l_#>	1.448
v_a	v	1.438
ˈɪ	ˈɔu̯	1.429
a	ɪ	1.413
nː	d	1.411
ˈøː	ˈeː	1.398
nː_#>	n_d̥_#>	1.397
ʰk	ŋ_k	1.375
ˈɪ	ˈɛ	1.352
d̥	d̥_#>	1.345
mː	ˈoː	1.332
v	v_ə	1.277
ʊ	ɪ	1.259
r	ʀ	1.23
<#_j	ɦ	1.215
nː_#>	d̥	1.214
ˈeː	ˈi_x_#>	1.114
ɹ_ʊ	ʀ	1.038
ɪ_ɹ	ʀ	1.038
ˈeː	ˈi_x	1.037
t͡n̥_#>	ʀ_ə_#>	1.0
ŋ	ˈʊ	0.994
#>	z̥_#>	0.986
l̥	ə_k	0.977
ʊ	ə	0.975
nː	ˈɪ_n	0.965
ʰt	ˈɑ_t	0.953
ˈɛːa̯	ˈɑ	0.936
a	v_ə	0.919
ˈeː	x	0.918
ˈøː	ʀ	0.898
b̥	b_ʀ	0.875
t͡n̥	ə	0.873
ɡ̊_ʊ	ɪ	0.87
k	ə_k	0.842
nː	n_d̥_#>	0.795
ˈɔ̯aː	ˈɒː_ʀ	0.758
t͡n̥	ʀ_ə_#>	0.667
v_a	ə	0.633
ˈɛːa̯	ˈeː	0.623
j	<#_ɦ	0.619
nː	d̥	0.612
ˈɔ̯aː_ɹ	ˈɒː	0.555
t͡n̥_#>	ʀ	0.553
<#	β	0.549
d̥	d_ʀ	0.54
l	ˈaː	0.522
ʤ̊ː	n	0.487
m	m_ə	0.487
ʊ	ɣ̊	0.479
ɹ	ʀ_d̥	0.478
b̥_ɹ	b	0.442
l̥	k	0.437
w_ʊ	ɣ̊	0.416
l	j	0.416
#>	d̥_#>	0.408
l	s_l	0.392
ˈʊ_n	ˈʊː	0.376
nː	ˈɪ	0.372
ˈʊ	ˈʊː_n	0.369
s_l	s	0.339
ɡ̊	ŋ	0.317
s	s_l	0.313
m_a	m	0.305
ʊ	v̥	0.302
ˈeː_#>	x	0.295
ˈɔ̯aː	ʀ	0.279
f_ˈʊ̯iː	v	0.249
<#	<#_ˈɛː	0.246
<#	<#_j	0.246
j_ˈøː	ˈeː	0.239
v_ˈɪ	β	0.232
k_ʊ	k	0.213
d̥_ɹ	d	0.192
ˈøː_ɹ	ʀ	0.187
<#	<#_m	0.177
ɹ	ə_ʀ	0.17
l̥_k	k	0.136
n	ˈʊː_n	0.128
<#	ɣ	0.128
ɹ_#>	#>	0.126
a_#>	#>	0.126
<#_ɹ	<#	0.126
<#_tʰ	<#	0.126
<#_n	<#	0.126
<#_l	<#	0.126
<#_kʰ	<#	0.126
#>	z̥	0.119
ʊ	ɪ_ŋ	0.092
ˈɛːa̯	ʀ	0.084
ɹ_ʈ	t	0.075
ʈ	ʀ	0.063
ɹ	ˈɒː	0.053
s_l	l	0.032
ˈɛːa̯	ˈeː_ʀ	0.008
ˈɛːa̯_ɹ	ˈeː	-0.008
a	m_ə	-0.011
ɡ̊	ɪ_ŋ	-0.031
ˈʊ_n	n	-0.041
ˈœ	ʀ	-0.047
<#	k	-0.083
<#	ˈɑː	-0.087
n	n_d̥	-0.098
n	d̥	-0.1
l	s	-0.138
ɡ̊_ʊ	ə	-0.228
j	ɦ	-0.249
kʰ	<#	-0.263
<#	l	-0.282
m_a	ə	-0.283
ɡ̊_ʊ	ɪ_ŋ	-0.297
ʊ	ʀ	-0.3
s_#>	#>	-0.315
<#_ɡ̊	<#	-0.315
<#_ˈa	<#	-0.316
<#_v	<#	-0.316
<#_j	<#	-0.316
#>	d̥	-0.352
t͡n̥_#>	ə	-0.361
ˈʊ	n	-0.378
<#	t	-0.405
m	ə	-0.432
<#	<#_ɦ	-0.463
ʊ	m	-0.468
ɹ	ˈeː	-0.51
s	l	-0.524
ɹ	ˈɒː_ʀ	-0.537
ɹ	b_ʀ	-0.543
ˈɛːa̯_ɹ	ʀ	-0.547
ˈɔ̯aː_ɹ	ʀ	-0.547
l	ə	-0.558
#>	n_#>	-0.561
ɡ̊_ʊ	ŋ	-0.617
n	ˈʊː	-0.621
ɡ̊	ɪ	-0.629
ɹ	d_ʀ	-0.65
d̥_ɹ	ʀ	-0.656
b̥_ɹ	ʀ	-0.656
#>	l_#>	-0.657
d̥	ʀ	-0.697
ɹ_ʈ	ʀ	-0.715
ɹ	ʀ_t	-0.731
ɹ	#>	-0.735
<#	m	-0.737
ʊ	ŋ	-0.742
ˈeː_#>	#>	-0.758
t͡n̥_#>	#>	-0.758
nː_#>	#>	-0.758
n_#>	#>	-0.758
l_#>	#>	-0.758
d̥_#>	#>	-0.758
<#_ˈai̯	<#	-0.758
<#_m	<#	-0.758
b̥	ʀ	-0.773
ˈœ_t͡n̥	ʀ	-0.785
ˈʊ_ʤ̊ː	n	-0.918
l̥_k	ə	-0.966
#>	x	-0.971
<#	j	-1.008
#>	ˈi	-1.035
ʊ	#>	-1.051
<#	n	-1.082
tʰ	<#	-1.088
<#	ˈɛː	-1.088
ɹ	ə	-1.09
t͡n̥	#>	-1.091
ɹ	ˈeː_ʀ	-1.124
m	<#	-1.155
a	m	-1.159
ˈai̯	<#	-1.287
<#	ɦ	-1.33
#>	ə_#>	-1.351
nː	#>	-1.36
ɡ̊	<#	-1.423
ˈeː	#>	-1.425
<#	ʀ	-1.465
v	<#	-1.568
#>	ˈi_x_#>	-1.571
ˈʊ̯iː	v	-1.586
a	#>	-1.605
#>	ʀ_ə_#>	-1.644
ˈøː_ɹ	d̥	-1.649
n	#>	-1.676
#>	l	-1.702
j	<#	-1.78
l	<#	-1.825
d̥	#>	-1.84
ˈɪ	β	-1.862
ɡ̊	#>	-1.888
l	#>	-2.027
#>	n_d̥_#>	-2.051
ɹ	d	-2.066
#>	ʀ	-2.091
#>	n	-2.095
j_ʊ	d̥	-2.173
k	ə	-2.206
ʊ_ɹ_#>	#>	-2.274
ˈa	<#	-2.314
s	#>	-2.315
ɡ̊_a_#>	#>	-2.358
n	<#	-2.36
a	v	-2.752
ɡ̊	ə	-2.838
ʊ	k	-2.843
ɹ	t	-2.867
v	ə	-2.985
ɹ	d̥	-3.102
#>	ə	-3.155
ɹ	b	-4.012
ɹ	<#	-4.108
ˈøː	d̥	-inf
ʰt	ˈɑ	-inf
ʰp	ə	-inf
j	d̥	-inf
