Phone1	Phone2	PMI
ð	ˈɛ_d̥	3.388
k_s	k_s	3.374
ˈɔː	ɐ	3.366
ˈɪ_v	ˈɛ_v	3.363
ˈɒ	ˈɑ	3.356
ˈiː	ˈĩː	3.352
ˈaɪ̯	ˈi	3.349
ˈəʊ̯	ˈãː	3.34
l_ˈiː	l_ˈaː	3.34
<#_ˈɐ	<#_ˈu	3.332
ˈiː	ˈɑː	3.321
#>	b̥_#>	3.293
#>	f_#>	3.26
k	ɣ̊	3.256
ˈe_d	ˈoː_d̥	3.246
k	ɡ̊_ə	3.237
<#	<#_t	3.207
ˈɔː	ˈa	3.193
v	v_ə	3.184
ˈəʊ̯_n	ˈãː	3.176
s_ˈiː	s_ˈeː	3.167
ˈaɪ̯	j	3.145
z	s	3.115
f	b̥	3.101
w	ˈɔ	3.013
ˈiː	ˈai̯	2.984
ə_#>	ɐ_#>	2.972
k	ɡ̊	2.969
ˈaɪ̯_#>	ə	2.964
ˈæ	ˈa	2.943
s_t	ʃ	2.939
ˈeɪ̯	ɣ̊	2.925
d	t	2.914
s	ʃ	2.912
ˈaɪ̯_n	ˈi_n	2.909
<#_d	<#_t	2.901
f_ˈaɪ̯	f_ˈi	2.898
ˈeɪ̯	ˈa	2.885
ˈaʊ̯	ˈuː	2.87
ˈaɪ̯	ˈoi̯	2.841
ˈaʊ̯_#>	ˈuː_#>	2.822
t_ə	d̥_æ̆	2.82
<#_l	<#_l	2.772
ˈe	ˈɛ_d̥	2.764
<#_ɹ	<#_ʀ	2.711
<#_θ	<#_t	2.654
ˈɛ	ˈæː	2.613
θ	d̥_ˈi	2.602
ˈe_ð	ˈɛ	2.594
l	l_ˈiː	2.591
ˈaɪ̯	j_ə_#>	2.523
ˈɐ	ˈoː	2.473
<#	<#	2.462
#>	#>	2.462
t	ʃ	2.459
ɫ_#>	l_#>	2.446
w	v	2.439
t	s	2.431
ˈe	ˈoː	2.424
d_ɹ	t_ʀ	2.413
ˈɐ	ˈau̯	2.408
w	v_ˈɔ	2.403
ˈɪ	d̥_ˈi	2.384
l	<#_l	2.345
ˈɐ	<#_ˈu	2.303
ˈɔː	ˈɔ	2.214
t	ʃ_t	2.204
ˈɪ_ə	ɐ	2.183
#>	ʦ_#>	2.144
s_t	d̥	2.143
ɫ	l_#>	2.079
<#_ˈɐ	ˈu	2.074
ˈɛ	ˈɑː	2.06
ˈaʊ̯	ˈuː_#>	2.048
ə_#>	ɐ	2.008
ˈɪ	ɐ	1.988
t	ʦ	1.973
<#_d	t	1.927
ˈʊ	ˈuː	1.898
ˈaʊ̯_#>	ˈuː	1.897
ə	ɐ_#>	1.889
n	ˈĩː	1.889
ɜː	ˈai̯_ʦ	1.875
t	d̥	1.873
θ	t	1.872
d_ə	æ̆	1.872
ɹ	<#_ʀ	1.799
ɪ	i_ʃ	1.772
əʊ̯	ɐ	1.771
d	<#_t	1.762
ˈɑː	ˈæ	1.74
<#_θ	t	1.729
ˈɑː_θ	d̥	1.726
n	ˈãː	1.726
#>	k_#>	1.726
θ	<#_t	1.718
ˈaɪ̯_n	ˈɑ̃i̯	1.709
ˈaɪ̯_n	ˈoĩ̯	1.684
ˈiː_n	ɛː	1.676
t_ˈiː	ɛː	1.669
k	x	1.631
<#_l	l	1.59
t	ʣ̥	1.577
ˈiː	ˈẽː	1.567
ɫ_#>	l	1.521
ˈɐ_n	ˈõː	1.518
j	ɡ̊	1.489
θ_ˈɪ	ˈi	1.48
əʊ̯	ɐ_ʃ	1.468
<#	<#_ˈu	1.439
<#_ɹ	ʀ	1.409
s_w	ʃ_v	1.391
ɜː	ʀ	1.353
<#	t	1.308
l	ˈiː	1.305
<#	<#_ʀ	1.255
ˈɑː	l	1.201
pʰ	f	1.201
ˈiː_n	ˈẽː	1.2
ɜː	ʀ_ˈai̯	1.198
<#	<#_l	1.172
v	ˈɛ_v	1.108
k	k_s	1.051
ˈɔː	ˈɔ_ɐ	1.023
ˈɑː	ɐ	1.018
#>	n_#>	0.995
ˈɪ	ˈiː	0.959
s_ˈiː	ˈeː	0.924
ˈaɪ̯	ˈɑ	0.896
ˈaɪ̯	x	0.766
k_s	k	0.763
ˈaɪ̯	ə	0.751
ˈe	ˈi	0.731
ˈe	ˈoː_d̥	0.719
s	d̥	0.713
ˈɪ_v	ˈɛ	0.688
θ	d̥_ˈɔ	0.685
l	l_ˈaː	0.676
θ_ˈɪ	d̥	0.643
n	ˈẽː	0.633
ɹ	ˈoː	0.614
ˈe_ð	d̥	0.601
n	ˈõː	0.59
ˈɪ	ˈɛ_v	0.589
ˈɑː	ˈæ_ɐ	0.555
l_ˈiː	ˈaː	0.552
#>	j	0.525
ˈiː	l_ˈaː	0.507
ˈe_d	ˈoː	0.506
k	ɣ̊_ə	0.481
#>	b̥	0.478
ˈiː	s_ˈeː	0.46
s	k_s	0.412
l	ˈaː	0.403
f	f_ˈi	0.403
n	k_n	0.38
#>	ʃ_#>	0.367
d_ɹ	t	0.365
#>	ˈai̯	0.357
s	ʃ_v	0.353
t_ə	æ̆	0.334
ˈe	ʀ	0.332
d	ˈoː_d̥	0.33
θ	ɑ	0.304
s	k	0.3
ˈaɪ̯	ˈɑ_x	0.283
s	s_ˈeː	0.244
#>	ˈuː_#>	0.244
ˈaɪ̯	f_ˈi	0.215
ɹ	ʀ_ˈoː	0.199
ˈɪ_v	v	0.191
n	ˈɑ̃i̯	0.188
n	ˈi_n	0.185
<#	ˈu	0.18
#>	l_#>	0.18
ˈaɪ̯	ˈi_n	0.178
k	s	0.165
ə	d̥_æ̆	0.164
f_ˈaɪ̯	f	0.124
ð	ˈɛ	0.123
d	t_ʀ	0.123
#>	ɐ_#>	0.106
s	v	0.105
n	ˈoĩ̯	0.104
ˈiː_#>	#>	0.062
p_#>	#>	0.062
n_#>	#>	0.062
f_#>	#>	0.062
#>	f	0.06
#>	ə_#>	0.058
s_w	ʃ	0.038
ˈaɪ̯_n	n	0.02
#>	ʦ	0.006
k_s	s	-0.01
<#	l	-0.01
s_ˈiː	s	-0.028
l_ˈiː	l	-0.035
n	ɛː	-0.038
t_ə	d̥	-0.048
<#	ʀ	-0.048
ɹ	t_ʀ	-0.057
t	d̥_æ̆	-0.063
ˈaɪ̯_n	ˈi	-0.086
#>	j_ə_#>	-0.098
s_w	v	-0.132
f_ˈaɪ̯	ˈi	-0.138
ˈe_d	d̥	-0.151
#>	k	-0.151
ɹ_ˈe	ʀ	-0.232
d_ɹ	ʀ	-0.232
ˈaɪ̯_#>	#>	-0.359
ʤ_#>	#>	-0.359
ʤ	#>	-0.359
t_#>	#>	-0.365
ˈiː	l	-0.373
#>	ə	-0.409
n	k	-0.433
#>	ʃ	-0.449
d	ʀ	-0.554
p	#>	-0.572
#>	ˈuː	-0.681
#>	l	-0.745
<#_ɹ	<#	-0.774
<#_d	<#	-0.774
<#_l	<#	-0.779
ˈaʊ̯_#>	#>	-0.786
ɫ_#>	#>	-0.786
ə_#>	#>	-0.786
<#_θ	<#	-0.786
<#_ˈɐ	<#	-0.786
#>	ɐ	-0.858
v	ə	-0.884
ˈaɪ̯	n	-0.895
əʊ̯	ʃ	-0.979
θ	ˈɑː	-1.035
k	ə	-1.071
n	ə	-1.121
w	ʃ_v	-1.15
ɫ	#>	-1.152
v	ˈɛ	-1.152
l	<#	-1.206
n	ˈi	-1.242
#>	n	-1.253
ɪ	ʃ	-1.321
ˈaʊ̯	#>	-1.56
ɹ	t	-1.592
θ	ˈɔ	-1.611
ɹ	<#	-1.686
θ	<#	-1.722
ˈɐ	<#	-1.815
ə	#>	-1.868
d	<#	-1.912
s	ˈeː	-1.988
θ	ˈi	-2.095
ˈɪ	v	-2.182
ˈaɪ̯	f	-2.194
w	ʃ	-2.311
t	#>	-2.46
ˈaɪ̯	#>	-2.573
f	ˈi	-2.593
f	#>	-2.715
ˈiː	s	-2.739
n	#>	-3.291
ˈiː	#>	-3.432
d	ˈoː	-3.883
d	æ̆	-4.114
ˈɪ	d̥	-inf
ˈe	d̥	-inf
ɜː	ʦ	-inf
ə	d̥	-inf
t	ɛː	-inf
t	æ̆	-inf
