Phone1	Phone2	PMI
ˈeː	ˈøː	3.881
ɡ̊	ɡː	3.816
s	s	3.795
s	t	3.705
ˈɔː	jː	3.641
ɣ	jː	3.631
<#	<#_r	3.58
<#	<#_n	3.58
d	d	3.57
l_d̥	lː	3.567
s	ɧ	3.556
ˈaː	ˈuː	3.535
x	k	3.5
<#	<#_d	3.483
ʃ_d̥	t	3.46
ˈɔː	ˈa	3.423
<#	<#_l	3.418
ˈeː_#>	ˈoː	3.416
s_ˈa	s_ˈa	3.401
d	ɕ	3.372
p	pː	3.319
ˈɔː_d̥	ˈɑː_d	3.314
f	pː	3.314
ɑ_#>	r	3.265
ˈuː_#>	ˈuː_#>	3.224
ʃ_#>	k	3.197
ˈoː_d̥	ˈøː_d	3.194
ʃ	s_t	3.185
l_ˈɔː	l_ˈøː	3.176
ʃ_#>	s	3.145
ɑ	r	3.144
ˈeː	ˈɛː	3.105
ɾ_ɪ	r_j	3.095
<#_ˈɛ	<#_ˈɛ	3.068
ç	j_#>	2.935
d̥_#>	d	2.924
ɑ	ɛ	2.848
l_f	l_v	2.842
k	ɕ	2.832
d̥	s_t	2.831
ˈeː	ˈeː_k	2.783
ɡ	<#_ɡ	2.734
<#_ɡ	<#_ɡ	2.734
ˈɔː_ɑ	ˈoː_r	2.719
ˈeː	ˈeː_n	2.712
ç	ˈeː_k	2.701
#>	ˈøː_#>	2.694
#>	l_#>	2.606
ɾ_ˈɔː	ˈœ	2.58
ç	ŋ	2.577
ˈuː	ˈuː_#>	2.557
#>	s_#>	2.542
<#	<#	2.505
#>	#>	2.505
ˈɔː	r_ˈœ	2.504
ʃ	s_k_#>	2.421
ˈeː_ç	ˈeː	2.415
f	v	2.401
l_ˈiː	j_ˈʉː	2.397
d̥	t	2.393
ʃ_d̥	s	2.38
ʋ	v	2.362
#>	ɡ_#>	2.361
ˈiː	ˈøː	2.324
ʃ	t	2.288
ɑ	ɛ_r	2.273
ç_#>	ɡ_#>	2.251
ˈaɪ̯_ɑ	ˈyː_r	2.197
d	t_ɛ	2.179
ˈuː_#>	ˈuː	2.168
ɑ	r_a	2.111
ˈɛ	<#_ˈɛ	2.099
ˈaɪ̯	ˈeː	2.013
ɾ	r_ˈœ	2.013
#>	v_#>	2.004
ˈɔː	ˈøː	2.003
<#_ˈɛ	ˈɛ	1.955
s	tː	1.954
ˈeː	ˈoː	1.943
d_ˈiː	j_ˈʉː	1.909
d_ˈiː	ˈʉː	1.902
<#_ɡ	ɡ	1.901
ˈɪ	ˈɛ	1.877
d̥	lː	1.877
d_ˈiː	j	1.847
ʃ	s_k	1.845
ˈaɪ̯	r_ˈɛ	1.833
ə	t_a	1.815
ç	ɡ_#>	1.81
ʃ	k	1.795
#>	r_#>	1.739
ɾ	r_ˈɛ	1.737
ˈɛ	ˈɛː	1.735
ç_#>	j	1.725
ç	ɡ	1.721
ˈʊ	ˈɔ	1.705
ˈeː	ˈɛ	1.695
ɪ	ŋ_#>	1.69
ˈɛː	ˈɛ	1.674
d̥	ɖ	1.632
s	sː	1.622
d	d_a	1.613
ˈeː_ç	k	1.58
ˈaː	ʂ	1.536
ç	ŋ_#>	1.535
ɾ_ˈaɪ̯	ˈɛ	1.528
ə	d_a	1.527
ɣ	ɡ	1.52
s	t_a	1.505
s_ə	t	1.494
#>	ɳ_#>	1.48
ˈaɪ̯	ˈɛ	1.476
ɣ	ɡ_ɛ	1.431
ɪ	j	1.367
ɾ	ˈœ	1.364
#>	ɛ_#>	1.344
#>	p_#>	1.344
ɑ	ˈyː	1.284
x	tː	1.271
d̥	s	1.23
ŋ	kː	1.226
ˈɪ	ˈœ	1.2
#>	d_#>	1.188
ç_#>	ɡ	1.181
ɑ	a	1.18
d_ə	d	1.178
d	t	1.169
#>	j_#>	1.169
s_ə	a	1.161
ˈuː	ˈøː	1.151
d_ə	a	1.151
ˈɔː	ˈoː	1.112
n	ʊ	1.107
ɑ	rː	1.087
ɪ	ŋ	1.063
ɪ	r_j	1.06
ŋ_k	kː	1.022
<#_ʋ	<#_v	0.987
l	j	0.968
ɑ_n	ɳ	0.964
ˈɪ	ˈeː	0.929
ˈoː	ˈøː_d	0.912
d̥	tː	0.895
ɾ_ˈɔː	r	0.855
ɾ_ˈaɪ̯	r	0.855
ɑ	ˈoː	0.848
ˈɪ	j	0.837
ɪ_ç_#>	ŋ_#>	0.835
ˈɔː	ˈɑː_d	0.82
ˈaɪ̯_ɑ	ˈyː	0.815
ˈɔː	ˈoː_r	0.791
ç	tː	0.783
s_ˈɪ	ɧ	0.707
#>	ˈoː_#>	0.697
ˈa	s_ˈa	0.694
ˈaɪ̯	r	0.674
ˈɔː_d̥	ˈɑː	0.657
ɾ	ˈɛ	0.656
ʋ	<#_v	0.654
ʋ	ˈɵ	0.608
ç_d̥	tː	0.581
ˈɔː	l_ˈøː	0.576
ɾ	r_j	0.572
ʋ_ˈɔ	ˈɵ	0.54
ɑ	ˈoː_r	0.527
ˈɔː_ɑ	ˈoː	0.512
d̥	ˈɑː_d	0.492
ɾ	j	0.472
ˈoː_d̥	ˈøː	0.466
ç	j	0.465
d	tʰ_ˈœ	0.45
<#	d	0.428
s	s_ˈa	0.425
ˈɔː	r	0.397
h_ˈeː	h	0.365
ɑ	ˈyː_r	0.362
s_ˈa	ˈa	0.355
f	l_v	0.355
#>	ɳ	0.355
l_ˈɔː	ˈøː	0.325
l_ˈiː	j	0.324
l_ˈiː	ˈʉː	0.321
d̥	ˈøː_d	0.311
ˈaɪ̯	ˈyː_r	0.3
ɾ_ɪ	j	0.296
<#_h	<#_j	0.295
ɪ	r	0.269
l	l_ˈøː	0.244
<#	<#_ɡ	0.225
<#	<#_v	0.225
ɪ_ç_#>	ŋ	0.209
ç	ˈeː	0.154
l_f	v	0.139
#>	ŋ_#>	0.13
ˈeː_#>	#>	0.105
ɡ̊_#>	#>	0.105
ə_#>	#>	0.105
ɑ_#>	#>	0.105
ç_#>	#>	0.105
s_#>	#>	0.105
l_#>	#>	0.105
l	l_v	0.105
d̥_#>	#>	0.105
b̥_#>	#>	0.105
<#_ʋ	<#	0.105
<#_ɾ	<#	0.105
<#_n	<#	0.105
<#_l	<#	0.105
<#_d	<#	0.105
<#	<#_j	0.088
l_ˈɔː	l	0.066
l_f	l	0.066
s_ˈa	s	0.05
n_d̥	n	0.04
<#	n	0.034
<#_ʋ	v	0.022
ɣ	ˈoː	-0.001
ˈɔː_d̥	d	-0.057
ˈoː_d̥	d	-0.061
#>	ˈuː_#>	-0.065
ˈɔː	l	-0.071
b̥	#>	-0.09
<#	<#_ˈɛ	-0.108
l	ˈʉː	-0.126
ɣ	ɛ	-0.136
l	ˈøː	-0.155
n	n_d	-0.163
<#	l	-0.164
ɾ_ə	r	-0.191
ɾ_ɪ	r	-0.225
ɑ	ɳ	-0.264
#>	p	-0.289
ʃ_#>	#>	-0.323
f_#>	#>	-0.323
n	d	-0.326
n_#>	#>	-0.332
f	l	-0.332
d̥	n	-0.407
l	v	-0.441
#>	d	-0.459
<#_h	j	-0.466
#>	n_#>	-0.481
#>	ŋ	-0.496
ɡ̊	#>	-0.498
l	j_ˈʉː	-0.503
#>	ɡ	-0.51
#>	a_#>	-0.54
ə	r	-0.575
ˈaɪ̯_ɑ	r	-0.595
ɡ	j	-0.607
<#	ɡ	-0.608
<#	j	-0.674
<#	r	-0.681
ˈɪ	ɧ	-0.698
<#	v	-0.74
#>	s_k_#>	-0.746
#>	ɛ	-0.747
ˈuː_#>	#>	-0.76
<#_h	<#	-0.763
ɡ	<#	-0.772
<#_ˈɛ	<#	-0.772
<#_ɡ	<#	-0.772
<#_j	<#	-0.772
ˈɔː_ɑ	r	-0.806
h	<#_j	-0.812
#>	s	-0.877
ˈeː	n	-0.928
#>	l	-0.975
#>	a	-0.993
#>	r	-1.005
j	<#	-1.105
#>	v	-1.119
#>	ˈuː	-1.121
<#	ˈɛ	-1.221
ɑ	#>	-1.223
ɪ	#>	-1.288
#>	j	-1.302
#>	ˈoː	-1.313
ə	n	-1.361
#>	n	-1.377
d̥	#>	-1.394
ˈuː	#>	-1.427
#>	ˈøː	-1.448
#>	k	-1.451
ˈeː	k	-1.477
h	j	-1.573
d	<#	-1.621
ç	#>	-1.723
ˈɛ	<#	-1.741
h	<#	-1.871
ɾ	<#	-1.924
ˈeː	h	-1.935
n	<#	-2.217
s	#>	-2.263
ʋ	<#	-2.36
ɪ_ç_#>	#>	-2.36
ˈeː	#>	-2.397
l	<#	-2.408
l	#>	-2.472
ə	#>	-2.527
s	ˈa	-2.582
ʃ	#>	-2.607
ˈa	s	-2.617
f	#>	-2.672
n	#>	-2.679
d	j_ˈʉː	-2.707
s	a	-2.98
d	ˈœ	-3.661
ˈoː	d	-3.814
d	j	-3.921
ˈɔː	d	-4.008
d	ɛ	-4.382
d	ˈʉː	-4.554
d	a	-5.195
ə	d	-5.234
ə	t	-inf
d̥	ˈɑː	-inf
d̥	ˈøː	-inf
