Phone1	Phone2	PMI
ˈɔ	ˈɔ_ɛ	2.612
ɒ	a_ɾ	2.584
ˈa_#>	ɛ	2.583
ə	u	2.562
ˈi	ˈi_ɾ	2.553
ã	a	2.539
<#	<#_ʣ	2.511
ə	ɾ_u	2.5
ˈa_#>	ɾ_ɛ_#>	2.49
j	ɛ	2.49
k	k_u	2.466
ŋ_k	m_b	2.454
ɡ	b	2.444
ˈe	ˈa	2.389
<#	<#_l	2.374
ŋ	n_t	2.37
<#	<#_s	2.369
ˈa	ˈa_ɾ	2.361
w_ˈɔ̃	ˈo	2.357
ʎ	ʣ	2.356
ˈu	ˈɔ	2.339
s	ɣ	2.313
ʧ_ɒ	k_a	2.294
<#	<#_ɾ	2.285
<#_d	d	2.276
p	p_ɾ	2.196
ʧ_ã	k_a	2.168
m	<#_m	2.167
t	s	2.136
ɲ	n	2.126
l_ɔ	ɖː_u	2.072
w_ˈẽ	ˈu_n	2.057
w_#>	ɛ	2.047
<#	<#_n	2.036
t	j_z	1.985
ˈœ	ˈo	1.982
ʎ	ʣ_a	1.982
t	z	1.977
m_ˈe	m	1.977
<#	<#_t	1.964
l	ˈi_s	1.939
<#	<#_ˈa	1.933
ˈi	ˈi_ɛ	1.913
j_#>	u	1.895
ˈɪ	ˈɛ_n	1.841
ˈa_l	l	1.831
k	k_ɾ	1.83
ˈɪ_l	ˈi	1.822
k	k_ˈo	1.815
w	j	1.814
w	j_z	1.791
ˈɔ	s_u	1.784
<#_m	m	1.764
ˈi	ɛ	1.751
b	β	1.745
mʲ	m	1.733
ʎ_#>	u	1.709
ˈe	s_ˈɛ	1.681
k	ɣ_u	1.68
e	k_ɛ	1.655
ʤ	ɣ	1.622
w	ˈo_n	1.607
l	p_ɾ	1.597
w	ˈɔ_ɛ	1.58
s	ɣ_ɛ	1.579
k_w	k	1.578
w_t	j	1.577
ŋ	nː	1.525
l	ˈe_l	1.51
j	t_u_#>	1.504
l	ɖː	1.497
ˈa_#>	ɾ	1.484
ɥ	ˈi	1.46
n	ˈɛ_n	1.459
lː	u	1.454
a	a	1.441
ʎ	u_#>	1.438
#>	u_#>	1.433
m_#>	ɛ	1.412
s	s_ˈɛ	1.382
ʧ	t	1.366
ˈɔ̃	n	1.344
ˈe	ɾ_ˈa	1.336
u	ˈɔ	1.318
ʎ	u	1.314
e	ɛ	1.304
ə	i	1.29
ˈa_l	ˈe	1.287
l	ɾ	1.268
ˈa	ˈe_l	1.263
ˈa	ˈe	1.249
ə	j	1.222
j	ˈa	1.185
s	s_u	1.178
w_t	z	1.177
ˈɔ	u	1.16
ɲ_#>	ʣ	1.159
ə	j_u	1.156
m_#>	m_ɛ_n_ɛ_#>	1.146
ˈɪ_n	ˈɛ	1.143
s_ˈe	ˈɛ	1.143
ɔ	ʣ_a	1.122
ʧ	s_t	1.114
ʧ	s	1.113
l	k_ɾ	1.1
ŋ	n_ɛ	1.09
l_#>	u_#>	1.083
w	k_ˈo	1.079
ˈu	ˈo	1.071
l	l_u	1.032
<#	<#_a	1.009
p_l	p	1.008
ˈi	ɛ_ɾ	0.993
ʤ_ə	j	0.993
ˈa	ɾ	0.989
ɡ_ˈu	ˈu	0.985
ˈɔ_s	s_u	0.982
w	ɛ_#>	0.978
ã	k_a	0.951
ʤ_ə	j_u	0.927
m	n	0.922
ˈɔ_ʀ	ɾ_t	0.916
w_ˈɔ	ˈo	0.893
ˈẽ	ˈu	0.867
u	ɾ	0.846
ˈa	ˈɔ	0.839
w_ˈɔ	ˈɔ	0.835
d	nː	0.817
ˈi_w	ˈi	0.813
ˈɔ_t	s_t	0.795
s_ˈe	s	0.781
ˈɔ_s	s	0.772
ŋ	m	0.753
ˈu	n_ˈu	0.718
ɲ_#>	ʣ_u_#>	0.712
ˈɔ_t	t	0.694
k_l	k	0.68
ʀ	ɾ_a	0.675
j_#>	ɛ	0.675
j_#>	t_ɛ_#>	0.648
ˈɔ_w	ˈɔ	0.646
j	ɛ_ɾ	0.643
ʀ	ɛ_ɾ	0.627
j	u	0.605
j	ɣ	0.601
t	t_a	0.592
ˈɔ	ˈo_u	0.574
t	t_ˈa	0.554
<#	<#_ˈo	0.55
ŋ	t	0.547
s_ɔ	a	0.539
ˈi	ɾ	0.528
ˈɔ	ɛ	0.503
ˈẽ	ˈu_n	0.5
w	ˈi	0.495
ˈɪ	ɾ_ˈɛ	0.492
ŋ_d	nː	0.478
w	ˈi_ɛ	0.47
l_#>	u	0.464
ʎ	a	0.459
ʀ	a_ɾ	0.457
ɒ	k_a	0.41
ʀ	e	0.403
ˈu	ˈu_ɾ	0.385
#>	ɛ_#>	0.383
ɲ	ʣ_u_#>	0.378
ʀ	ɾ_u	0.369
d	ð_ˈa	0.364
w	ˈu	0.361
ˈa	l	0.356
ˈa	ɛ	0.347
k	b	0.308
ˈe	ˈɛ_ɾ	0.304
l	ˈe	0.3
n	n_ˈu	0.297
ʧ	ɣ	0.296
ˈɔ_t	s	0.295
ʀ	ɾ_ˈa	0.28
w	ɛ	0.279
ˈɪ_n	n	0.259
ˈa	ɾ_ɛ_#>	0.255
ɔ	ɾ_a	0.254
ɒ	ɾ	0.248
ʀ_ˈe	ˈa	0.246
ˈe_j	ˈa	0.229
f	f_ɾ	0.228
l	j	0.196
j	t_ɛ	0.183
j	ɾ	0.18
d	ð_a	0.177
ɡ_ˈu	b	0.173
ʀ	ɛ	0.155
ˈa	ɾ_a	0.142
k_w	ˈo	0.139
ʀ	ˈɛ	0.117
s	t	0.107
s	k	0.105
j	t_ɛ_#>	0.081
w	ˈo_u	0.079
f_l	f	0.044
ʀ_ˈa	a	0.01
w	ˈu_n	-0.006
ˈe_ʀ	ˈɛ	-0.007
<#	<#_ɡ	-0.008
<#	<#_d	-0.008
ʀ_ɔ	a	-0.011
ˈa	a	-0.028
ˈɔ_s	u	-0.029
ʎ_ɔ	ʣ	-0.031
l	ˈi	-0.033
ʀ_ˈɪ	ˈɛ	-0.04
ɒ_ʀ	a	-0.043
m	m_a	-0.064
ʀ	a	-0.065
ˈu_ʀ	ˈu	-0.077
n_ˈu	ˈu	-0.077
l	u_#>	-0.084
ɔ	ð_a	-0.087
ˈɪ_l	s	-0.09
ɔ	ɛ	-0.102
ʎ_ɔ	a	-0.105
ə	ɾ	-0.105
ɔ	u	-0.115
ŋ	m_b	-0.116
ʤ_ə	u	-0.123
ˈɔ_m	m	-0.132
ɔ	t_a	-0.143
ˈã	ˈa_n	-0.157
l	f_ɾ	-0.158
ə	i_ɣ	-0.187
ʀ_ə	u	-0.194
d_ɔ	ð	-0.202
t_ɔ	t	-0.211
w	u	-0.213
ʀ	ˈu	-0.234
t_ˈa	t	-0.243
ˈa	t_ˈa	-0.255
ˈi_w	ɛ	-0.256
ʀ	ˈɛ_ɾ	-0.278
ɲ_#>	u	-0.292
#>	u	-0.296
ˈẽ	n	-0.302
p_l	ɾ	-0.303
k_l	ɾ	-0.303
k	m_b	-0.315
ɔ	ɖː_u	-0.317
ʧ	k_a	-0.319
ˈɔ_w	ˈo	-0.326
ʀ	ɾ_ˈɛ	-0.328
ʀ	ɾ_t	-0.328
ˈɔ_k	ɣ	-0.332
<#	l	-0.339
<#	<#_m	-0.346
ˈu	ɾ	-0.367
ŋ	u	-0.373
ŋ_k	m	-0.402
l	s	-0.408
w_ˈẽ	ˈu	-0.424
ˈe	ɾ	-0.446
ˈɪ	ɾ	-0.464
t_ˈa	ˈa	-0.466
ˈã	n	-0.474
ʀ_ˈe	ɾ	-0.514
ʀ_ɔ	ɾ	-0.514
n_ˈu	n	-0.514
n_ˈe	n	-0.514
ˈɔ	ɾ_t	-0.516
<#	s	-0.516
ʀ_ə	ɾ	-0.532
ɒ_ʀ	ɾ	-0.532
j_ʀ	ɾ	-0.532
ʀ	u	-0.533
ʀ_ˈa	ɾ	-0.551
j_ʀ	ɛ	-0.558
l_ɔ	u	-0.577
k	m	-0.607
ʀ	ˈu_ɾ	-0.611
l	f	-0.613
d_ɔ	a	-0.614
l_ɔ	ɖː	-0.615
ɲ	u	-0.625
ˈɔ	ɾ	-0.631
ʧ_ɒ	a	-0.641
m	ˈe	-0.642
ŋ	b	-0.655
t_ɔ	a	-0.656
ʧ_ə	ɣ	-0.675
ˈɔ_w	ɛ	-0.686
w	ɾ	-0.691
l	p	-0.696
ˈɔ	m	-0.709
<#	d	-0.754
ŋ_k	b	-0.756
f_l	ɾ	-0.759
ʀ	ˈa	-0.76
s	t_u	-0.762
ʧ_ã	a	-0.767
m_#>	#>	-0.799
<#_ʤ	<#	-0.799
<#_ʎ	<#	-0.799
<#_ʀ	<#	-0.799
<#_t	<#	-0.799
<#_s	<#	-0.799
<#_n	<#	-0.799
<#_l	<#	-0.799
l	u	-0.835
ʧ	k_ˈa	-0.854
<#	ɡ	-0.892
ɡ	ˈu	-0.904
#>	ɛ	-0.905
ˈa_#>	#>	-0.931
w_#>	#>	-0.931
<#_ˈa	<#	-0.931
<#_ɒ	<#	-0.931
<#_w	<#	-0.931
ˈɔ_ʀ	ɾ	-0.936
ʎ_#>	#>	-0.936
ʀ_ˈɪ	ɾ	-0.936
j_#>	#>	-0.936
<#_ˈã	<#	-0.936
ˈu_ʀ	ɾ	-0.955
ˈe_ʀ	ɾ	-0.955
u_ʀ	ɾ	-0.955
l	ɖː_u	-0.958
ˈɔ_w	u	-0.995
f	ɾ	-1.029
n	ˈɛ	-1.046
<#	ʣ	-1.05
ɡ	<#	-1.063
ə_#>	#>	-1.063
<#_ɡ	<#	-1.063
<#_d	<#	-1.063
ɲ_#>	#>	-1.068
l_#>	#>	-1.068
<#_m	<#	-1.068
<#_k	<#	-1.068
ʧ_ɒ	k	-1.074
ʧ_ã	k	-1.074
ŋ	ɛ	-1.134
ɔ	ɾ	-1.221
#>	ʣ	-1.248
<#	<#_b	-1.26
d	<#	-1.332
ˈɔ	ɣ	-1.345
<#	m	-1.351
n	ˈu	-1.384
ˈu	n	-1.4
ɲ	#>	-1.402
p	ɾ	-1.409
ʀ	t	-1.421
w_ˈɔ̃	n	-1.456
l	k	-1.479
ˈe	m	-1.504
ˈɪ	n	-1.568
m	a	-1.619
w_ˈẽ	n	-1.635
<#	n	-1.64
m	<#	-1.671
#>	ʣ_u_#>	-1.695
ˈe	n	-1.716
e	k	-1.724
k	ɾ	-1.732
n	<#	-1.862
ə	ɣ	-1.872
<#	b	-1.877
#>	t	-1.886
ˈɔ_ʀ	t	-1.913
m	ɛ	-1.929
ɒ	<#	-1.931
#>	t_ɛ_#>	-1.978
ã	k	-1.989
<#	ˈo	-2.039
s	<#	-2.044
#>	t_u_#>	-2.053
ɪ	s	-2.102
ʎ	<#	-2.128
m	m_ɛ_n_ɛ_#>	-2.195
k	<#	-2.199
j	#>	-2.227
l	#>	-2.236
<#	t	-2.362
ə	#>	-2.365
ˈã	<#	-2.377
ʎ	#>	-2.423
ɒ	k	-2.479
ʤ	<#	-2.481
l	<#	-2.507
#>	m	-2.538
w	n	-2.586
w	z	-2.701
#>	ɾ	-2.782
t	<#	-2.838
<#	a	-2.842
#>	ɾ_ɛ_#>	-2.893
ɔ	ð	-2.923
k	ˈo	-3.071
w	k	-3.091
ˈu	b	-3.164
ˈa	#>	-3.166
<#	ˈa	-3.233
ʤ	j_u	-3.261
ˈa	<#	-3.293
<#	ɾ	-3.322
w	#>	-3.36
w	<#	-3.494
pʲ	ˈi	-3.509
#>	n	-3.571
k	u	-3.893
ˈɔ	s_t	-3.988
ʀ	<#	-4.105
m	#>	-4.14
s	ˈɛ	-4.188
ˈe	s	-4.276
ˈɔ	s	-4.453
ˈɪ	s	-4.503
ɔ	ɖː	-4.779
ʤ	j	-5.037
d	ˈa	-5.138
d	a	-5.167
s	ɛ	-6.051
s	a	-6.277
ɔ	ʣ	-6.622
#>	m_ɛ_n_ɛ_#>	-6.969
s	u	-6.995
ʤ	u	-7.034
ˈɔ	t	-inf
ˈa	t	-inf
ʧ	ˈa	-inf
ʧ	a	-inf
ɔ	t	-inf
t	ˈa	-inf
t	j	-inf
t	a	-inf
j_#>	t	-inf
