Phone1	Phone2	PMI
oː_#>	#>	-0.766
i_#>	#>	-0.766
eː_#>	#>	-0.766
<#_t	<#	-0.766
<#_r	<#	-0.766
<#_l	<#	-0.766
#>	i	-0.783
<#	ʋ	-0.809
ɛ_#>	#>	-0.907
n_#>	#>	-0.907
<#_j	<#	-0.907
<#_̀	<#	-0.916
eː_w	l	-0.996
ə	n	-1.024
<#	n	-1.042
k_#>	#>	-1.05
<#_ʋ	<#	-1.05
ɔ_#>	#>	-1.058
ɔ	#>	-1.058
<#_n	<#	-1.058
ʋ_#>	#>	-1.059
<#	t	-1.076
́	̌_aː	-1.097
#>	o	-1.155
̀	̌_iː	-1.16
<#	l	-1.17
i	#>	-1.197
̀	̂_i	-1.218
̀	̂_a	-1.271
#>	k	-1.272
w	#>	-1.351
̀_eː	̌	-1.383
#>	iː	-1.403
m	a	-1.5
#>	e	-1.513
#>	ʋ	-1.515
n_́	̂	-1.538
́_uː	̂	-1.542
́_iː	̂	-1.542
́_aː	̂	-1.542
s_́	̂	-1.542
ʒ_́	̂	-1.547
j	<#	-1.574
̀	̂_o	-1.596
#>	r	-1.635
ʋ	<#	-1.716
́_eː	̂	-1.783
n	<#	-1.832
k	#>	-1.855
#>	l	-1.863
̀_iː	̂	-1.922
̀_eː	̂	-2.064
ɛ	#>	-2.112
ʋ	#>	-2.141
̀_oː	̂	-2.218
̀_aː	̂	-2.218
t_̀	̂	-2.218
#>	s	-2.218
k	iː	-2.312
<#	̂	-2.507
n	#>	-2.65
z	e	-2.707
eː	z	-2.747
eː	k	-2.837
eː_w_#>	#>	-3.05
oː	#>	-3.111
ə	k	-3.238
ə	s	-3.323
̀	<#	-3.627
r	#>	-3.648
s	a	-3.682
r	<#	-3.786
l	<#	-3.874
eː	#>	-3.912
s	#>	-4.003
k	a	-4.006
t	<#	-4.007
s	i	-4.356
eː	s	-4.616
ə	d	-4.885
d	a	-5.149
́	ʒ	-inf
́	ʋ	-inf
́	uː	-inf
́	s	-inf
́	n	-inf
́	iː	-inf
́	eː	-inf
́	e	-inf
́	aː	-inf
̀	t	-inf
̀	r	-inf
̀	o	-inf
̀	l	-inf
̀	iː	-inf
̀	i	-inf
̀	e	-inf
̀	a	-inf
ʒ	̂	-inf
ʋ	̂	-inf
ɡ	̂	-inf
ɔ	t	-inf
uː	̂	-inf
t	̂	-inf
t	o	-inf
t	a	-inf
s	̂	-inf
r	̂	-inf
oː	̂	-inf
o	̂	-inf
n	̂	-inf
m	̂	-inf
l	̂	-inf
k	̂	-inf
iː	̂	-inf
eː	̌	-inf
eː	̂	-inf
e	̂	-inf
d	̂	-inf
aː	̂	-inf
a	̌	-inf
a	t	-inf
