Phone1	Phone2	PMI
tʲ	̂_t	2.351
s	<#_s	2.335
ʨ	c	2.255
mʲ	n	2.215
#>	a_#>	2.207
ə_#>	e	2.198
lʲ	l_#>	2.191
<#_ʦ	ʦ	2.188
<#_x	x	2.124
n	̂_n	2.083
<#	<#_d	2.044
<#	<#_t	1.994
j	<#_j	1.984
ɐ	aː_ʋ	1.953
o	aː	1.938
o	o_̂	1.931
ˈ_n	n	1.893
e	iː	1.881
tʲ	e_t	1.866
e	e	1.813
t	̂_t	1.812
o	oː_̂	1.804
ˈ_rʲ	̂_r	1.789
kʲ	k	1.763
ə	e	1.761
n	n_#>	1.761
v	<#_ʋ	1.746
t	t_#>	1.688
<#_s	s	1.673
lʲ_#>	l	1.635
e	i_̂	1.583
o	uː	1.575
o	aː_̌	1.57
t_#>	t	1.554
mʲ_#>	n	1.547
ˈ_p	p	1.544
ɫ	̂_l	1.535
ɨ	i	1.513
ɪ	e_t	1.473
j	j	1.428
ˈ_x	̂_x	1.415
<#	<#_j	1.402
ˈ_rʲ	r	1.395
s	̂_s	1.367
ˈ_s	s	1.348
b̥	̂_b̥	1.346
ɡ̊	̂_ɡ̊	1.335
ɵ	r̩	1.334
v	ʋ	1.305
<#	<#_l	1.265
mʲ_#>	a_n_#>	1.258
ˈ_sʲ	s	1.255
vʲ	ʋ	1.225
vʲ_ɪ	ʋ_iː	1.223
#>	s_#>	1.209
vʲ_e	ʋ_iː	1.201
ˈ_r	r̩_̂	1.199
vʲ_ɪ	ʋ_eː	1.187
e	e_̂	1.156
tʲ	t_i	1.133
<#	<#_ʋ	1.083
p	̂_p	1.001
ɐ_v	aː	0.996
o_ˈ	o	0.957
e_ˈ	i	0.957
dʲ	d_aː	0.942
a	aː	0.939
ˈ_tʲ	t	0.922
r_o	aː	0.921
ɐ	ʋ	0.897
r	aː	0.85
ʐ	ʒ_e	0.848
ˈ_ɡ̊	ɡ̊	0.78
ɐ	r	0.744
<#	<#_o	0.736
mʲ	a_n_#>	0.73
a_ˈ	a	0.712
ɨ	e	0.675
<#_vʲ	<#_ʋ	0.638
ˈ_tʲ	̂_t	0.621
ɨ_ˈ	i	0.618
mʲ	a_n	0.609
ˈ_b̥	b̥	0.595
ɫ	uː	0.552
lʲ	l_i	0.523
i_ˈ	i	0.51
ɪ_tʲ	e	0.472
ɪ	ʋ	0.46
<#_v	ʋ	0.417
k	̂_k	0.399
r_o	aː_̌	0.378
u	uː_̂	0.375
tʲ	a_t	0.371
ɨ	ʒ_e	0.361
ˈ_s	̂_s	0.307
r	aː_̌	0.306
ˈ_t	t	0.301
ʐ_ɨ	ʒ	0.292
<#	j	0.291
n	̌_n	0.289
lʲ	i	0.241
e	ʋ_iː	0.239
ɪ	ʋ_iː	0.235
ɪ	ʋ_eː	0.225
<#	<#_x	0.215
ˈ_sʲ	̂_s	0.214
i	iː_̂	0.202
e	l_i	0.202
vʲ_ɪ	eː	0.198
ɪ_tʲ	t	0.196
o_ˈ	o_̂	0.164
ə	a_t	0.117
vʲ	<#_ʋ	0.11
ˈ_ɫ	̂_l	0.084
ˈ_n	̂_n	0.081
e	ʋ	0.048
<#	<#_ʦ	0.02
ˈ_ɫ	l	-0.02
ɡ_o	ɡ	-0.03
pʲ_e	p	-0.065
<#	<#_s	-0.078
e	l	-0.093
a_ˈ	a_̂	-0.094
vʲ_ɪ	iː	-0.1
i_ˈ	iː	-0.108
ɐ_v	ʋ	-0.114
vʲ_e	iː	-0.121
j	n_#>	-0.187
n_ɨ	n	-0.2
vʲ_ɪ	ʋ	-0.201
v	aː_ʋ	-0.206
#>	l_#>	-0.224
ˈ_k	k	-0.249
ˈ_t	̂_t	-0.267
ɪ	e_̂	-0.292
ɵ_ˈ	r̩	-0.333
ɐ_r	r	-0.339
lʲ_e	l	-0.343
ə	l	-0.345
ɨ	n_#>	-0.358
e_ˈ	i_̂	-0.358
lʲ_e	i	-0.377
ʐ_ɨ	e	-0.39
ə_ɫ	l	-0.398
t_o	t	-0.443
<#_vʲ	ʋ	-0.445
vʲ	ʋ_iː	-0.509
ə_tʲ	t	-0.518
mʲ_#>	a	-0.559
ɨ	i_̂	-0.572
ə_tʲ	a	-0.572
ˈ_b̥	̂_b̥	-0.654
ˈ_ɡ̊	̂_ɡ̊	-0.665
ˈ_p	̂_p	-0.665
#>	t_#>	-0.665
#>	n_#>	-0.68
ˈ_#>	#>	-0.753
ə_#>	#>	-0.753
<#_t	<#	-0.753
<#_r	<#	-0.753
<#_n	<#	-0.753
<#_dʲ	<#	-0.753
ˈ_ɫ	uː	-0.781
#>	o	-0.826
ˈ_k	̂_k	-0.86
vʲ_e	ʋ	-0.895
s_#>	#>	-0.902
<#_ɐ	<#	-0.902
<#_v	<#	-0.902
<#_p	<#	-0.902
<#_lʲ	<#	-0.902
<#	ʦ	-0.943
mʲ	a	-0.95
<#	n	-0.969
<#	x	-1.007
#>	a	-1.01
t_#>	#>	-1.051
mʲ_#>	#>	-1.051
lʲ_#>	#>	-1.051
<#_ʦ	<#	-1.051
<#_x	<#	-1.051
<#_vʲ	<#	-1.051
<#_s	<#	-1.051
<#_j	<#	-1.051
<#	s	-1.073
j	n	-1.077
dʲ	<#	-1.086
<#	d	-1.173
ɨ	n	-1.187
ə	#>	-1.19
#>	n	-1.235
<#	ʋ	-1.245
i_ˈ	iː_̂	-1.357
t_o	̂_t	-1.377
n_ɨ_j_#>	n_#>	-1.377
s	<#	-1.384
vʲ	ʋ_eː	-1.494
#>	l	-1.553
v	̂_ʋ	-1.577
ʦ	<#	-1.579
x	<#	-1.579
vʲ	<#	-1.579
mʲ	#>	-1.579
ɨ_ˈ	i_̂	-1.603
<#	l	-1.639
#>	t	-1.661
vʲ	eː	-1.748
<#	r	-1.755
p	<#	-1.763
#>	s	-1.772
lʲ	#>	-1.825
#>	a_n_#>	-1.857
vʲ	iː	-1.883
v	<#	-1.902
t	#>	-1.913
n	#>	-1.913
<#	o	-2.012
ɨ	#>	-2.02
#>	e	-2.078
j	<#	-2.08
lʲ	<#	-2.106
ɪ	#>	-2.108
ɨ	ʒ	-2.122
<#	t	-2.139
v	aː	-2.154
n	<#	-2.217
n_ɨ_j_#>	n	-2.266
ʐ	e	-2.293
ˈ_v	ʋ	-2.401
o	ɡ	-2.446
s	#>	-2.611
ɐ	<#	-2.691
t	<#	-2.906
j	#>	-2.931
ˈ_v	̂_ʋ	-3.049
ɪ_j_#>	#>	-3.051
r	<#	-3.232
dʲ	aː	-4.186
ˈ_ɫ	̌	-4.339
ˈ	̂_ɡ̊	-4.402
ˈ	̂_p	-4.402
ˈ	̂_k	-4.402
ˈ	̂_b̥	-4.416
r_o	̌	-4.424
o	̂_t	-4.629
ˈ	#>	-4.687
ˈ	̂_ʋ	-4.735
ˈ_ɡ̊	̂	-4.982
ˈ_v	̂	-4.982
ˈ_p	̂	-4.982
ˈ_k	̂	-4.982
i_ˈ	̂	-4.987
ˈ_b̥	̂	-4.99
ɨ_ˈ	̂	-4.99
t_o	̂	-4.99
n_ɨ_j_#>	#>	-5.051
ˈ	iː_̂	-5.105
tʲ	i	-5.518
ˈ	̂_n	-5.551
ˈ	̂_l	-5.768
ˈ	a_̂	-6.33
ˈ_t	̂	-6.369
ˈ_ɫ	̂	-6.702
ˈ	r̩_̂	-6.779
ˈ	̂_r	-6.829
tʲ	e	-6.93
ˈ	̂_t	-6.997
ˈ_n	̂	-7.038
ˈ	̂_x	-7.25
ˈ	o_̂	-7.296
ˈ	̂_s	-7.358
ˈ	i_̂	-7.696
ˈ_x	̂	-7.758
ˈ_tʲ	̂	-7.758
ˈ_sʲ	̂	-7.758
ˈ_s	̂	-7.758
ˈ_rʲ	̂	-7.758
ˈ_r	̂	-7.758
o_ˈ	̂	-7.758
e_ˈ	̂	-7.758
a_ˈ	̂	-7.758
ˈ	̌	-inf
ˈ	̂	-inf
ˈ	ʋ	-inf
ˈ	ɡ̊	-inf
ˈ	x	-inf
ˈ	uː	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	r̩	-inf
ˈ	r	-inf
ˈ	p	-inf
ˈ	o	-inf
ˈ	n	-inf
ˈ	l	-inf
ˈ	k	-inf
ˈ	iː	-inf
ˈ	i	-inf
ˈ	b̥	-inf
ˈ	a	-inf
ɫ	̌	-inf
ɫ	̂	-inf
ɪ	̂	-inf
ɪ	t	-inf
ɨ	̂	-inf
ɡ̊	̂	-inf
ə	t	-inf
x	̂	-inf
v	̂	-inf
u	̂	-inf
tʲ	̂	-inf
tʲ	a	-inf
t	̂	-inf
sʲ	̂	-inf
s	̂	-inf
rʲ	̂	-inf
r	̌	-inf
r	̂	-inf
p	̂	-inf
o	̌	-inf
o	̂	-inf
o	t	-inf
n	̌	-inf
n	̂	-inf
k	̂	-inf
i	̂	-inf
e	̂	-inf
e	p	-inf
b̥	̂	-inf
a	̂	-inf
