Phone1	Phone2	PMI
ˈɛ	ˈɛ̃	1.054
k_ˈa	ˈiː	1.032
ˈi_l	j	1.0
ˈɔ	ɔ	0.984
w	ˈiː_ʀ	0.957
m_ə_#>	m_#>	0.952
l	j	0.922
<#	<#_ɛ	0.909
t_ɾ	t	0.889
#>	ˈe_#>	0.887
#>	ˈẽ_#>	0.885
n	ˈɑ̃	0.884
ˈa	ʧ_ˈiː	0.88
t_ə_#>	t_#>	0.867
l	a	0.825
ˈɛ	ʀ	0.805
<#	<#_ɔ	0.803
ə	j	0.783
f_ɾ	f	0.777
ˈu	ʀ_#>	0.774
ɾ	f_ʀ	0.764
ˈu_#>	ʀ	0.761
ə	a_ʀ	0.732
ˈɔ_r	ˈa	0.697
ˈe_s	j_ˈɛ	0.641
ˈɛ	ʀ_w	0.63
k_l	l	0.616
ˈe_s	ˈɛ	0.579
b_ə	v	0.573
ə_#>	n_#>	0.564
ə_l	l	0.536
l	ˈɛ	0.531
k	ʃ	0.51
ɾ	ʀ_w	0.469
w	ˈɛ	0.464
t	s	0.439
r	w	0.432
r_t	ʀ	0.421
ɾ	w	0.393
ɾ	ˈɛː	0.367
ˈɔ	w_ˈa	0.347
f	f_l	0.336
r_t	ˈa	0.331
ˈi	ˈɛ_n	0.311
l	f_l	0.31
ˈɔ_r	w	0.3
ə	a_l	0.29
w	k_w	0.286
ə	v_i	0.269
ə_s	ɛ	0.268
ˈɛ	j_ˈɛ	0.23
ˈa_ɣ	ˈɔː	0.229
w_ɾ	ˈiː	0.199
ˈa_ɾ	ʀ	0.188
ə_ɾ	ʀ	0.188
ɾ_ˈi	ˈi	0.186
t_ə	s	0.16
s_ə	a	0.13
ˈe	ˈɛ_l	0.127
ˈe_s	j	0.126
b	b_ˈa	0.126
ˈi	ʒ_ˈẽ	0.125
ɾ_ˈɛ	w	0.095
ʒ_ə	f	0.094
n	ˈɛ_n	0.093
ʎ_ə	j	0.087
b_ˈa	b	0.076
r	ˈɔ	0.073
ˈɔ	ʀ_ˈɔ	0.068
s	s_a	0.059
ɾ	ˈiː	0.058
ə_#>	ʀ_#>	0.05
ˈu	ʀ	0.038
r	ʀ_ˈɔ	0.034
ˈi	ʀ_ˈi	0.023
#>	l_#>	0.021
ˈa	b_ˈa	0.019
s	ˈa_s	0.004
f	f_w	0.004
ɾ	ˈiː_ʀ	-0.01
r_ˈɔ	ˈɔ	-0.02
#>	ˈɔ̃_#>	-0.041
k_w	k	-0.047
m_ə_#>	m	-0.051
<#	<#_ˈɔ̃	-0.06
ˈi_w	ˈiː	-0.065
ˈi_n	n	-0.096
t_ə_#>	t	-0.119
s	ɛ_s	-0.136
ɾ	t	-0.145
ʎ	ˈɛ_l	-0.147
ɾ	f	-0.168
ɣ	ˈɔː	-0.17
k	ʧ_ˈiː	-0.18
#>	j_#>	-0.186
w	ˈɛː_ʀ	-0.21
ʎ	ˈɛ	-0.219
w_ɾ	ˈɛː	-0.221
b_ˈa	ˈa	-0.222
k_w	w	-0.26
f_ˈɔ	f	-0.26
ə_s	s	-0.264
s_ə	s	-0.264
ə	ʀ_#>	-0.269
f_l	f	-0.28
ˈe	l	-0.282
ˈi_n	ˈɛ	-0.301
w_ɾ	ʀ	-0.306
f_ɾ	ʀ	-0.306
<#	<#_s	-0.328
<#	n	-0.332
ɾ_ˈɛ	ʀ	-0.337
#>	ˈe	-0.337
ˈe_ʎ	ˈɛ	-0.341
ˈɔ	ʀ	-0.344
ɾ	ˈɛ	-0.344
ˈɛ	w_ˈɛ	-0.349
r	w_ˈa	-0.364
ˈɔ	f_w	-0.366
f_l	l	-0.371
k	k_w	-0.38
r_s	s	-0.381
r	s	-0.391
#>	ˈẽ	-0.401
ɾ	ʀ_ˈi	-0.415
ˈi	ʀ	-0.417
r	ˈa_s	-0.447
ə	s_a	-0.468
#>	t_#>	-0.496
ˈe_ʎ	l	-0.501
<#	l	-0.506
<#	<#_ˈuː	-0.532
f_ˈɔ	w	-0.556
ɾ	ˈɛː_ʀ	-0.581
#>	ˈi_#>	-0.608
ð_ə	j	-0.629
#>	n_#>	-0.65
ə	m_#>	-0.657
ə	ɛ_s	-0.663
#>	m_#>	-0.684
<#	t	-0.701
ə_#>	ʀ	-0.717
r_ˈɔ	ʀ	-0.722
l	f	-0.751
l	k	-0.797
ˈa	ʀ	-0.809
f	l	-0.815
t	ˈa_ʀ	-0.828
<#	a	-0.84
ɾ_ˈi	ʀ	-0.883
#>	ˈɔ̃	-0.898
ə_#>	n	-0.928
<#	ɛ	-0.954
<#	s	-0.984
r_s	ˈa	-1.027
ə	ʀ	-1.039
#>	ʃ_#>	-1.04
ə	n_#>	-1.056
f	ʀ	-1.109
<#	ɔ	-1.159
ˈi	n	-1.193
s_#>	#>	-1.202
ˈu_#>	#>	-1.203
ˈo_#>	#>	-1.203
w_#>	#>	-1.203
ə_#>	#>	-1.205
<#_s	<#	-1.205
ˈɛ_#>	#>	-1.207
m_#>	#>	-1.207
k_#>	#>	-1.207
<#_ˈu	<#	-1.207
<#_u	<#	-1.207
ˈi_#>	#>	-1.21
ˈa_#>	#>	-1.21
ʎ_#>	#>	-1.21
l_#>	#>	-1.21
<#_ʎ	<#	-1.21
<#_ə	<#	-1.21
<#_t	<#	-1.21
<#_r	<#	-1.21
<#_n	<#	-1.21
#>	ˈa	-1.236
#>	ˈi	-1.38
<#	ˈɔ̃	-1.383
<#	ˈuː	-1.444
#>	ˈøː	-1.473
ə	l	-1.479
#>	t	-1.482
ð	j	-1.522
k	l	-1.576
n	ˈɛ	-1.589
#>	ʃ	-1.599
w	k	-1.64
#>	j	-1.65
ə	m	-1.66
#>	m	-1.687
#>	ʀ_#>	-1.708
ˈo	#>	-1.77
ˈi	ʒ	-1.791
s	<#	-1.792
ð	ˈøː	-1.834
s	#>	-1.868
w	#>	-1.87
ˈu	#>	-1.926
f	w	-1.948
ə	n	-2.057
#>	n	-2.143
ˈɔ	f	-2.307
ˈu	<#	-2.314
ʎ	<#	-2.34
u	<#	-2.411
t	#>	-2.475
t	ʀ	-2.507
k	w	-2.519
#>	l	-2.655
ʎ	#>	-2.712
#>	ˈøː_ʀ_#>	-2.768
m	#>	-2.852
<#	ʀ	-2.903
s	ɛ	-2.981
n	<#	-2.983
s	a	-3.12
k	ˈøː	-3.162
ˈɛ	#>	-3.172
m_ə_#>	#>	-3.202
t_ə_#>	#>	-3.205
#>	ʀ	-3.224
k	ˈiː	-3.231
t	<#	-3.341
s	ˈa	-3.526
r	<#	-3.536
ˈa	#>	-3.56
k	#>	-3.708
ˈi	#>	-3.724
l	#>	-4.327
s	j_ˈɛ	-4.477
s	j	-4.584
ə	#>	-4.616
ə	v	-4.626
ə	ʃ	-4.899
s	ˈɛ	-4.952
ˈa	b	-4.969
k	ˈɛ	-5.087
b	ˈa	-5.16
ə	s	-5.164
b	i	-5.202
ə	<#	-5.301
ə	f	-5.642
ə	t_#>	-inf
ə	t	-inf
t	ˈɔ	-inf
