Phone1	Phone2	PMI
<#	t	-0.421
<#	ˈu	-0.43
l	w_ˈɑ	-0.45
n	ˈɑ_n	-0.461
e	ɡ̊	-0.491
ˈɑɪ̯	n	-0.577
#>	ˈai̯	-0.586
<#_d	<#	-0.756
ˈæːɪ̯_#>	#>	-0.757
l_#>	#>	-0.757
d̥_#>	#>	-0.757
#>	w	-0.773
k	#>	-0.893
ə_n	n	-0.936
d	<#	-1.011
ə	f_#>	-1.016
ˈeː	n	-1.034
ə	n_d	-1.041
n	ˈa	-1.127
ə	n	-1.226
n	ˈɑ	-1.448
ˈæːɪ̯	#>	-1.619
h	ˈu	-1.642
l	#>	-1.693
ʀ	<#	-1.726
d̥	#>	-1.757
ˈaː	<#	-1.986
ˈɑ	f	-2.287
ə_f_#>	#>	-2.313
f	ˈɘ̟	-2.481
f	#>	-2.637
ə	#>	-2.911
ə	f	-3.141
n	<#	-3.773
ə	d	-4.371
