Phone1	Phone2	PMI
ˈuɐ̯	ˈɔʏ̯	3.56
ɡ̊_#>	ç	3.536
n	<#_n	3.536
ˈoɐ̯	ˈuː	3.356
<#_ˈi	<#_ˈɪ	3.342
ŋ_n	ŋ	3.338
ˈuɐ̯_#>	ˈaʊ̯_#>	3.26
<#_t	d	3.197
d̥_#>	t	3.154
ɡ̊	ç_#>	3.074
ʃ_#>	ʃ_#>	3.041
s_t	s_t	3.041
ˈu	ˈɔ	3.028
d̥_n	d_n	2.989
ˈai̯	ˈyː	2.967
ɐ_n	æ_n	2.959
ʦ	t	2.915
ˈuɐ̯	ˈaʊ̯_#>	2.819
ˈoː	ˈa	2.812
ˈuɐ̯_d̥	ˈaʊ̯_t	2.75
<#_n	n	2.681
ˈo	ˈɛ	2.647
ˈu	ˈuː	2.637
n	ŋ	2.583
#>	p_#>	2.579
ɡ̊	x	2.562
d̥	t_#>	2.537
ˈoɐ̯	ˈuː_æ	2.464
#>	#>	2.453
<#	<#	2.453
<#_j	j	2.447
s	t	2.309
ˈoɐ̯	ˈae̯_n_#>	2.289
ʋ	v	2.256
ˈi	<#_ˈɪ	2.235
ˈoɐ̯	æ	2.221
j_#>	l_#>	2.22
<#	<#_ˈa	2.215
ʃ	ʃ_#>	2.18
ˈeː	ˈɛ	2.155
k	k	2.114
a	ɾ	2.052
<#_s	z	2.04
ˈɒ	ˈa	1.994
p͡f	p	1.925
<#	<#_n	1.914
t	d	1.897
d̥	t	1.892
ʃ_#>	ʃ	1.892
b̥	f	1.887
<#_ˈi	ˈɪ	1.861
ˈuɐ̯_#>	ˈaʊ̯	1.832
ʃ	n_ʃ	1.818
d̥	ɾ	1.746
ə_#>	l_#>	1.709
ə	l_#>	1.709
m_a	m	1.666
j	j	1.627
n	t_n	1.504
ɐ	ˈaː	1.487
ˈai̯	ˈɪ	1.454
s	t_n	1.426
ɡ̊_n	ŋ	1.422
a	ɾ_æ	1.413
j	l_#>	1.4
#>	f_#>	1.357
ˈi	ˈae̯	1.255
d̥_a	ɾ	1.113
j_#>	l	1.046
ˈai̯	ˈʏ	1.042
<#	<#_ˈɪ	1.022
ˈai̯	ˈae̯	1.01
t	s	0.996
n_ʃ	ʃ	0.96
ɡ̊	ŋ	0.952
n	æ_n	0.925
#>	ç_#>	0.821
n	n_ʃ	0.81
#>	p	0.684
#>	t_#>	0.652
ə_#>	l	0.578
ə	l	0.578
d̥_a	æ	0.575
s_n	n	0.541
n_a	n	0.541
<#	j	0.515
ˈoɐ̯	ˈae̯_n	0.481
s_n	t	0.451
t	s_t	0.345
#>	l_#>	0.324
ˈai̯	r	0.287
ˈoɐ̯_#>	n	0.227
r	æ	0.207
ɡ̊	j	0.177
#>	ˈaʊ̯_#>	0.16
ɐ	æ_n	0.097
ˈuɐ̯	ˈaʊ̯_t	0.084
s_t	s	0.039
#>	ʃ_#>	0.022
r	æ_n	0.014
#>	ç	0.014
r_n	n	-0.032
ˈi_n	ˈɪ	-0.038
ˈeː	n_#>	-0.088
ˈeː_#>	n_#>	-0.088
d̥	d_n	-0.106
n_ʃ	n	-0.119
r_ˈai̯	r	-0.132
ˈuɐ̯_d̥	ˈaʊ̯	-0.15
n	d_n	-0.154
<#_ɡ̊	j	-0.164
r	n	-0.187
<#	ˈa	-0.232
<#	z	-0.3
s	s_t	-0.349
ɐ_n	æ	-0.359
ˈeɐ̯	n	-0.422
<#	ˈɪ	-0.459
s_t	t	-0.478
ˈuɐ̯_d̥	t	-0.478
n_d̥	n	-0.54
d̥	ˈaʊ̯_t	-0.582
r_n	æ	-0.615
d̥_n	n	-0.628
ɐ_n	n	-0.628
d̥_n	d	-0.728
ˈeː	n	-0.734
ˈeː_#>	n	-0.734
n	d	-0.749
d̥	n	-0.839
d̥	ɾ_æ	-0.96
<#	n	-1.031
#>	n_#>	-1.063
ˈoɐ̯	n	-1.082
#>	t	-1.111
#>	ʃ	-1.127
f_#>	#>	-1.147
b̥_#>	#>	-1.147
ʦ_#>	#>	-1.147
d̥_#>	#>	-1.147
n	ʃ	-1.157
<#_n	<#	-1.161
ɡ̊_#>	#>	-1.161
<#_t	<#	-1.161
<#_ˈo	<#	-1.163
ˈoɐ̯_#>	#>	-1.163
ˈeː	#>	-1.178
<#_s	<#	-1.178
ə_#>	#>	-1.178
ə	#>	-1.178
ˈeː_#>	#>	-1.178
<#_ɡ̊	<#	-1.178
ʃ_#>	#>	-1.184
<#_j	<#	-1.184
j_#>	#>	-1.184
<#_ˈi	<#	-1.185
ˈuɐ̯_#>	#>	-1.185
a_#>	#>	-1.185
ʃ	n	-1.228
#>	ˈaʊ̯	-1.267
a	m	-1.319
#>	ˈae̯_n_#>	-1.386
#>	ˈae̯	-1.444
<#	d	-1.499
n	t	-1.515
ɐ	n	-1.558
n	ˈɪ	-1.58
ˈuɐ̯	#>	-1.626
s	<#	-1.72
#>	f	-1.821
s	n	-1.873
#>	l	-1.981
j	<#	-2.003
j	#>	-2.003
ʃ	#>	-2.045
ɡ̊	<#	-2.113
a	#>	-2.242
ˈi	<#	-2.293
a	n	-2.352
ɡ̊	#>	-2.43
#>	n	-2.508
ˈoɐ̯	#>	-2.516
n	æ	-2.823
ˈo	<#	-2.994
t	<#	-3.126
ʦ	#>	-3.203
n	<#	-3.252
f	#>	-3.579
b̥	#>	-3.764
d̥	#>	-4.371
ˈuɐ̯	t	-inf
d̥	æ	-inf
d̥	ˈaʊ̯	-inf
