Phone1	Phone2	PMI
ˈoː	l_ˈuː	2.517
d	dʲ	2.502
ˈɛ	ˈɒ_n	2.479
ˈoː	ˈɔu̯	2.475
ɫ_ˈoː	ˈuː	2.423
ˈɛ_n	n	2.4
n_d	n	2.4
d	t	2.388
ˈɑ_ɫ	l	2.386
s_ɫ	l	2.386
n_d̥	nʲ	2.376
ˈeː	t_ˈiː	2.292
s_ɫ	s	2.285
s	ʀ_s	2.279
ˈɔ_n	ˈʏ	2.277
ˈɛi̯	ˈɛ_#>	2.25
ˈɛi̯_#>	ˈɛ	2.217
<#	<#_ˈuː	2.168
ˈoː	ʀ_ˈiː	2.133
ə	i	2.133
<#_χ	ɡ	2.114
ə	j	2.058
ˈaː	j	2.057
ɫ	ˈuː	2.046
ˈaː	j_ˈa	2.045
v	v_ə	2.034
ʋ_ˈɔ	ˈʊ	2.009
ˈaː	ˈa	1.984
ˈɪ	ˈu	1.97
t	n_t	1.954
ˈɛ_n	ˈɒ	1.944
d̥	lʲ	1.929
t	z	1.928
ɫ	l_ˈuː	1.926
ɫ	l_v	1.926
ˈu	ˈœi̯	1.875
d	d̥	1.844
#>	ç	1.839
ˈɔ	ˈu	1.834
ˈoː	ˈiː	1.832
χ	<#_ɡ	1.819
ə	j_ə	1.817
ə_n	ə	1.782
d	<#_t	1.749
ˈi	w	1.744
t_ˈeː	ˈiː	1.693
v_ə	v	1.681
ˈɑ	ˈa	1.661
v	v	1.619
ɾ_ˈoː	ˈiː	1.602
<#_d	t	1.573
t	t_ˈiː	1.564
ˈi_χ	w	1.477
t	ʀ_t	1.469
n	n_t	1.449
χ_ə	ə	1.448
χ_ˈu	ˈœi̯	1.428
ˈoː	ˈœː	1.357
ɾ	ʀ_s	1.285
n_t	n	1.238
ɾ	ʀ_t	1.234
ˈɛi̯	ˈɛ	1.217
ɾ_t	t	1.177
ʋ	ˈʊ	1.17
t_ˈeː	t	1.168
n_t	t	1.168
ɾ	ʀ_ˈiː	1.156
ˈɔ	ˈœ	1.15
ɾ_s	s	1.148
ɫ_ˈoː	l	1.137
ɫ_ə	l	1.137
ə	v_ə	1.131
ˈɑ	ˈɔː	1.118
ə	w	1.091
ˈaː	ˈɔu̯	1.081
χ	j	1.074
#>	s	1.074
d	n	1.056
ˈeː	ˈuː	1.05
n	ˈɒ_n	1.04
ˈu	ˈœ_dʲ	1.026
ə	l_v	1.004
ˈɪ	l_ˈa	0.951
ˈi	d_ˈiː	0.939
<#	n	0.893
ˈɛ	ˈʊ	0.879
v_ə	ə	0.808
#>	ˈɛ_#>	0.803
ˈaː	ˈɒː_d	0.793
ˈaː_t	ˈɒː	0.789
v	f_j	0.771
ˈɛi̯	ʀ_ˈi	0.77
ˈeː_n	nʲ	0.758
ˈu_d̥	dʲ	0.753
v̥	ə_n	0.747
v	f_l	0.688
d_ə	d̥	0.684
ɾ_d̥	d̥	0.681
ˈɪ	ˈi_l	0.658
ˈeː	ˈiː_nʲ	0.65
<#	<#_ɡ	0.633
<#	<#_t	0.617
d̥	ˈœ_dʲ	0.591
ɾ_ˈoː	ʀ	0.576
ɾ_s	ʀ	0.561
ˈeː	ˈɛː_d	0.55
ˈɑ	l	0.531
d	d_ˈiː	0.523
ˈu_d̥	ˈœ	0.515
ɾ_t	ʀ	0.515
s	l	0.501
d̥	ʀ_d̥	0.496
ɫ_ˈɑ	ˈœ	0.468
ˈɪ_ɫ	ˈi	0.45
v	ˈɔu̯	0.446
ˈɪ	l	0.435
ˈɑ	l_ˈœ	0.409
ˈɑ_n	ˈœ	0.393
ɫ	l_ˈa	0.367
χ	d	0.362
t	ˈɒː_d	0.358
t	d	0.332
ɦ_ˈoː	h	0.311
ɫ	f_l	0.31
ɫ_ˈɪ	ˈa	0.308
v_ɫ	f	0.3
ˈɛi̯	ʀ	0.289
ˈɛ	n	0.277
ɫ_ə	v	0.27
ˈeː_n	ˈiː	0.264
d_ˈi	d	0.26
d_ˈi	ˈiː	0.249
ɫ	l_ˈœ	0.223
ˈaː_t	d	0.219
ɾ_ˈɛi̯	ˈi	0.199
<#	ɡ	0.197
n	ə	0.155
<#	ˈuː	0.155
ɫ	ˈœ	0.139
k	k_ə	0.129
z̥_#>	#>	0.119
z̥	#>	0.119
n_#>	#>	0.119
<#_ɾ	<#	0.119
<#_n	<#	0.119
ɫ	ˈi_l	0.115
ɾ	ʀ_ˈi	0.082
<#	ˈeː	0.073
χ	i	0.039
ɫ_ˈɑ	l	0.001
χ	j_ə	-0.004
n_ˈeː	n	-0.015
v̥	n	-0.026
ɫ_ˈɪ	l	-0.032
ɾ_n	n	-0.038
ɫ	ˈi	-0.039
ɫ	ˈa	-0.073
ˈɪ_ɫ	l	-0.079
v_ɫ	l	-0.079
χ	w	-0.082
n	ʀ_n	-0.085
χ	ˈœi̯	-0.09
d̥	n	-0.108
n	ˈiː_nʲ	-0.109
ˈoː	l	-0.164
ɾ	ʀ_d̥	-0.164
ɾ	ʀ_n	-0.174
n_d̥	n	-0.193
ɾ	ˈi	-0.209
ˈoː	ʀ	-0.22
ˈeː	nʲ	-0.229
#>	ˈɛ	-0.23
ɾ	d̥	-0.241
<#_ˈɑ	<#	-0.32
<#_ˈoː	<#	-0.32
χ_#>	#>	-0.323
ɾ	ˈiː	-0.37
ɾ_ˈɛi̯	ʀ	-0.377
<#	t	-0.393
ɾ_d̥	ʀ	-0.424
<#	ʀ	-0.431
ɾ_n	ʀ	-0.438
ɫ	s	-0.445
ɾ	n	-0.624
v	l	-0.632
ɫ	v	-0.701
t	n	-0.737
ə	l	-0.755
<#_χ	<#	-0.759
<#_ʋ	<#	-0.761
ˈɛi̯_#>	#>	-0.762
d̥_#>	#>	-0.762
<#_d	<#	-0.762
ɫ	f	-0.786
ɾ	t	-0.865
ɾ	ə	-0.896
n	ˈɒ	-0.926
ɾ	ə_ʀ	-1.026
ɾ	s	-1.066
s	ʀ	-1.082
d̥	ʀ	-1.103
n	ʀ	-1.153
n	ˈœ	-1.167
ˈeː	n	-1.202
n	ˈʏ	-1.312
n	t	-1.312
v	j	-1.354
ə	z	-1.366
χ	<#	-1.49
n	ˈiː	-1.545
d	<#	-1.596
n	ˈa	-1.687
ʋ	<#	-1.741
ˈɛi̯	#>	-1.762
t	ʀ	-1.814
v̥	ə	-1.821
d̥	#>	-1.957
χ	#>	-2.105
ˈoː	h	-2.109
ə	v	-2.148
ˈu	dʲ	-2.338
k	ə	-2.437
ˈɑ	<#	-2.453
χ	ə	-2.585
v	ə	-2.697
ˈoː	<#	-2.768
n	<#	-3.475
ˈi	d	-3.669
ˈaː	d	-3.748
ɾ	<#	-3.786
ˈeː	d	-3.866
d	ˈiː	-4.113
n	#>	-4.411
ˈeː	t	-inf
ə	d̥	-inf
t	ˈɒː	-inf
t	ˈiː	-inf
d̥	ˈœ	-inf
