Phone1	Phone2	PMI
#>	k	-0.523
ʕ	ˈoː_r	-0.568
#>	r_#>	-0.574
ʕ	r_a	-0.593
ɡ	<#_j	-0.664
#>	l	-0.691
f	l	-0.795
<#	l	-0.805
#>	ɡː	-0.814
#>	lː	-0.814
<#	ˈɵ	-0.819
<#	n	-0.827
l	v	-0.828
#>	ˈuː	-0.834
<#	ˈa	-0.841
#>	n_#>	-0.857
l	d	-0.875
f	r	-0.983
ʕ	ˈoː	-1.021
#>	t	-1.026
ˈaː	n	-1.035
<#	j	-1.07
l_#>	#>	-1.087
j	<#	-1.087
<#_ˈɛ	<#	-1.087
<#_ʁ	<#	-1.087
<#	v	-1.114
s_#>	#>	-1.121
f_#>	#>	-1.121
b_#>	#>	-1.121
<#_n	<#	-1.121
ʃ_#>	#>	-1.125
ɡ	j	-1.125
<#_ˈa	<#	-1.129
<#_l	<#	-1.129
ˈuə̯_#>	#>	-1.158
<#_ˈɔe̯	<#	-1.158
ʌ_#>	#>	-1.162
ɡ_#>	#>	-1.162
x_#>	#>	-1.162
n_#>	#>	-1.162
e	#>	-1.162
a_#>	#>	-1.162
<#_ɡ	<#	-1.162
ˈɔe̯_#>	#>	-1.166
d_ʁ	r	-1.175
#>	ˈeː_n_#>	-1.177
#>	s_k_#>	-1.177
#>	s	-1.249
#>	ɡ	-1.254
d	l	-1.259
ʕ	a	-1.278
#>	r	-1.382
<#	ˈɛ	-1.406
ˈɔː_ʕ	r	-1.46
ʌ	#>	-1.468
#>	ɛ	-1.48
x	#>	-1.496
<#	r	-1.557
#>	n	-1.643
#>	v	-1.662
ɡ	r	-1.672
ˈɔe̯	#>	-1.695
ɡ_ʁ	r	-1.762
ˈuə̯	#>	-1.825
ɡ	#>	-1.829
f_ʁ	r	-1.864
ˈɔe̯	<#	-1.882
d	r	-1.894
ʋ	<#	-2.136
n	#>	-2.236
n	<#	-2.316
ɡ	<#	-2.357
a	#>	-2.357
s	#>	-2.455
ˈo	<#	-2.664
l	<#	-2.68
ˈi	s	-2.789
ʃ	#>	-2.922
b	#>	-3.033
ʁ	<#	-3.093
ˈa	<#	-3.127
ˈɛ	<#	-3.159
l_e_#>	#>	-3.162
f	a	-3.313
f	#>	-3.331
l	#>	-3.621
s	ˈa	-4.257
ˈa	s	-4.294
a	d	-9.175
d	a	-10.375
a	p	-inf
