Phone1	Phone2	PMI
#>	l_#>	1.736
a	ˈi_ɐ	1.724
l_#>	l	1.704
β_ˈe	ˈæ	1.7
p_ˈe	ˈæ	1.7
p_ˈe	p	1.692
β_u_#>	p_#>	1.685
ˈe	β_ˈæ	1.683
ˈe	p_ˈæ	1.683
ɡ	k	1.671
ˈa	s_ˈa	1.67
ɾ	e_#>	1.653
ˈi_ŋ_#>	ˈi_#>	1.651
ˈe_#>	w	1.626
ˈi_a	ɐ	1.623
ɾ	ɾ_e	1.605
ˈe_k	ˈæ	1.604
<#	<#_ˈu	1.604
ˈe	ˈæ_k	1.598
ŋ	ˈo	1.596
ˈa	v_ˈa	1.585
ˈo_n	ˈɒ	1.58
ɾ	ˈo_r	1.58
ɾ	r_k	1.58
ɾ_ˈe	ˈe	1.571
ɾ_e_#>	e	1.57
s_e	e	1.57
ˈi_ɾ	ɾ_e	1.496
<#	<#_m	1.483
<#	<#_ˈe	1.441
β	w	1.413
ɣ	k	1.41
ɾ	ɾ_ˈæ	1.395
ˈo_n	n	1.387
e	ɞ_#>	1.386
θ_#>	w	1.384
ˈe	ɾ_ˈe	1.377
ɾ	ɾ_ˈe	1.364
<#	<#_o	1.36
e_#>	ɞ	1.351
s	s_e	1.342
ˈe_k	k	1.335
k_u_#>	k	1.335
l	ˈɛ	1.334
ˈo	ˈa_l	1.32
e	ˈæ	1.303
ɾ_k	k	1.288
ɾ_a	ɾ	1.284
k_ɾ	ɾ	1.284
k_ɾ	k	1.276
p_u	s	1.272
ɾ	ɾ_ɜ	1.254
ˈi	ɐ	1.248
t_ˈa	t	1.246
ɾ_t	t	1.241
ʎ	e	1.233
ɾ	k_ɾ	1.213
e	s_e	1.198
ɾ	r_t	1.177
ð	ð_ˈæ	1.168
ŋ	ˈi_#>	1.165
ɾ_ˈe	ˈæ	1.164
ˈe	w	1.156
e	w_#>	1.146
e	o	1.136
n	d	1.126
s_ˈa	s	1.12
<#	<#_ˈɒ	1.094
s_u_#>	s	1.091
ɾ_t	r	1.084
ɡ	ŋ	1.066
ð	t	1.063
s_e	s	1.059
#>	ˈo_#>	1.058
ˈo_ɾ	r	1.048
ɾ_k	r	1.048
ŋ_ɡ	ŋ	1.015
#>	w_#>	0.999
t_ˈa	ˈa	0.972
s_ˈa	ˈa	0.972
ˈe	ɾ_ˈæ	0.962
ʃ	ɡ	0.962
ˈa_ð	ˈa	0.948
ɣ_u	k	0.938
β_ˈa	ˈa	0.933
w_ˈa	ˈa	0.933
e	ɞ	0.916
ˈe	ʎ	0.915
ɲ_u_#>	ɲ	0.912
o	ɾ	0.895
#>	ʎ_#>	0.887
e	w	0.882
o	v_o	0.877
θ	w_#>	0.836
ʎ	ʎ_ˈa	0.815
ʎ	ʎ_ˈo	0.81
β_e_#>	w_#>	0.806
m	ɾ_m	0.795
ʝ	a_ʤ	0.782
ɾ	e	0.768
ð_ˈe	ð	0.764
b	b_ˈa	0.751
β	p	0.743
s_a	s	0.726
ˈo	l	0.713
ɾ	ɜ	0.712
ʎ	k_l	0.711
ˈi	e	0.709
ŋ	ŋ_k	0.688
ɡ	ŋ_k	0.686
ð	ɾ	0.678
k	k_ɞ	0.667
b_ˈa	b	0.652
ʎ	ʎ_ɜ	0.638
ˈo	ʎ_ˈo	0.622
m	i	0.6
ˈo_ŋ	ˈo	0.578
ʎ_ˈo	ˈo	0.578
s_a	z	0.573
k_a	ɞ	0.57
#>	e_#>	0.54
u	ɲ_#>	0.522
ˈe	w_#>	0.516
b_o	o	0.514
a_ʝ	a	0.508
a	ɾ_ɜ	0.487
s	z_ˈa	0.481
b	v_o	0.476
ˈa	ʎ_ˈa	0.472
t	l_t	0.47
ˈa_ð	ɾ	0.467
ˈo	ˈo_t	0.43
u	l	0.419
ˈa	ɾ	0.4
ˈa	b_ˈa	0.382
ʎ_a	ɜ	0.379
ɾ_a	ɜ	0.379
ʎ	ˈo	0.372
θ_a	ɜ	0.352
s	z_ɐ	0.319
ɾ_m	m	0.31
ɾ_u	ɜ	0.302
ɾ_a	ɐ	0.284
a	a_ʤ	0.267
ʎ	ɜ	0.244
ɾ	ɾ_m	0.243
ɾ	ɾ_ɐ	0.242
ˈi_ɾ	e	0.24
n_ˈi	n_d	0.234
n_u_#>	ˈa	0.232
a	ˈi	0.225
a	ɾ_ɐ	0.219
θ_#>	#>	0.218
ɾ_#>	#>	0.218
ŋ_#>	#>	0.218
u_#>	#>	0.218
s_#>	#>	0.218
j_#>	#>	0.218
e_#>	#>	0.218
<#_θ	<#	0.218
<#_ˈa	<#	0.218
<#_t	<#	0.218
<#_s	<#	0.218
<#_r	<#	0.218
<#_n	<#	0.218
<#_i	<#	0.218
<#_e	<#	0.218
<#_a	<#	0.218
ʎ	p	0.217
ˈo	ˈa	0.216
ˈe	ð_ˈæ	0.216
ð_ˈe	ˈæ	0.214
ˈi_ŋ_#>	ˈi	0.212
ʎ_ˈo	ʎ	0.212
ˈa	w	0.209
a	k_ɞ	0.2
a_ʝ	ʤ	0.197
ʎ_ˈa	ʎ	0.175
u	ɜ	0.172
ʎ_a	ʎ	0.167
b_o	v	0.132
<#	<#_ɡ	0.13
a	ʎ_ɜ	0.119
<#	i	0.115
n_a	n	0.111
t	t_ɾ	0.109
ˈi	ɾ_e	0.108
β_e	w	0.085
n_ˈi	n	0.085
k_a	k	0.073
ˈe_θ	w	0.072
w	ˈa	0.062
ɾ_u	ɾ	0.057
ɾ_m	ɾ	0.057
t_ɾ	ɾ	0.051
a_ɾ	ɾ	0.051
e	ʎ	0.041
t_ɾ	t	0.04
t_e	t	0.04
ˈi_ɾ	ɾ	0.028
#>	k_#>	0.019
a	z_ɐ	0.017
β_e_#>	w	0.006
ˈo_t	t	0.006
<#	s	-0.015
r	<#	-0.024
ŋ_ɡ	k	-0.026
ŋ	k	-0.029
#>	ɲ_#>	-0.037
#>	p_#>	-0.037
β_u	p	-0.058
n_ˈi	d	-0.064
β_u_#>	p	-0.087
p	s	-0.1
u	ˈa	-0.101
m	a	-0.101
#>	r	-0.102
ʎ_ˈa	ˈa	-0.106
u	#>	-0.113
b_ˈa	ˈa	-0.122
ˈe_ɾ	r	-0.123
u	ʎ	-0.125
s_a	ɐ	-0.137
β	w_#>	-0.147
ŋ	ˈa	-0.16
<#	e	-0.163
<#	a	-0.169
ɾ	ˈo	-0.179
ˈo	ʎ	-0.183
ˈo	r	-0.184
e	m	-0.184
t	l	-0.185
<#	n	-0.187
ˈi	ɾ	-0.197
n	r	-0.23
ˈo	l_t	-0.252
<#_ˈe	<#	-0.256
<#_ɡ	<#	-0.256
<#_o	<#	-0.256
<#_m	<#	-0.256
<#_ˈo	<#	-0.261
ŋ	ˈi	-0.274
<#	m	-0.277
ʎ	ˈa	-0.293
m	ɾ	-0.327
<#	<#_ʎ	-0.33
θ	ɾ	-0.332
ɾ	t_ɾ	-0.347
ˈa	ʎ	-0.354
u	ɲ	-0.356
#>	ˈi_#>	-0.371
ɾ	ˈe	-0.402
ɾ	ˈæ	-0.407
ˈo_t	l	-0.437
#>	ɞ_#>	-0.445
#>	j	-0.478
a	ʎ	-0.497
ɾ	ɐ	-0.518
ʎ	k	-0.525
t	ɾ	-0.57
ˈe	r	-0.571
<#	<#_ʤ	-0.582
<#	ɡ	-0.587
ɡ	ˈu	-0.59
θ_a	ɾ	-0.61
u	ɾ_ɜ	-0.61
θ	ɾ_ɜ	-0.62
ɾ	m	-0.626
ɾ	n	-0.652
t	r	-0.666
u	k_#>	-0.677
ŋ	#>	-0.682
a	ɾ	-0.702
ˈe_#>	#>	-0.735
l_#>	#>	-0.735
<#_ʎ	<#	-0.735
u	ɾ	-0.809
ʝ	a	-0.827
ˈe	ɾ	-0.832
#>	ɲ	-0.915
#>	ɞ	-0.915
k	ɾ	-0.935
ˈi	n_d	-0.952
ˈo	n	-1.001
f	o	-1.002
n	ˈɒ	-1.011
θ	w	-1.041
ˈi	n	-1.101
<#	t	-1.103
<#	o	-1.111
ɲ	#>	-1.143
#>	w	-1.21
#>	s	-1.22
<#	r	-1.227
<#	ʎ	-1.241
o	v	-1.248
m	<#	-1.249
k	r	-1.263
e	#>	-1.269
<#	ʤ	-1.283
#>	l	-1.283
<#	ˈu	-1.314
ɡ	<#	-1.318
u	p_#>	-1.323
ɾ	ˈa	-1.357
ˈa	m	-1.367
a	n	-1.401
ɾ	#>	-1.503
#>	ˈo	-1.514
i	<#	-1.515
θ	<#	-1.53
a	m	-1.533
ʎ	<#	-1.577
u	s_#>	-1.577
n	ˈa	-1.582
l	#>	-1.633
<#	ˈa	-1.72
s	#>	-1.771
ɾ	t	-1.775
#>	ˈi	-1.81
#>	p	-1.81
ð	ˈæ	-1.853
ʝ	#>	-1.856
<#	ˈe	-1.864
ˈi	#>	-1.866
ɾ	k	-1.893
k	ɞ	-1.911
b	o	-1.916
#>	e	-1.943
#>	m	-1.97
<#	ˈɒ	-1.975
n	<#	-1.977
ˈe_u	k	-1.978
s	<#	-1.986
a	z	-2.024
ˈe	β	-2.071
o	<#	-2.127
t	<#	-2.18
ˈa_ŋ_#>	#>	-2.182
ʝ_u_#>	#>	-2.182
n_u_#>	#>	-2.182
m_e_#>	#>	-2.182
l_u_#>	#>	-2.182
ˈo_ŋ_#>	#>	-2.247
ɾ_e_#>	#>	-2.247
<#_ɡ_w	<#	-2.247
β	ˈæ	-2.249
ð	ˈa	-2.249
ˈe	ð	-2.255
k_u_#>	#>	-2.256
s_u_#>	#>	-2.261
#>	k	-2.266
β_e_#>	#>	-2.326
β_u_#>	#>	-2.335
ˈi_ŋ_#>	#>	-2.335
ɲ_u_#>	#>	-2.335
θ	ɜ	-2.341
e	<#	-2.43
#>	ʎ	-2.437
β	#>	-2.464
k	ˈæ	-2.523
ˈe	#>	-2.533
θ	#>	-2.54
n	#>	-2.562
k	#>	-2.577
w	<#	-2.655
ˈa	v	-2.676
u	k	-2.677
s	a	-2.742
a	k	-2.81
m	#>	-2.813
s	ɐ	-2.851
ˈo	#>	-2.871
#>	ˈa	-2.98
e	f	-3.0
ˈo	<#	-3.027
β	ˈa	-3.063
ˈa	<#	-3.08
s	ˈa	-3.304
s	e	-3.413
j	#>	-3.464
ˈi	d	-3.51
ˈa	s	-3.601
u	p	-3.781
ˈe	<#	-3.845
a	<#	-3.849
ˈa	b	-3.885
e	s	-4.068
ˈe	k	-4.194
u	s	-4.262
b	ˈa	-4.29
a	ʤ	-4.308
a	s	-4.336
ˈa	#>	-4.578
ˈo	t	-inf
ˈe	p	-inf
ˈa	t	-inf
t	ˈa	-inf
p	ˈæ	-inf
e	t	-inf
