Phone1	Phone2	PMI
ˈa_v	ˈa	-0.414
ˈa_d	ˈa	-0.414
r	ð	-0.421
t	ð_o	-0.434
o	β_o	-0.446
t_a	t	-0.452
ˈɛ_n	n	-0.457
e_n	n	-0.457
ˈɛ	ˈe_n	-0.465
k	ɣ_o	-0.484
a	k_a	-0.484
ˈi	ɾ	-0.503
r	ˈi	-0.506
e	ɾ_e	-0.532
kː_a	a	-0.548
o	ɣ_o	-0.553
o	ð_o	-0.553
a_m	a	-0.559
p	ˈa_β	-0.56
a	o	-0.561
s_a	a	-0.585
m_a	a	-0.585
b_a	a	-0.585
ˈe_kː	ˈe	-0.592
p_ˈe	ˈe	-0.592
ˈɛ_n	ˈe	-0.606
ʤ_ˈɛ	ˈe	-0.606
d_e	ˈe	-0.61
j_#>	s_#>	-0.638
ˈe	ɾ	-0.66
n	n_a	-0.67
ˈɔ_n	ˈe	-0.687
v_o	o	-0.689
t_o	o	-0.689
p_o	o	-0.689
k_o	o	-0.689
d_o	o	-0.689
ˈɔ_v	ˈe	-0.704
#>	e_#>	-0.714
ˈi_r	ɾ	-0.715
r_t	ɾ	-0.715
#>	ɾ	-0.737
ˈɔ_r	ɾ	-0.759
r_m	ɾ	-0.759
r_o	e	-0.775
ˈo	ɾ	-0.779
r	ˈo	-0.789
m	ɾ	-0.813
r	m	-0.83
o_#>	#>	-0.835
e_#>	#>	-0.835
a_#>	#>	-0.835
<#_ˈɔ	<#	-0.835
<#_ˈa	<#	-0.835
<#_ʧ	<#	-0.835
<#_ɡ	<#	-0.835
<#_t	<#	-0.835
<#_r	<#	-0.835
<#_o	<#	-0.835
<#_n	<#	-0.835
<#_l	<#	-0.835
<#_a	<#	-0.835
ˈɔ	ɾ	-0.897
l	ˈe	-0.914
d	ɾ	-0.923
r	ɾ_e	-0.952
<#_ʤ	<#	-0.954
ˈe_#>	#>	-0.957
<#_ˈu	<#	-0.957
r	t	-0.976
o	ɾ_e	-0.982
r	e	-1.006
e	b_ɾ	-1.063
<#_m	<#	-1.076
j_#>	#>	-1.081
b	ɾ	-1.087
ˈi	ɣ	-1.092
l	a	-1.095
r	n	-1.109
<#	l	-1.116
<#	m	-1.133
r	a	-1.149
a	l	-1.155
l	o	-1.158
#>	θ	-1.162
e	ˈe_ɾ	-1.177
t	ɾ	-1.19
n	ɾ	-1.21
#>	a_#>	-1.214
a	ɾ	-1.219
o	l	-1.263
<#	x	-1.284
r	ˈe_ɾ	-1.331
r	o	-1.393
f	<#	-1.402
<#	θ	-1.433
m	<#	-1.448
o	ɾ	-1.475
r	β	-1.478
ˈɛ	m	-1.491
f	<#_ˈa	-1.515
r	ˈa	-1.526
ˈo	n	-1.552
ˈi	n	-1.569
#>	e	-1.574
ˈɔ	n	-1.635
ˈa	ɾ	-1.658
#>	o_#>	-1.677
ʤ	<#	-1.685
e	#>	-1.691
j	s_#>	-1.695
n	ˈo	-1.703
n	ˈi	-1.715
ˈɛ	n	-1.756
ˈɛ	ɟ͡ʝ	-1.757
n	j	-1.806
r	k	-1.807
r	ˈe	-1.822
<#	n	-1.832
<#	t	-1.849
#>	a	-1.859
n	e	-1.865
<#	w	-1.903
e	θ_#>	-1.94
k	ɾ	-1.955
ˈe	n	-1.975
z	a	-1.986
j_#>	s	-1.989
ʧ	#>	-2.015
ˈɔ	β	-2.042
o	ɣ	-2.1
j	#>	-2.137
n	a	-2.148
ʧ	<#	-2.17
ɡ	<#	-2.212
<#	ˈu	-2.303
a	ɣ	-2.304
kː	a	-2.305
#>	o	-2.33
l	<#	-2.341
#>	l	-2.344
m	a	-2.371
kː	ˈe	-2.39
j	β	-2.428
#>	n	-2.477
a	m	-2.489
v	o	-2.548
o	β	-2.559
<#	ˈa	-2.564
e	m	-2.569
<#	ˈo	-2.59
k	ˈu	-2.607
p	ɾ	-2.669
r	#>	-2.743
ˈe	k	-2.753
ʃː	ˈe	-2.756
e	n	-2.778
e	m_b	-2.793
sː	ˈe	-2.9
e	β	-2.951
f	ˈi	-2.974
ˈɔ	k	-2.994
n	ˈe	-3.024
f	ˈa	-3.032
j	s	-3.046
#>	s	-3.057
ˈu	ð	-3.058
ˈu	<#	-3.068
ˈa	ð	-3.075
a	k	-3.142
ˈe	ð	-3.157
n	<#	-3.171
#>	ˈe	-3.207
ˈe	#>	-3.238
ɡ	a	-3.28
o	ð	-3.375
o	n	-3.414
ˈɔ	<#	-3.433
n	o	-3.443
t	<#	-3.479
k	ˈi	-3.506
s	ˈo	-3.567
<#	a	-3.567
k	o	-3.673
ʧ_e_#>	#>	-3.754
o	p	-3.756
ˈa	β	-3.782
ˈa	<#	-3.806
e	s	-3.807
s	a	-3.833
p	o	-3.845
a	β	-4.035
v	ˈa	-4.045
a	ð	-4.068
v	ˈe	-4.128
l	#>	-4.168
r	<#	-4.255
<#	o	-4.371
n	#>	-4.416
r_e_#>	#>	-4.435
n_e_#>	#>	-4.435
l_e_#>	#>	-4.435
i	s	-4.516
ˈe	s	-4.596
ˈo	s	-4.739
s	e	-4.784
b	ˈa	-5.018
b	a	-5.131
a	<#	-5.325
d	ˈa	-5.332
ʤ	ˈe	-5.349
s	ˈe	-5.35
ˈa	b	-5.381
e	θ	-5.463
o	d	-5.47
d	ˈe	-5.533
d	o	-5.641
o	<#	-5.7
o	#>	-5.788
a	#>	-6.048
ʤ	e	-6.351
b	e	-6.508
a	s	-6.906
e	b	-9.784
ˈe	p	-inf
ˈa	t	-inf
tː	ˈo	-inf
tː	ˈa	-inf
tː	e	-inf
t	ˈu	-inf
t	ˈe	-inf
t	o	-inf
t	e	-inf
t	a	-inf
p	ˈe	-inf
p	ˈa	-inf
p	a	-inf
j	t	-inf
e	ʧ	-inf
e	t	-inf
a	t	-inf
