Phone1	Phone2	PMI
s	l	-2.157
h	#>	-2.188
n	#>	-2.255
h	ˈa	-2.265
ˈi	k	-2.301
ˈa	kʰ	-2.306
n	ɐ	-2.329
<#	n	-2.432
k	ˈɛ	-2.483
<#	l	-2.528
i	s	-2.617
ɡ	<#	-2.649
f	#>	-3.036
l	<#	-3.104
t	<#	-3.108
lː_s_#>	#>	-3.18
k_s_#>	#>	-3.188
h_s_#>	#>	-3.188
ˈa	<#	-3.193
r	<#	-3.257
s	<#	-3.283
k	<#	-3.395
s	ˈiː	-3.426
w	<#	-3.469
θ	<#	-3.616
b	e	-3.71
h	<#	-3.926
n	<#	-4.327
s	#>	-4.427
ˈi	s	-5.648
s	ˈɛ	-6.549
a	t	-inf
a	p	-inf
