Phone1	Phone2	PMI
d	d	4.188
t	t	4.159
ˈuː	ˈiː	4.126
nʲ	n	4.066
<#_ˈuː	<#_w	4.0
ə	ə	3.974
ˈɛː	ˈa	3.95
ˈʊ_l	ˈuː	3.947
<#_ˈɒː	ˈe	3.88
ʀ	r	3.775
<#_ʀ	r	3.775
ˈɛː	ˈɛ	3.736
ˈɔu̯	ˈø	3.582
ˈʏ	ˈuː	3.552
ˈɒː	ˈe	3.546
ˈuː	ˈi	3.513
ˈɒ	ˈɑː	3.493
ˈɒ	ˈɛ	3.41
s_#>	z_#>	3.393
ˈiː_nʲ	ˈe_n	3.371
ˈœ_dʲ	ˈø_d	3.334
d	d_r	3.329
ˈɔː_n	ˈa_n	3.319
ˈœ_nʲ	ˈɑː_n	3.257
ʀ_t	r_t	3.252
i_#>	i_#>	3.233
i	i_#>	3.233
ˈuː	<#_w	3.226
ˈeː	ˈa	3.221
ˈiː_v̥	ˈi_f	3.2
t	θ	3.197
ˈiː	ˈi	3.181
v	ʍ	3.107
ə_n	ə_n	3.095
ˈi	ˈɪ	3.068
l_ˈa	l_ˈɪ	3.035
z̥_#>	θ_#>	3.021
z̥	θ_#>	3.021
ˈœ_ʀ	ˈɪ_r	2.969
ˈɒ	ˈɛ_n	2.968
s_ˈa	s_ˈɪ	2.935
ˈuː_l	ˈɑː	2.929
<#	<#_ˈiː	2.846
ˈœ	ˈɪ	2.839
<#_n	<#_n	2.815
<#_ˈuː	w	2.8
s_#>	z	2.793
ˈai̯	ˈɪ	2.769
ˈɔu̯	ˈɪ_ð	2.762
d̥	r_d	2.759
<#	<#_r	2.758
ˈi_n	ˈɪ_n	2.737
ˈʊ	ˈɪ	2.712
i_#>	i	2.69
i	i	2.69
tʲ	ˈe_t	2.596
ˈi_#>	ˈiː_#>	2.576
<#	<#	2.45
#>	#>	2.45
<#_t	<#_tʰ	2.436
ˈʊ	ˈa	2.33
<#	<#_θ	2.319
n	r_n	2.26
ˈi	ˈɛ	2.19
z̥_#>	θ	2.088
j	ə	2.082
s	z_#>	2.044
<#_t	tʰ	2.031
ˈuː	w	2.026
d	t_ə	2.021
n	<#_n	2.014
ˈɔu̯_d	ð	1.982
ˈɔu̯	ˈɪ	1.971
t_ʀ	θ	1.955
d_ə	ə	1.939
ˈi_#>	ˈiː	1.931
l	ˈuː	1.921
ˈuː	l_ˈi	1.92
nʲ	n_d	1.91
ʃ	s	1.817
t	<#_tʰ	1.791
ˈiː	ˈe_t	1.767
ˈɒː	ˈa	1.686
ˈɔː	ˈa	1.654
<#	<#_pʰ	1.645
ˈi	ˈiː_#>	1.576
ʀ	d_r	1.574
ˈa	ˈɪ_t	1.56
l	ˈɑː	1.519
ʀ	r_n	1.506
<#_n	n	1.506
k_ə	k	1.502
d	t	1.481
l	l_#>	1.459
d	ˈɪ_ð	1.455
s	z	1.445
l	s_l	1.41
t	θ_r	1.308
s	s_l	1.307
j	ˈu	1.302
#>	ˈuː_#>	1.302
ʀ	θ_r	1.291
<#	<#_kʰ	1.278
nʲ	d	1.253
ˈiː_tʲ	ˈe	1.239
ˈa	ˈeː	1.235
d_ʀ	d	1.233
n	n_t	1.202
t	n_t	1.165
#>	ˈiː_#>	1.142
ˈɒ_n	ˈɛ	1.138
ˈiː_nʲ	ˈiː	1.13
v	w	1.104
d_ə	t	1.1
ˈeː	ˈɪ	1.032
<#	<#_ˈe	1.01
<#	<#_j	1.01
ˈɒ	ˈɪ	0.962
nʲ	ˈe_n	0.958
ˈi	ˈiː	0.931
v̥	ˈi_f	0.881
ˈɔː	ˈa_n	0.878
ˈɛi̯	ˈiː	0.877
ʀ_n	n	0.876
nʲ	ˈɑː_n	0.852
<#	pʰ	0.832
n	ˈɛ_n	0.831
dʲ	ˈø_d	0.818
l_ˈuː	ˈi	0.793
ə_l_#>	l_#>	0.762
l	l_ˈi	0.736
ˈuː	l	0.718
#>	f	0.632
ˈœ	ˈø_d	0.631
s_l	l	0.618
ʃ	ˈɛ_ʃ	0.597
ə	t_ə	0.573
l_ˈuː	l	0.545
<#	θ	0.504
<#	kʰ	0.467
#>	z_#>	0.459
ʀ	r_d	0.442
ˈiː	ˈe_n	0.432
ˈœ	ˈɑː_n	0.426
ˈa_t	t	0.41
n_t	t	0.408
t	ˈɪ_t	0.384
#>	ˈuː	0.382
ˈa_t	ˈɪ	0.379
s_l	s	0.37
t_ə	t	0.369
ə	l_#>	0.364
ʀ_d̥	d	0.353
ˈiː_tʲ	t	0.305
k_ˈɒ	kʰ	0.297
ˈœ_dʲ	ˈø	0.279
ˈœ	ˈɪ_r	0.272
#>	i_#>	0.264
ˈa	l_ˈɪ	0.261
ˈœː_j	ˈu	0.237
ˈiː	ˈi_f	0.232
n_t	n	0.182
ʀ_n	r	0.175
t_ʀ	r	0.175
d_ʀ	r	0.175
ˈɒ_n	n	0.17
ˈɒ_l	ˈɑː	0.16
nʲ	ˈiː	0.136
#>	θ_#>	0.126
ˈœ_nʲ	ˈɑː	0.105
d̥	r	0.096
ˈɔː_n	ˈa	0.094
ˈa	s_ˈɪ	0.074
ˈa	l	0.024
<#	j	0.021
<#	<#_tʰ	0.021
t	r_t	0.001
<#	<#_n	0.001
ˈiː_nʲ	ˈe	-0.004
n	ˈa_n	-0.012
n	ə_n	-0.012
ˈɔu̯	ð	-0.029
d	r	-0.042
ˈi	ˈɪ_n	-0.083
l	ˈi	-0.108
ʀ	ˈeː	-0.114
#>	z	-0.14
ə	ə_n	-0.157
ˈɔu̯_d	ˈɪ	-0.162
#>	ˈiː	-0.162
ˈiː_v̥	ˈi	-0.166
ə_n	ə	-0.171
n	r	-0.191
ˈiː_v̥	f	-0.193
#>	l_#>	-0.207
l	l_ˈɪ	-0.257
#>	i	-0.278
ə_l_#>	l	-0.294
ʀ_t	r	-0.302
ˈi	r	-0.354
ʀ_d̥	r	-0.355
ʀ	r_t	-0.359
l_ˈa	l	-0.361
nʲ	ˈɑː	-0.371
ʀ_t	t	-0.376
nʲ	ˈe	-0.379
<#	tʰ	-0.383
ˈi_n	ˈɪ	-0.389
s	s_ˈɪ	-0.413
s_ˈa	ˈɪ	-0.417
ˈœ	r	-0.426
l_ˈa	ˈɪ	-0.429
s_ˈa	s	-0.438
<#	<#_w	-0.454
ˈœ_ʀ	ˈɪ	-0.469
ˈœ_dʲ	d	-0.485
ˈi_n	n	-0.494
ˈɒ	n	-0.495
ʀ	ˈɪ_r	-0.498
n_ə	n	-0.506
ˈɔː_n	n	-0.524
ə_n	n	-0.524
ˈœ_nʲ	n	-0.536
ˈiː_nʲ	n	-0.554
l	ˈɪ	-0.576
ʀ	ˈɪ	-0.577
n	d	-0.614
n	n_d	-0.633
n	ˈɪ_n	-0.653
ə	l	-0.692
ʀ	n	-0.733
s	l	-0.735
#>	θ	-0.807
ˈœ_ʀ	r	-0.822
ʀ_ˈi	r	-0.832
l	s	-0.88
ʀ	ˈeː_r	-0.887
n	t	-0.966
ˈɔː	n	-1.064
ʀ	θ	-1.078
v̥_#>	#>	-1.15
<#_ˈuː	<#	-1.15
<#_ʀ	<#	-1.15
<#_t	<#	-1.15
<#_p	<#	-1.164
<#_k	<#	-1.166
ˈʏ_#>	#>	-1.169
<#_ˈɒː	<#	-1.169
<#_j	<#	-1.169
ˈi_#>	#>	-1.18
z̥_#>	#>	-1.184
z̥	#>	-1.184
s_#>	#>	-1.184
i_#>	#>	-1.184
i	#>	-1.184
<#_n	<#	-1.186
ʀ	d	-1.225
t	n	-1.228
n_ə	d	-1.238
n	ˈa	-1.249
n_ə	n_d	-1.257
n	ə	-1.261
#>	l	-1.263
<#	n	-1.307
ˈi	n	-1.354
<#	ˈe	-1.433
ˈœ	n	-1.452
<#	ˈiː	-1.484
ˈɒː	<#	-1.502
n	ˈɛ	-1.545
ˈiː	n	-1.549
ˈɒ	kʰ	-1.552
j	<#	-1.577
t	r	-1.626
ʀ	t	-1.637
<#	w	-1.654
n	ˈɪ	-1.806
<#	r	-1.897
n	<#	-1.986
v̥	#>	-2.062
ˈʏ	#>	-2.138
ˈi	#>	-2.18
k	<#	-2.223
v̥	ˈi	-2.435
ˈuː	<#	-2.452
l	#>	-2.486
p	<#	-2.497
ʃ	ˈɛ	-2.53
s	#>	-2.532
ə	n	-2.605
ə	v	-2.64
ə	#>	-2.768
ə	n_d	-2.787
ə	k	-3.036
ˈiː	f	-3.131
dʲ	ˈø	-3.183
ə_l_#>	#>	-3.184
ˈa	s	-3.25
t	<#	-3.457
s	ˈɪ	-3.734
ʀ	<#	-4.386
ˈœ	d	-4.989
ə	d	-5.57
tʲ	ˈe	-5.825
d	ˈɪ	-6.888
d	ə	-7.871
ˈiː	t	-inf
ˈa	t	-inf
t	ˈɪ	-inf
