Phone1	Phone2	PMI
v̥	ʋ	1.162
ə_v̥	ʋ	1.138
ʃ	t	1.103
ə	ʋ	1.094
ˈɜɪ̯	ˈeː	1.072
s	s	1.009
n_ʃ	ʃ	0.996
ˈe	d_ˈɪ	0.964
ŋ	n	0.917
ɕ_t	t	0.865
ɕ	t	0.846
n	n_ʃ	0.677
n_ɐ	ɐ	0.659
t	ç	0.603
ˈæːɪ̯	ˈiː_d̥	0.584
ʃ	k	0.58
n	n_ɐ	0.539
ˈaː	ɐ	0.478
ˈæːɪ̯	ˈiː_n	0.444
ə	ˈaɪ̯	0.43
ˈɑ	ˈa_l	0.416
#>	ˈaɪ̯_#>	0.401
ˈaː_l	ˈɔ	0.377
t	ˈiː_d̥	0.375
ˈɜɪ̯	ˈøː_t	0.325
d	d_ˈɪ	0.301
ˈaː	ˈa_ɐ	0.262
<#	<#_t	0.237
s	ˈøː_t	0.212
ˈaː	ˈa_t	0.182
<#	ˈuː	0.172
l	ˈɔ	0.163
ʦ	ˈa_t	0.158
ˈɜɪ̯_ə	ˈaɪ̯	0.155
ˈiː_ɐ	ˈiː	0.112
#>	p	0.085
<#	<#_ˈa	0.04
l	ˈa_l	0.014
<#	k	-0.015
ˈaː	ˈɔ_l	-0.028
ˈæːɪ̯_t	ˈiː	-0.077
ˈɜɪ̯_s	ˈøː	-0.083
ɕ_t	ç	-0.1
n_d̥	n	-0.112
n_ʃ	n	-0.117
n_ɐ	n	-0.117
d_ˈe	ˈɪ	-0.142
ˈaː_ʦ	ˈa	-0.155
ɕ_ə	k	-0.156
ˈæːɪ̯_t	d̥	-0.158
d_ˈe	d	-0.158
#>	ʃ_k_#>	-0.171
l	l_d̥	-0.179
l	ˈɔ_l	-0.181
ˈɑ_l	ˈa	-0.193
ˈæːɪ̯_n	ˈiː	-0.24
n	ˈiː_n	-0.266
ˈɑ	l	-0.267
k_ə	k	-0.27
ˈɑ_l	l	-0.413
ˈaː_l	l	-0.413
ˈaː	l	-0.422
l	ˈa	-0.437
#>	ˈiː	-0.443
#>	ʃ	-0.554
χ	ə	-0.594
ˈaː_ʦ	t	-0.634
#>	k_#>	-0.636
ˈæːɪ̯_n	n	-0.659
d̥	n	-0.699
l	d̥	-0.703
#>	s	-0.733
ˈɜɪ̯_s	t	-0.775
#>	ˈaɪ̯	-0.834
#>	d̥_#>	-0.857
#>	k	-0.867
<#	t	-0.941
ˈæːɪ̯	n	-1.091
ʃ_#>	#>	-1.121
n_#>	#>	-1.121
<#_n	<#	-1.121
kʰ	<#	-1.143
<#_kʰ	<#	-1.143
z̥_#>	#>	-1.149
<#_ˈɑɪ̯	<#	-1.149
f_#>	#>	-1.15
s_#>	#>	-1.171
<#_ʦ	<#	-1.171
ˈɜɪ̯_#>	#>	-1.172
<#_ˈaː	<#	-1.172
χ_#>	#>	-1.177
<#	n	-1.187
<#	ˈa	-1.236
#>	n_#>	-1.238
#>	d̥	-1.265
n	ʃ	-1.359
ʦ	<#	-1.405
ʃ	n	-1.413
χ	#>	-1.618
n	ˈiː	-1.673
ˈɑɪ̯	<#	-1.815
#>	n	-1.849
ˈɜɪ̯	#>	-1.895
ˈiː	#>	-2.005
s	#>	-2.071
z̥	#>	-2.084
ˈaː	<#	-2.325
ə	ɡ	-2.325
ɐ	n	-2.356
n	ɐ	-2.432
s	ˈøː	-2.59
f	#>	-2.927
ɐ	#>	-3.676
ˈiː_ɐ_#>	#>	-3.943
ʃ	#>	-4.133
ˈe	d	-4.322
n	#>	-4.397
n	<#	-4.892
d	ˈɪ	-4.968
ə	k	-5.189
ˈɜɪ̯	t	-inf
ˈæːɪ̯	d̥	-inf
ˈaː	t	-inf
ʦ	ˈa	-inf
ə	p	-inf
t	ˈiː	-inf
