Phone1	Phone2	PMI
<#	<#_ˈæi̯	0.57
<#	<#_tː	0.57
<#	r	0.566
ɐ	ˈu_r	0.548
#>	l_#>	0.53
tʰ	r	0.525
ʁ	tː	0.515
n	ə	0.497
k	sː	0.484
t	ʃː_tː	0.479
v	ʋ_ˈu	0.478
ˈa	n_ˈɒ	0.461
ˈʊ_ɐ	ˈu	0.426
l	d̥_l	0.415
n	fː_ə	0.409
k_s	sː	0.363
#>	kː_#>	0.335
d̥	l	0.334
s	χː	0.319
s	tː	0.305
n_ˈa	ˈɒ	0.266
#>	ɡ̊	0.264
b_ʁ	b̥	0.244
d_ʁ	d̥	0.182
d_l	d̥	0.182
n	fː	0.177
ɐ_ɡ̊	ɡ̊	0.166
ʁ	b̥_r	0.15
<#	n	0.143
n_ˈa	n	0.136
ʁ	b̥	0.124
ʃ_#>	#>	0.12
z̥_#>	#>	0.12
z̥	#>	0.12
b̥_#>	#>	0.12
b̥	#>	0.12
<#_ʁ	<#	0.12
ʁ	d̥	0.084
<#	<#_ɡ̊	0.035
ʁ	d̥_r	-0.002
n	sː_ə	-0.008
d_l	l	-0.025
k_s	χː	-0.047
s_t	tː	-0.087
n	tː_ə	-0.097
l	d̥	-0.142
d	r	-0.182
n	sː	-0.185
ˈʊ	r	-0.207
ˈoː	n	-0.208
d	l	-0.268
ɐ	r_ɡ̊	-0.286
tʰ_ʁ	r	-0.306
ɡ̊_#>	#>	-0.317
ɡ̊	#>	-0.317
<#_n	<#	-0.317
<#_ˈɛ	<#	-0.32
#>	d̥	-0.395
ɡ̊	r	-0.416
ɡ_ʁ	r	-0.427
<#	tː	-0.482
ˈaː	n	-0.496
ɡ	r	-0.512
n	ˈæi̯	-0.568
t_n	ə	-0.618
f_n	ə	-0.618
t	l	-0.677
#>	kː	-0.684
ə	kː_#>	-0.703
<#	ˈi	-0.713
<#	ˈæi̯	-0.731
ç_#>	#>	-0.757
tʰ	<#	-0.757
l_#>	#>	-0.757
<#_ˈaɪ̯	<#	-0.757
<#_ˈa	<#	-0.757
<#_tʰ	<#	-0.757
ɐ_#>	#>	-0.761
<#_ˈɪ	<#	-0.761
d̥_#>	#>	-0.763
d̥	#>	-0.763
<#	ɡ̊	-0.772
#>	l	-0.826
ˈʊ_ɐ	r	-0.849
b	r	-0.87
ɐ_ɡ̊	r	-0.882
v	ˈu	-0.925
d_ʁ	r	-0.977
l	tː	-0.986
<#	ˈɒ	-1.0
ˈa	n	-1.069
s_n	ə	-1.217
b_ʁ	r	-1.227
t	r	-1.275
ɐ	n	-1.305
n	ˈo	-1.374
ç	#>	-1.392
k	#>	-1.531
n	tː	-1.591
n	r	-1.626
l	#>	-1.672
ə	kː	-1.722
ʁ	<#	-1.79
ˈɪ	<#	-1.892
ˈa	<#	-1.91
ˈaɪ̯	<#	-1.971
ɐ	#>	-2.041
ə	#>	-2.075
ʃ	#>	-2.205
n	ˈɒ	-2.222
ˈaɪ̯_n_#>	#>	-2.28
b_n_#>	#>	-2.324
k_ə_#>	#>	-2.357
ˈɛ	<#	-2.371
ɐ	ɡ̊	-2.522
b	#>	-2.584
n	<#	-2.832
s	ə	-2.916
ˈaɪ̯	#>	-3.206
f	ə	-3.581
n	#>	-4.543
ˈoː	d̥	-inf
t	ˈoː	-inf
