Phone1	Phone2	PMI
r	e	1.122
d	t	1.115
ə	d_a	0.964
e̯ˈa	ˈɛ	0.937
t_ə	d	0.935
r	r_n	0.892
n_#>	n_a_#>	0.846
<#_ˈi	<#_f_j	0.759
ˈa	a	0.715
r	e_r	0.688
ʎ	ˈøː	0.647
r	l	0.646
ʎ	ʤ	0.631
#>	m_#>	0.562
r_n	n	0.507
p	t	0.484
<#	<#_ʧ	0.484
<#	<#_ɡ	0.484
ʎ	ˈøː_l	0.429
<#	<#_n	0.41
ˈa	r_a	0.359
r	r_a	0.332
n	ˈĩ	0.325
t_i_#>	t_#>	0.313
#>	k_#>	0.293
<#	<#_l	0.289
t_ə	a	0.22
w_#>	f_#>	0.194
k	ˈɑː_k	0.186
r_ˈa	a	0.175
ˈu_ŋ	ˈũ	0.146
ˈi	<#_f_j	0.092
r	n	0.04
r_u	r	0.032
r_ˈa	r	0.017
<#	<#_p	0.012
#>	f_#>	0.006
r_n	r	-0.029
ˈi_n	ˈĩ	-0.063
ˈa_k	ˈɑː	-0.088
ˈa	ˈɑː_k	-0.095
w	f_#>	-0.139
<#	<#_d	-0.183
w	f	-0.201
n	r	-0.216
n	n_a_#>	-0.261
ɡ_ʎ	ʤ	-0.263
<#	<#_m	-0.354
<#	<#_f	-0.362
ˈa_k	k	-0.365
t_i_#>	t	-0.393
p_t	t	-0.407
#>	t_#>	-0.442
r	a	-0.469
n_#>	a	-0.512
i	l	-0.517
#>	k	-0.59
ˈa	r	-0.62
r_i	l	-0.699
#>	m	-0.728
w_#>	f	-0.762
<#	ˈa	-0.795
#>	f	-0.95
<#	p	-0.952
#>	a_#>	-0.996
<#	ɡ	-1.091
<#_ˈa	<#	-1.11
<#_t	<#	-1.11
<#_r	<#	-1.11
<#_w	<#	-1.138
ə_#>	#>	-1.141
<#_ʦ	<#	-1.141
<#_ɡ	<#	-1.141
<#_p	<#	-1.141
<#_n	<#	-1.141
<#_l	<#	-1.141
#>	t	-1.147
z	<#	-1.169
w_#>	#>	-1.169
n_#>	#>	-1.169
m_#>	#>	-1.169
k_#>	#>	-1.169
f	<#	-1.169
<#_z	<#	-1.169
<#_f	<#	-1.169
i_#>	#>	-1.172
<#_ˈi	<#	-1.172
<#_m	<#	-1.172
<#_d	<#	-1.172
i	#>	-1.226
#>	n	-1.227
<#	m	-1.236
<#	ʧ	-1.249
<#	j	-1.305
<#	n	-1.417
d	<#	-1.418
<#	d	-1.424
ɡ	<#	-1.474
w	#>	-1.502
<#	f	-1.512
<#	l	-1.521
m	<#	-1.551
n	a	-1.619
#>	a	-1.624
t	#>	-1.667
p	<#	-1.669
<#	t	-1.739
k	#>	-1.771
l	<#	-1.815
ˈi	<#	-1.839
#>	n_a_#>	-1.973
m	#>	-2.03
w	<#	-2.074
<#_ˈi	f	-2.148
n	#>	-2.276
ʦ	<#	-2.336
n	<#	-2.375
<#	<#_f_j	-2.398
k	ˈɑː	-2.424
ə	#>	-2.512
ˈi	f	-2.814
w_ə	f	-2.83
ˈa	k	-2.942
<#	r	-3.145
t_i_#>	#>	-3.172
ə	f	-3.226
t	<#	-3.434
ˈa	<#	-3.444
r	<#	-4.652
ə	d	-6.446
t	a	-inf
i	t_#>	-inf
i	t	-inf
