Phone1	Phone2	PMI
d̥	s	1.523
<#	<#_ˈɛː	1.501
ɐ	ˈʏ_ɾ	1.478
ŋ	x	1.474
x	t	1.469
d̥	s_t	1.397
x_d̥	x	1.396
ʃ	x	1.342
<#	<#_p	1.303
#>	v̥_#>	1.298
ˈaː_#>	ˈɪə̯_n_#>	1.28
ʃ_d̥	t	1.25
x_d̥	t	1.25
ʃ	t	1.237
ɐ	ɾ_d̥	1.233
d̥_ˈɪ	ˈɪ	1.227
l	ɫ_ˈɪ	1.201
l_ˈiː	ˈɪ	1.177
β	v_ə	1.089
ˈɛ	ˈɛː	1.067
ç	t	1.047
ˈɛ	ˈɑ	0.983
z̥	t_ə	0.923
s_d̥	s	0.906
d̥	d_ˈɪ	0.865
d̥	d_ɾ	0.865
ɡ̊	x_ə_#>	0.83
ɐ	ˈiː	0.814
n	n_d	0.812
#>	x_#>	0.783
#>	t_#>	0.779
ɐ	ə_n	0.769
ŋ	x_ə	0.769
ʦ	t_ə	0.731
d̥_n	d_ə	0.694
v̥_n	p_ə	0.648
v̥	p_ə	0.631
ɐ	ɾ_ə	0.624
d̥_ˈɪ	d	0.616
d̥_r	d	0.616
#>	p	0.589
r	d	0.578
s	s_t	0.511
s_d̥	t	0.446
#>	v̥	0.422
ç_d̥	t	0.402
r	x_ɾ	0.399
l_ˈiː	ɫ	0.372
ˈoː	ɫ_ˈɛː	0.36
ˈaː	ˈɪə̯_n_#>	0.345
n	ə_n	0.326
ˈiː	d_ˈiː	0.322
ˈiː	ɫ	0.291
ç_d̥	x	0.263
ɐ_n	n	0.252
n_a	n	0.252
n	n_ə	0.218
ˈaː	ɫ_ˈʊə̯	0.181
ʦ_n	t	0.164
#>	s_#>	0.15
n	d	0.139
ɐ_n	ɾ_ə	0.119
d̥_ˈiː	ˈiː	0.119
l	ˈɪ	0.082
l	ˈʊə̯	0.054
ˈaː	ɫ	0.041
ˈʊ	ɾ	0.04
ɐ_n	ə	0.027
ˈaɪ̯	ɾ	0.025
h_ˈʊ	ˈɔ	0.019
#>	m_#>	0.011
ˈɔ	ˈʊə̯_ɾ	-0.002
l	ɫ_ˈʊə̯	-0.005
ˈaɪ̯_ɐ	ˈiː	-0.033
l	ɫ_ˈɛː	-0.035
ˈaɪ̯	ˈiː_ɾ	-0.045
d̥_r	ɾ	-0.05
ˈoː	ɫ	-0.055
ɐ	ˈiː_ɾ	-0.083
ɡ̊	x_ɾ	-0.146
<#	<#_ˈyː	-0.146
ɡ̊_s	s	-0.163
ˈɔ	ɾ	-0.222
l_ˈoː	ˈɛː	-0.237
v̥_n	p	-0.264
d̥_n	d	-0.292
n_a	ə	-0.306
d̥_ˈiː	d	-0.323
l_ˈaː	ˈʊə̯	-0.324
ɡ̊	s	-0.342
d̥	d_ˈiː	-0.358
l	ˈɛː	-0.376
l_ˈaː	ɫ	-0.388
l_ˈoː	ɫ	-0.414
ˈaː_#>	n	-0.493
ŋ	ə	-0.534
d̥	x	-0.562
ɡ̊_r	x	-0.603
r	x	-0.653
h	<#_ˈɛː	-0.674
#>	k	-0.698
ɡ̊_r	ɾ	-0.709
<#	d	-0.733
n	ɾ	-0.812
ɐ_d̥	ɾ	-0.832
#>	ˈɪə̯	-0.845
n	p	-0.897
d̥	d_ə	-0.926
ɡ̊_#>	#>	-1.067
ç_#>	#>	-1.067
f_#>	#>	-1.067
<#_r	<#	-1.067
<#_n	<#	-1.067
ˈaɪ̯_ɐ	ɾ	-1.075
ˈʊ_ɐ	ɾ	-1.083
#>	m	-1.091
<#_ˈɒ	<#	-1.108
x_#>	#>	-1.111
b̥_#>	#>	-1.111
s_#>	#>	-1.114
d̥	ɾ	-1.128
ˈaː_#>	#>	-1.153
n	t	-1.153
ʃ_#>	#>	-1.158
ɐ_#>	#>	-1.158
m_#>	#>	-1.158
<#_d̥	<#	-1.158
h	<#	-1.163
#>	t	-1.19
<#	ˈyː	-1.212
#>	s	-1.221
#>	x	-1.228
ɐ_n	ɾ	-1.236
n	ə	-1.261
n	ɾ_ə	-1.279
<#	p	-1.294
<#	x	-1.3
h	<#_ˈyː	-1.366
a	n	-1.379
ˈaː	n	-1.428
#>	ˈɪə̯_n_#>	-1.467
ɡ̊	ɾ	-1.544
#>	n	-1.547
ç	#>	-1.562
<#	t	-1.607
ʦ	<#	-1.683
n	d_ə	-1.687
d̥	<#	-1.695
b̥͡v̥	<#	-1.775
<#	ˈɛː	-1.776
ˈaʊ̯	<#	-1.819
<#	n	-1.858
m	#>	-1.963
#>	x_ə_#>	-1.985
n	p_ə	-2.003
x	#>	-2.023
n	t_ə	-2.061
ʃ	#>	-2.07
ˈaː	#>	-2.089
b̥	#>	-2.134
ɐ	n	-2.165
β	ə	-2.173
ɡ̊_#>	ə	-2.309
h	ˈɔ	-2.41
h	ˈyː	-2.432
x	ə	-2.497
ɐ	#>	-2.506
v̥	ə	-2.611
<#	ɾ	-2.704
v̥_n	ə	-2.718
a	v̥	-2.729
d̥_n	ə	-2.733
h	ˈɛː	-2.848
s	#>	-2.857
ˈoː	<#	-2.9
ʦ_n	ə	-3.062
r	<#	-3.07
ɡ̊	<#	-3.071
ˈɒ	<#	-3.152
#>	ə	-3.22
f	#>	-3.394
z̥	ə	-3.83
n	<#	-4.191
ɡ̊	#>	-4.717
ˈiː	d	-4.934
ɡ̊	ə	-5.959
ˈɪ	d	-6.247
ʦ	ə	-inf
ɐ	d̥	-inf
d̥	ˈɪ	-inf
d̥	ˈiː	-inf
d̥	ə	-inf
