Phone1	Phone2	PMI
ˈɛ	ˈɛ_r	1.85
ˈi_#>	ˈĩ	1.832
ˈɛ	ˈy	1.808
l	ˈa_l	1.789
<#	<#_ˈã	1.788
#>	k_#>	1.771
w	ɔ	1.728
n	ə_n	1.725
ʀ	ˈɛ	1.721
m	m_ˈɛ	1.709
#>	l_#>	1.701
ˈɛ_ʀ	ˈɛ	1.672
ˈa	ˈa_l	1.665
ˈe	o	1.656
a	ɔ	1.642
w_#>	w	1.632
b_ɾ	b	1.629
ˈu	ˈɔ	1.628
ɾ	r_ˈã	1.604
ʀ_#>	ˈɛ_r_#>	1.581
ˈe	l_ˈẽ	1.579
e	ɛ_r	1.578
<#_b	v	1.569
ˈa	ˈɛ	1.559
e	ə_n	1.559
#>	ʎ_#>	1.556
p	p_ˈɔ	1.526
ˈɛ	ˈi_s	1.514
u	ˈu	1.47
ɥ_ˈɛ	ˈy	1.464
t_ɾ	t	1.463
t_ɔ	t	1.463
s_ˈi	ʦ	1.446
ˈa	j	1.418
e	ə_#>	1.407
l_ˈe	ˈẽ	1.406
ˈy_#>	r	1.388
e	ɔ	1.381
b	b_r	1.355
k_ˈa	ʧ	1.352
ɲ	n	1.349
#>	f_#>	1.344
e_#>	ə	1.3
w	ˈu	1.264
j	ˈɛ	1.239
ɾ	v_r	1.217
ˈe	ˈe	1.216
ˈɔ_s	s	1.172
s_k	s	1.172
ʀ_#>	ˈɛ	1.167
z	j_z	1.165
s	ʦ_ˈĩ	1.143
ˈu	ˈy	1.141
ɥ	j	1.136
w	v_r	1.126
ˈa_l	l	1.115
ˈi_#>	ˈĩ_n_#>	1.098
n	t	1.098
ˈi_k	ˈi	1.038
ɾ_ˈa	ˈã	1.033
s	s_ˈɛ	1.028
ɾ	b_r	1.01
ˈɛ_ʦ	ˈi	1.0
ʀ	ˈɔ	0.992
w	ˈɔ	0.989
l	l_ə	0.989
m_ˈa	m	0.981
l	l_ˈẽ	0.972
ˈɛ_#>	ˈe_r_#>	0.958
p_ˈa	p	0.957
ˈa	r_ˈã	0.95
w	j	0.913
ɲ	j_n	0.906
#>	s_#>	0.904
ˈu_#>	n	0.857
ɔ	l_ə	0.841
<#	<#_a	0.835
w_#>	f	0.833
ɥ	ˈy_j	0.83
β	v_ˈɛ	0.809
ˈa	m_ˈɛ	0.808
ˈɛ	j_ˈɛ	0.799
e	ˈu	0.796
a_w	ɔ	0.773
p_ˈa	ˈɔ	0.765
w	w_t	0.73
β	b_ə	0.725
ˈa	ˈɔ	0.708
a	a_r	0.693
ˈɛ	j	0.686
ˈe	ˈi	0.662
s_ˈe	ˈɛ	0.661
β	ə_v	0.654
ˈa	p_ˈɔ	0.654
ˈɛ	ˈe	0.649
m_ˈa	ˈɛ	0.642
β	v_r	0.62
ʀ_t	t	0.578
ˈa	ˈu	0.573
ˈy	ˈy_r	0.529
a	ə_v	0.521
a	ə	0.505
ˈu	ˈu_s	0.498
ˈɛ_#>	r	0.486
ˈa	ʧ_j	0.48
<#	<#_w	0.48
#>	j_#>	0.438
p	s_p	0.43
a_ɾ	a	0.421
ʀ	ˈɛ_r_#>	0.386
w	ˈɛ	0.384
ˈu_t	ˈu	0.383
s_ˈe	s	0.38
ˈu	ˈu_t	0.375
l_ɔ	l	0.372
t	ˈa_t	0.367
t	w_t	0.351
l_ˈe	l	0.348
m	n	0.344
k	ʧ_j	0.342
p	p_j	0.338
ˈɔ	w_ˈɛ	0.336
ˈi	ˈĩ_n_#>	0.324
e_n	n	0.29
ˈy	r	0.277
ˈu_s	ˈu	0.259
w	r	0.242
ɾ	a	0.232
k	k_l	0.223
t_ɾ	r	0.22
k_ɾ	r	0.22
ɾ	a_r	0.213
ð_ɔ	ə	0.202
t_ɔ	ə	0.202
#>	n_#>	0.188
ˈɛ_ʦ	s	0.185
t	ˈu_t	0.172
n	n_ə	0.171
<#	e	0.162
ˈa	r	0.158
ˈɛ_ʀ	r	0.135
ˈɔ_ʀ	r	0.135
w_t	w	0.116
ˈɛ	v_ˈɛ	0.115
ˈa	ʧ_ˈa	0.091
l	k_l	0.088
s	s_p	0.063
ɾ	ˈu	0.06
s	ˈu_s	0.058
j	j_s	0.034
ˈa	ˈa_t	0.012
k_l	k	0.003
e	r_ə	-0.008
ˈɛ	p_j	-0.016
k_ˈa	ˈa	-0.02
ˈɛ	ˈɛ_s	-0.023
<#	<#_ʤ	-0.03
ɔ	n_ə	-0.043
ɔ	b_ə	-0.043
w_k	j	-0.056
ˈa_t	ˈa	-0.066
β_ˈɛ	v	-0.079
j	j_ˈɛ	-0.08
ˈɛ	ˈy_j	-0.082
β_ɾ	v	-0.104
s_p	p	-0.104
p_e	p	-0.104
β_ɔ	b	-0.105
a_β	v	-0.118
ˈa_w	ˈɔ	-0.144
ɾ	v	-0.154
ɾ	ˈã	-0.169
p_ˈɛ	p	-0.173
<#	<#_ã	-0.197
e_ð	ə	-0.199
e_n	ə	-0.199
e	r	-0.215
l	ˈẽ	-0.217
<#	<#_v	-0.226
<#	<#_f	-0.226
ˈɔ	r	-0.233
s	ˈɛ_s	-0.235
w	ˈɛ_f	-0.241
b_ɾ	r	-0.259
ɾ_ˈa	r	-0.271
w_t	t	-0.288
l_ɔ	ə	-0.293
ɾ_e	r	-0.3
w_ɾ	r	-0.3
p	s	-0.305
ɔ	ʧ_ə	-0.312
β_ˈɛ	ˈɛ	-0.315
ˈɛ_s	ˈɛ	-0.315
ˈu_t	t	-0.315
ˈa_t	t	-0.315
ˈi	r	-0.321
ˈa_j	ˈɛ	-0.343
ˈɛ	ˈe_r_#>	-0.344
j	r	-0.345
s	p	-0.347
j	ˈɛ_r	-0.357
w	f	-0.361
ʀ_t	r	-0.366
e_ʀ	r	-0.366
ˈe	l	-0.389
ˈɛ_s	s	-0.391
k_l	l	-0.395
s	k	-0.398
ˈu_s	s	-0.408
j_s	s	-0.408
ɾ	ˈɛ	-0.412
ɾ	b	-0.415
k_ˈa	j	-0.421
s_ɔ	s	-0.429
s_p	s	-0.429
#>	r_#>	-0.431
ɔ	l	-0.45
ɾ	ˈɛ_r	-0.454
n_ɔ	n	-0.461
l	ˈa	-0.476
a	r	-0.488
ɲ	j	-0.491
k	ʧ_ˈa	-0.505
j_s	j	-0.529
j_ɾ	ˈɛ	-0.535
s	s_ə	-0.539
ˈɛ	j_t	-0.545
s	j_s	-0.545
β	r	-0.548
ˈɛ_ʧ	t	-0.567
ɔ	s_ə	-0.581
#>	w_#>	-0.602
ɥ_ˈɛ	j	-0.618
ˈɛ	r	-0.66
#>	ˈe	-0.66
a_β	ə	-0.702
ɣ	j	-0.722
k_ɔ	ʧ	-0.732
s_ɔ	ə	-0.771
n_ɔ	ə	-0.771
β_ɔ	ə	-0.772
ɾ	t	-0.772
k_ɔ	ə	-0.772
ʀ	t	-0.773
β_ɾ	r	-0.78
j_ɾ	r	-0.78
a_ɾ	r	-0.78
w_ɾ	v	-0.786
k	ʧ_ə	-0.792
<#	ʤ	-0.81
l	ə	-0.854
ˈɛ_ʧ	j	-0.885
p_ˈɛ	j	-0.885
<#	f	-0.892
t	r	-0.898
ɾ	k	-0.916
j_ˈɛ	ˈɛ	-0.918
ˈu_#>	#>	-0.923
ˈi_#>	#>	-0.923
ˈa_#>	#>	-0.923
ʀ_#>	#>	-0.923
w_#>	#>	-0.923
s_#>	#>	-0.923
n_#>	#>	-0.923
m_#>	#>	-0.923
l_#>	#>	-0.923
k_#>	#>	-0.923
j_#>	#>	-0.923
<#_ˈa	<#	-0.923
<#_ʀ	<#	-0.923
<#_t	<#	-0.923
<#_s	<#	-0.923
<#_n	<#	-0.923
<#_l	<#	-0.923
<#_e	<#	-0.923
ˈi_#>	n	-0.931
#>	ʎ	-0.959
w	v	-0.97
<#	v	-0.983
<#_ɥ	<#	-1.013
ˈy_#>	#>	-1.015
<#_a	<#	-1.015
#>	ˈi_r_#>	-1.021
<#	s	-1.061
ˈɛ_#>	#>	-1.106
f	<#	-1.106
<#_f	<#	-1.106
<#_b	<#	-1.106
e_#>	#>	-1.108
<#_ʤ	<#	-1.109
#>	ˈe_r_#>	-1.113
k	s	-1.137
<#	ã	-1.138
j_ˈɛ	j	-1.161
#>	n	-1.177
#>	n_t_#>	-1.21
l	k	-1.258
b	<#	-1.339
<#	a	-1.39
ʤ	<#	-1.392
#>	ˈĩ	-1.405
<#	l	-1.501
ɔ	n	-1.521
k	l	-1.521
e	#>	-1.586
z	ˈu	-1.587
#>	r	-1.588
#>	ˈũ_n_#>	-1.657
#>	ˈũ	-1.681
#>	l	-1.682
ˈi	n	-1.705
ˈa	l	-1.764
ˈu	n	-1.781
#>	w	-1.789
m	ˈɛ	-1.803
#>	ˈy_r_#>	-1.811
#>	ə_#>	-1.812
#>	ˈy	-1.93
<#	t	-1.933
b	r	-1.958
#>	k	-1.966
ɥ	<#	-1.982
<#	w	-2.074
z	j	-2.088
#>	ˈɛ	-2.1
ð	j	-2.118
#>	ˈĩ_n_#>	-2.139
#>	ˈɛ_r_#>	-2.15
#>	t	-2.196
#>	s	-2.2
n	ə	-2.279
<#	n	-2.287
w	#>	-2.313
β	ˈɛ	-2.323
#>	f	-2.361
ˈa	m	-2.365
ˈy	#>	-2.368
ˈɛ	#>	-2.408
a	<#	-2.479
<#	ˈã	-2.512
a	v	-2.517
l	#>	-2.543
ʀ	<#	-2.569
ð	ə	-2.642
#>	ˈi	-2.664
s	<#	-2.716
e	n	-2.72
<#	ˈa	-2.84
k	ˈa	-2.86
ˈɛ	v	-2.919
ɔ	b	-2.932
t	<#	-3.034
<#	r	-3.051
l	<#	-3.066
k	r	-3.076
j	s	-3.119
k	ə	-3.176
n	#>	-3.177
n	<#	-3.183
ˈa	#>	-3.44
s	ˈu	-3.449
ˈi	#>	-3.469
k	ˈi	-3.502
s	#>	-3.535
#>	ə	-3.538
ˈu	#>	-3.561
#>	m	-3.576
e	<#	-3.584
β	ə	-3.652
ˈu	s	-3.675
s	j	-3.819
ʀ	#>	-3.871
k	#>	-3.878
j	#>	-3.936
m	#>	-4.026
ɔ	s	-4.043
k	j	-4.14
s	ˈĩ	-4.147
s	ə	-4.235
p	ˈɔ	-4.388
#>	j	-4.431
ˈe	s	-4.511
ˈa	<#	-4.673
ˈɔ	s	-4.934
s	ˈɛ	-4.955
s	ˈẽ	-5.658
s	ˈɔ	-6.299
ˈɛ	s	-6.378
u_z_ˈa_w_t_ɾ_e	ˈu	-9.63
ˈɛ	ʦ	-inf
ˈɛ	t	-inf
ˈɛ	p	-inf
ˈu	t	-inf
ˈi	ʦ	-inf
ˈa	ʧ	-inf
ˈa	t	-inf
ˈa	p	-inf
ʧ	j	-inf
ʦ	ˈi	-inf
ʦ	j	-inf
ɔ	ʧ	-inf
ɔ	t	-inf
w	t	-inf
t	ˈu	-inf
t	ˈa	-inf
t	ə	-inf
t	w	-inf
p	j	-inf
e	p	-inf
