Phone1	Phone2	PMI
ʃ	ʃ	3.337
ˈo_j	ˈu_s	3.331
m_e_#>	m_#>	3.327
e̯ˈa	j	3.293
w_#>	w	3.289
w	w	3.289
n_ˈa	n_ˈa	3.275
<#_ʧ	<#_ʧ	3.275
ˈu	ˈuː	3.265
ˈe	ˈɛː	3.224
r_ˈi	r_ˈiː	3.212
j	ˈɛ	3.159
ˈi	ˈɛ	3.133
ˈe	ˈiə̯	3.113
r	r_#>	3.111
ˈo_r	ˈɔː_r	3.11
m_#>	m_#>	3.098
t_ə	d_ə	3.085
k_o̯ˈa	k_ˈɔ	3.073
ˈi_n	j_n	2.991
n_ə	n_ə	2.981
s	s_#>	2.965
ˈe	j	2.927
ˈe	ˈe	2.906
o̯ˈa	ˈuː	2.844
e_n	ə_n	2.839
k	k_r	2.78
e̯ˈa_r	j_r	2.762
ʤ_e	ʃ_ə	2.76
<#_b	b	2.758
<#_ˈo	<#_ˈɔ	2.752
ˈo	ˈɛ	2.751
k_r	k	2.749
ʧ	<#_ʧ	2.746
j	ˈe	2.714
t	ʨ_#>	2.662
j	ˈu	2.661
e_#>	r_#>	2.632
d_#>	t_#>	2.605
<#	<#	2.597
#>	#>	2.597
ʤ	<#_ʃ	2.552
<#_ʤ	<#_ʃ	2.552
t	r_t	2.55
t	d	2.548
e	r_#>	2.546
z	ʒ	2.441
ˈe	ˈa	2.385
<#_s	<#_ʃ	2.376
t_e_#>	t_#>	2.371
u	o	2.319
p	p_#>	2.295
<#_k	<#_ʨ	2.249
ˈe_l	ˈɛː	2.247
p	ʨ_#>	2.245
ʦ	ʧ	2.236
s	<#_ʃ	2.226
ˈi	j	2.219
j	w	2.205
r_e_#>	l_#>	2.183
l	ˈɛː	2.172
ʒ	ʥ	2.171
k	r_ʨ	2.167
ˈo	<#_ˈɔ	2.116
e̯ˈa	l	2.098
<#_j	ˈe	2.093
n_e_#>	n_#>	2.083
o̯ˈa	ˈo	2.027
e̯ˈa	ə	1.971
ˈo	t_ˈu	1.966
j_ˈe	ˈɛ	1.958
m_#>	m	1.938
r	r_ʨ	1.926
d	z	1.901
<#_ˈo	ˈɔ	1.898
ʧ_e_#>	ʃ	1.884
ˈau̯	w	1.882
d	t_#>	1.882
ˈo_j	ˈu	1.863
p_#>	p	1.826
<#	<#_ˈɛ	1.783
<#	<#_r	1.783
d_#>	t	1.762
ˈe	ˈa_j	1.757
<#_ʤ	ʃ	1.75
r	k_r	1.731
r	l	1.715
k	<#_ʨ	1.701
<#	<#_l	1.635
r_t	t	1.63
o̯ˈa	ˈɔː	1.618
ʦ	t	1.608
<#_ʦ	t	1.608
e	l_#>	1.596
j	w_n	1.576
r	r_t	1.536
t	t_ˈu	1.504
<#	<#_s	1.477
r_e_#>	r_#>	1.436
<#	<#_n	1.436
<#_s	ʃ	1.432
<#_k	ʨ	1.421
r_k	ʨ	1.323
t	ə_d	1.32
i	ə	1.274
ˈa	ˈɛː	1.251
ə	ə_d	1.216
e̯ˈa	ˈa	1.197
l	l_ˈa	1.183
e	ə	1.177
<#	<#_ˈa	1.116
j	j	1.11
#>	l_#>	1.11
n	r_n	1.102
j_n	w	1.087
e̯ˈa_#>	ə	1.084
ˈa	w	1.078
ʧ	ʨ	1.077
t	ʃ	1.067
ˈɨ	w	1.048
ˈɨ	ˈa_n	1.047
e̯ˈa_#>	l	1.039
d	t	1.039
m_e_#>	m	1.031
ʃ_t	ʃ	1.029
<#	<#_d	1.026
ˈi	ˈa	1.019
e̯ˈa_#>	l_ə_#>	1.007
ɨ	ə	0.972
e	i	0.939
b	v	0.872
#>	w_#>	0.86
<#	<#_t	0.847
#>	ʃ_#>	0.841
r	r_n	0.814
t_ˈo	ˈu	0.808
ʤ	ʃ_ə	0.788
#>	f_#>	0.753
ˈa_p	w	0.745
ə_t	d	0.745
#>	n_#>	0.725
e̯ˈa	l_ə_#>	0.674
e̯ˈa	l_ə	0.658
<#	<#_m	0.618
t_ˈo	t	0.616
t_e_#>	t	0.616
t	ʨ	0.596
ˈe_r	j	0.566
o̯ˈa	k_ˈɔ	0.544
ə	r_ə	0.539
ˈo_r	ˈɔː	0.534
<#	<#_ɡ	0.503
ˈo	j	0.491
n	w_n	0.484
e	r	0.484
e̯ˈa	ˈa_j	0.474
s	r_s	0.462
w_#>	f	0.448
w	f	0.448
r_t	r	0.446
r_k	r	0.446
k_r	r	0.446
e̯ˈa	j_r	0.428
#>	t_#>	0.423
e̯ˈa	r	0.42
e	ʎ	0.399
r	j	0.375
#>	m_#>	0.363
ˈa_p	ˈa_w	0.33
ˈe_r	ˈa	0.289
ˈa_p	ˈa	0.264
#>	r_#>	0.262
l	w	0.222
e	m_#>	0.208
r	ə_r	0.201
t	ˈaː_d	0.184
ˈa	ˈaː_d	0.183
p	ʨ	0.179
k	ʧ	0.177
r_ˈi	ˈiː	0.164
ˈa	ˈa_w	0.163
k_#>	w_#>	0.162
k	k_ˈɔ	0.152
e_#>	r	0.145
r_n	n	0.138
n_e_#>	n	0.138
j_n	n	0.132
ˈo	ˈɔː_r	0.11
ˈi	r_ˈiː	0.105
ˈa	n_ˈa	0.1
t	d_ˈa	0.1
r	ˈɔː	0.081
ˈo	j_ˈɛ	0.067
k_o̯ˈa	k	0.065
ə	n_ə	0.062
ˈa_t	ˈaː	0.053
n	j_n	0.017
ˈi	j_n	0.012
e	ə_r	0.005
n	ˈa_n	-0.031
ˈɨ	ˈa_w	-0.032
t	t_ˈa	-0.043
r	r_ə	-0.058
e_r	r	-0.087
<#	<#_ʧ	-0.115
ə_t	ə	-0.116
r_ə	ə	-0.116
l	ˈa	-0.12
r_ə	r	-0.127
r_n	r	-0.127
i_m	m	-0.13
<#	<#_ʃ	-0.13
i	m	-0.131
n	n_ə	-0.139
ə	d_ə	-0.15
n	n_ˈa	-0.178
r	r_s	-0.188
e_r	ə	-0.189
ˈi	ˈa_j	-0.195
k_o̯ˈa	ˈɔ	-0.216
t	d_ə	-0.234
e̯ˈa_r	j	-0.235
r_e_#>	r	-0.24
t_ə	d	-0.246
ˈa_t	d	-0.279
#>	p_#>	-0.286
ˈi_n	j	-0.312
ʤ_e	ʃ	-0.318
r_s	s	-0.319
r	ˈiː	-0.322
<#	<#_ʨ	-0.338
k	ʎ	-0.367
r	r_ˈiː	-0.393
n_ˈa	ˈa	-0.403
r	ˈɔː_r	-0.421
#>	ʨ_#>	-0.444
p_t_e_#>	ʨ_#>	-0.474
ˈɨ_n	ˈa	-0.492
k_e	ʎ	-0.495
ˈɨ_n	n	-0.511
n_ə	n	-0.511
<#	ʧ	-0.511
ˈi_n	n	-0.518
n_ˈa	n	-0.518
e_n	n	-0.518
t_ˈi	ˈa	-0.54
ˈo	r	-0.547
<#	<#_ˈɔ	-0.554
n	ə_n	-0.585
e	v_ə	-0.607
ˈo_r	r	-0.627
n_ə	ə	-0.632
s	r	-0.639
ˈi	r	-0.641
r_s	r	-0.66
t_ə	ə	-0.666
r_ˈi	r	-0.667
e̯ˈa_r	r	-0.667
e	ʃ_ə	-0.689
e_n	ə	-0.694
ʤ_e	ə	-0.712
e	n_#>	-0.722
<#	b	-0.75
ə	r	-0.773
k_#>	w	-0.793
r	j_r	-0.8
r	ˈa	-0.817
e	ə_n	-0.842
k	w_#>	-0.857
ˈɨ	n	-0.872
r	s	-0.948
r_e_#>	l	-1.0
ə_#>	#>	-1.003
w_#>	#>	-1.003
w	#>	-1.003
r_#>	#>	-1.003
n_#>	#>	-1.003
e_#>	#>	-1.003
<#_ˈo	<#	-1.003
<#_ˈa	<#	-1.003
<#_ʧ	<#	-1.003
<#_ʃ	<#	-1.003
<#_t	<#	-1.003
<#_s	<#	-1.003
<#_r	<#	-1.003
<#_n	<#	-1.003
<#_l	<#	-1.003
<#_d	<#	-1.003
k_#>	#>	-1.066
<#_m	<#	-1.066
n	j	-1.067
ɡ	<#	-1.07
t_#>	#>	-1.07
s_#>	#>	-1.07
<#_ɡ	<#	-1.07
<#_j	<#	-1.07
<#	m	-1.12
ʤ	<#	-1.133
p_#>	#>	-1.133
e̯ˈa_#>	#>	-1.133
<#_ʤ	<#	-1.133
<#_k	<#	-1.133
<#_b	<#	-1.133
ʦ	<#	-1.137
m_#>	#>	-1.137
d_#>	#>	-1.137
<#_ʦ	<#	-1.137
<#	ʨ	-1.166
<#	ˈe	-1.187
r	k	-1.223
#>	s_#>	-1.227
<#	ɡ	-1.234
r	ə	-1.242
j	n	-1.243
<#	s	-1.253
n	r	-1.254
r	n	-1.278
r	ˈa_j	-1.361
<#	d	-1.406
d	<#	-1.407
<#	ˈɔ	-1.407
ə	n	-1.412
e̯ˈa	#>	-1.466
b	<#	-1.466
o̯ˈa	k	-1.48
n	w	-1.495
e	#>	-1.512
ˈi	n	-1.538
k	r	-1.564
r	ʨ	-1.565
e	l	-1.586
r	t	-1.598
k	<#	-1.681
ˈa	n	-1.705
t	r	-1.768
k	w	-1.812
d	#>	-1.86
<#	ʃ	-1.876
ʃ	<#	-1.884
m	<#	-1.891
<#	l	-1.891
#>	p	-1.93
#>	m	-1.932
#>	l	-1.965
e	m	-2.088
#>	ə_#>	-2.104
<#	n	-2.144
ʧ	<#	-2.156
#>	t	-2.175
#>	n	-2.179
#>	r	-2.225
<#	t	-2.253
e	ʨ_#>	-2.271
l	<#	-2.287
s	<#	-2.343
#>	w	-2.404
#>	l_ə_#>	-2.412
e	ʃ_#>	-2.471
#>	ʃ	-2.485
#>	ʨ	-2.509
m	#>	-2.511
p_t_e_#>	ʨ	-2.54
n	ˈa	-2.576
n	ə	-2.646
k	ˈɔ	-2.66
j	<#	-2.751
ʧ	#>	-2.792
#>	f	-2.836
r	#>	-2.901
#>	s	-2.912
<#	ˈɛ	-2.957
<#	ˈa	-3.154
s	#>	-3.17
e	v	-3.193
t	#>	-3.2
#>	ə	-3.224
k	ə	-3.366
n	#>	-3.371
k	#>	-3.404
n	<#	-3.431
j	s	-3.511
e	n	-3.672
ˈo	<#	-3.746
p	w	-3.773
t_e_#>	#>	-3.866
n_e_#>	#>	-3.87
m_e_#>	#>	-3.87
ˈa	<#	-3.921
t	<#	-3.924
<#	r	-3.965
ə	#>	-4.069
e	ʨ	-4.336
p	#>	-4.416
ʤ	ə	-4.483
ʧ_e_#>	#>	-4.603
r_e_#>	#>	-4.603
p	ˈa_w	-4.708
ˈo	s	-4.808
ˈo_j	s	-5.0
ˈa	d	-5.164
r	<#	-5.271
e	ʃ	-5.551
p_t_e_#>	#>	-6.67
ə	d	-8.695
ˈo	t	-inf
t	ˈu	-inf
t	ˈaː	-inf
t	ˈa	-inf
t	ə	-inf
p	ˈa	-inf
e	t_#>	-inf
e	t	-inf
