Phone1	Phone2	PMI
ˈaʊ̯_#>	ˈuː_#>	3.197
ŋ	ŋ_ɡ	3.149
ə	r	3.142
d	d_ə	3.086
ˈaʊ̯	ˈuə̯	3.016
ˈaɪ̯	ˈyː	3.007
ˈɔː	r	2.956
n	ˈi_n	2.949
ɫ_#>	l_#>	2.904
t	ʦ	2.885
ˈiː	ˈi	2.844
l	ʃ_l	2.821
#>	b̥	2.777
ð	t_ə	2.774
ˈɔː	ˈɑ_r	2.673
ˈiː	ˈi_r	2.645
ɪ	ɡ̊	2.632
<#	<#	2.606
#>	#>	2.606
#>	ʦ_#>	2.582
#>	ʃː_#>	2.582
ˈaɪ̯	ˈiː_t	2.563
ˈɐ	ˈuə̯	2.539
d	d	2.533
ɹ	t_r	2.532
ˈaɪ̯	ˈiː_n	2.486
<#	<#_ˈu	2.44
<#	<#_l	2.44
ð	t	2.437
ˈiː	ˈiː_#>	2.37
ˈaʊ̯	ˈuː_#>	2.336
d	ˈiː_t	2.298
#>	ɡ̊_#>	2.293
d	t_r	2.279
n	ˈiː_n	2.269
ɜː	ˈiː_ʦ	2.26
ˈɪ_ə	r_ə	2.252
ɜː	ˈiː	2.237
ɫ	l_#>	2.199
ə	ˈiə̯_r	2.164
ˈiː_#>	ˈiː	2.159
s	ʃ_l	2.145
ˈaɪ̯_d	ˈiː	2.106
t	x	2.102
s_l	ʃ	2.096
ˈaɪ̯_n	ˈiː	2.073
ˈɜː	r	2.071
ə	r_ə	2.007
ɫ	ˈɑ_l	1.995
ˈɔː	ˈɑ	1.971
l_#>	l_ə_#>	1.971
ˈəʊ̯	ˈɑ_l	1.952
ˈɑː	l	1.891
ˈɪ	ˈiə̯_r	1.885
ˈiː	ɛ	1.86
ˈiː	ˈøː	1.837
ˈaʊ̯_#>	ˈuː	1.832
t_ˈiː	ɛ	1.789
ˈaɪ̯	ˈi	1.764
ə	ˈiə̯	1.742
ˈɪ_ə	ˈiə̯	1.695
ŋ	ɡ	1.695
ˈɪ_n	n	1.693
ˈʊ	ˈuə̯	1.65
ˈɪ	ˈøː	1.625
ð	d	1.598
ˈɑː	r	1.597
ˈiː	ˈøy̯	1.588
ɫ_#>	l	1.584
ˈe	ˈi	1.582
l_#>	l	1.566
ˈaɪ̯	rː	1.553
#>	ʃː	1.503
#>	d̥_#>	1.501
#>	ɡ̊	1.358
s_l	l	1.295
ˈəʊ̯	ˈɑ	1.273
ˈɑː	ˈɑ_d̥	1.236
ˈaɪ̯_d	t	1.217
s	ʃ_w	1.212
ˈæ	ˈɑ_n	1.207
d_ɹ	t	1.182
ˈəʊ̯_ɫ	l	1.133
ˈuː	ˈɑ	1.105
ˈaʊ̯	ˈu	1.022
ˈəʊ̯_ɫ	ˈɑ	0.993
b	b_r	0.965
ˈiː	ˈiː	0.964
j	ɡ	0.941
ˈɪ	ˈiː	0.915
ˈəʊ̯	l	0.914
ˈɐ	s_ˈu	0.875
ˈaɪ̯	x	0.846
ˈiː	ˈuə̯	0.839
#>	s	0.826
ˈuː	ˈɑ_n	0.825
l	ʃ	0.767
l	l_ə_#>	0.737
ˈaɪ̯_n	n	0.735
ɫ	ˈɑ	0.721
#>	ˈiː_#>	0.713
f	v_ˈi	0.707
<#	t	0.696
θ	ˈɑ_d̥	0.664
#>	ˈuː_#>	0.65
l_#>	ə	0.603
ˈe	ˈɑ	0.585
ɹ	b_r	0.585
ˈɪ	v_ˈi	0.565
s_ˈɐ	ˈu	0.525
s	s_ˈu	0.519
n	ˈɑ_n	0.5
n	kʰ_n	0.5
#>	d̥	0.497
ˈɪ	r_ə	0.496
d_ɹ	r	0.468
f_ˈɪ	v	0.374
ˈaɪ̯	ˈɑ_x	0.372
ˈɑː_θ	d̥	0.361
b_ɹ	b	0.32
ˈɪ	r	0.277
f_ˈɪ	ˈi	0.262
#>	l_#>	0.262
ˈaɪ̯	ˈɑ	0.244
ˈɪ	ə	0.231
s_#>	#>	0.206
f_#>	#>	0.206
<#_ɹ	<#	0.206
<#_n	<#	0.206
<#_d	<#	0.206
ɫ	ə	0.173
s_ˈɐ	s	0.138
<#	l	0.112
ˈæ_n	ˈɑ	0.103
ˈɑː_θ	ˈɑ	0.073
ˈɪ_ə	r	0.059
#>	ʦ	0.006
ˈaɪ̯	ɡ	-0.142
əʊ̯	ɡ̊	-0.188
ˈæ_n	n	-0.243
ʃ_#>	#>	-0.26
t_#>	#>	-0.26
<#_ˈɐ	<#	-0.26
<#_l	<#	-0.26
θ_#>	#>	-0.264
<#	ˈu	-0.298
ˈe	r	-0.331
n	kʰ	-0.341
<#	n	-0.352
z	ə	-0.4
b_ɹ	r	-0.423
d	r	-0.445
ɹ_ˈe	r	-0.464
ˈiː	r	-0.474
n	ˈiː	-0.484
<#	r	-0.504
ˈaɪ̯	n	-0.505
ˈɪ_ə	ə	-0.53
s	l	-0.62
l	ə	-0.631
#>	ˈiː	-0.693
b	r	-0.695
#>	ˈuː	-0.715
n	ˈi	-0.721
ˈiː_#>	#>	-0.73
ɫ_#>	#>	-0.73
l_#>	#>	-0.73
ˈaʊ̯_#>	#>	-0.734
ˈuː	n	-0.777
ˈæ	n	-0.792
#>	l_ə_#>	-0.881
l	<#	-1.095
#>	l	-1.145
n	ˈɑ	-1.154
v	ə	-1.223
θ	#>	-1.246
ð	ə	-1.294
ʃ	#>	-1.418
ɫ	#>	-1.435
ˈaʊ̯	#>	-1.596
#>	ə	-1.598
ɹ	<#	-1.736
ɹ	t	-1.783
f	#>	-1.881
ˈiː	#>	-1.925
d	<#	-1.934
l	#>	-1.963
ˈɪ	n	-1.977
ˈɪ	v	-2.17
ˈɐ	<#	-2.217
s	#>	-2.256
n	<#	-2.381
f	ˈi	-2.502
θ	ˈɑ	-2.519
s	ˈu	-2.546
ˈɐ	s	-2.549
s	w	-2.913
t	#>	-2.926
ɹ	b	-3.35
d	ˈiː	-4.058
d	ə	-7.006
ˈɑː	d̥	-inf
ˈaɪ̯	t	-inf
ɜː	ʦ	-inf
t	ɛ	-inf
