Phone1	Phone2	PMI
ɡ_o	ɦ	-2.243
ŭ	k	-2.246
l_ĭ_#>	#>	-2.308
ɡ_ŭ_#>	#>	-2.314
v_ŭ_#>	#>	-2.314
v	ɪ	-2.616
r	<#	-2.642
ŭ	p	-2.712
l	#>	-2.776
a	<#	-2.838
v	a	-3.041
r	#>	-3.083
s	#>	-3.156
l	<#	-3.355
ŭ	s	-3.537
i	d	-3.743
a	d	-3.789
d	e	-3.949
d	ɪ	-4.189
d	a	-4.234
d	w	-5.134
̌	i	-inf
̌	a	-inf
̂	w	-inf
̂	u	-inf
̂	i	-inf
ˀ	ɪ	-inf
ˀ	ɔ	-inf
ˀ	a	-inf
t	ɔ	-inf
o	t	-inf
