Phone1	Phone2	PMI
ʨʰ	j	1.607
ĩ	m	1.6
a_¹¹	⁴⁴	1.585
z̩_¹¹	⁴⁴	1.576
ŋ_¹¹	⁴⁴	1.576
⁵³	#>	1.564
ɻ	²⁴	1.56
ə	i	1.555
#>	³³	1.504
ɤ	a	1.469
¹¹	e_⁴⁴	1.465
⁵³	³²	1.454
ə̃	n	1.436
j	i	1.433
ə	t̚	1.405
a	o	1.314
ŋ	ã	1.301
#>	³²_#>	1.199
ĩ	j	1.133
²	#>	1.112
l	j	1.079
k	a	1.072
ŋ	⁴⁴	1.05
z̩	⁴⁴	1.048
z̩	j	1.048
<#	i	0.907
ə	u	0.902
z̩	a	0.877
w	i	0.86
<#_j	<#	0.838
ɣ	<#	0.838
w	a	0.831
ŋ	j	0.8
#>	³²	0.785
ŋ	i	0.709
a	⁴⁴	0.502
¹¹	e	0.467
ə	<#	0.419
¹¹	i	0.298
j	<#	-0.162
