Phone1	Phone2	PMI
ˈɛ	ˈɛɪ̯	3.946
j	ˈɛ	3.94
m_#>	m	3.932
tː	t	3.899
<#_r	ʀ	3.897
tː	χ	3.896
r	ʀ	3.874
d	t	3.856
nː	n	3.794
d	d	3.775
ɣ	χ	3.746
j	z_ˈɛ	3.746
<#_ˈɑːu̯	ˈɔɪ̯	3.73
ð	t	3.713
ɔ	ə	3.65
<#_ˈɑː	ˈa	3.503
ɡ_ɛ	ɡ_ə	3.398
nː_ɑ	n_ə	3.374
s_ˈɑːu̯	z_ˈɔɪ̯	3.343
l_d	ɫ_d	3.331
p_ɑ	f_n	3.319
ʨ	ʃ	3.311
ɡ_r	ɡ_ʀ	3.253
<#_ˈɪː	ˈɪ	3.236
ˈɔː	ɫ	3.215
ˈɑ_n	ˈa_n	3.214
<#_ˈɑː	<#_ˈa	3.189
ˈʉː	ˈɔɪ̯	3.185
ˈʏ	ˈɪ	3.181
t	t	3.173
d	t_ʀ	3.156
tʰ_r	d_ʀ	3.151
t	s_t	3.14
m_#>	m_#>	3.085
<#_ˈɛ	<#_ˈɛ	3.085
lː	ɫ	3.084
j	ˈɪ	3.084
ɣ_#>	ɡ	3.06
ˈɔː	ˈa	3.045
ɽ_#>	ɫ	3.008
m	m_ə	2.991
<#	<#_n	2.975
ˈɛ_nː	ˈɛ_n	2.955
#>	z_#>	2.904
ˈɔ	<#_ˈa	2.882
v_#>	f_#>	2.852
<#	<#_ʀ	2.837
nː	n_ə	2.822
d	n_t	2.822
ɽ_v	ɫ_f	2.82
ˈʉ	h_ˈʊ	2.81
ˈɔː_r	ˈɔ_ʀ	2.799
ɣ_#>	χ_#>	2.793
ˈɔː	ˈa_ɫ	2.779
r_ˈʏ	ʀ_ˈɪ	2.75
v	f_#>	2.713
s_t	ʃ_t	2.709
n	n_t	2.706
ˈyːœ̯	ˈɪ	2.688
ɡ_#>	ɡ_#>	2.644
ɑ	ə	2.644
<#	<#	2.57
#>	#>	2.57
p	f_n	2.561
v_#>	b_#>	2.547
v	f	2.544
<#_d	<#_t	2.508
tː	s	2.487
ˈɑ	ˈɔ	2.434
v	b_#>	2.408
ˈɑː	<#_ˈa	2.369
m_ɔ	m	2.243
s	s	2.222
ɑ	ə_n	2.201
s	s_t	2.195
ˈʉːə̯	ˈɪ	2.162
kː	k	2.155
m	m_#>	2.116
s_t	s	2.111
m	ɛ_m	2.102
tʰ	<#_d	2.101
ˈoː	h_ˈɔɪ̯	2.097
s	z_ˈɛ	2.074
k	ʃ	2.05
d	<#_t	2.022
ɣ	χ_#>	2.019
s_j	z	1.99
ɡ	ɡ_#>	1.978
ˈʉə̯	ˈɔ_ʀ	1.97
ˈʉə̯	v_ˈɔ	1.93
ɣ_#>	χ	1.929
t	ʦ	1.874
ˈʉːə̯	ˈʊ_t	1.863
<#_ˈɛ	ˈɛ	1.816
r	t_ʀ	1.793
#>	d_#>	1.773
ˈɛː	ˈɛ	1.746
ɡ_#>	ɡ	1.7
ɔ	m	1.676
ˈɔ	ˈa	1.622
s	ʃ_#>	1.621
t	ʀ_ʦ	1.62
ˈʉə̯	ʀ	1.608
m_#>	ə_m_#>	1.594
ˈɔː	ˈɔ	1.539
k	ʃ_#>	1.485
ð	ˈʊ_t	1.458
v_#>	f	1.423
tː_#>	t	1.417
ˈɔ̃ː	ˈa	1.412
<#_d	t	1.387
kː	ŋ_k	1.378
ˈæ	ˈa	1.37
kː	ŋ	1.35
l	ɫ_d	1.331
ˈɪː	ˈaɪ̯	1.316
<#	<#_ˈɛ	1.282
ʥ	ɡ	1.274
k	k	1.274
v_#>	b	1.21
r_t	ʦ	1.196
#>	ɫ_#>	1.186
s_j	ˈɛ	1.161
m_ɔ	ə	1.157
tː_#>	χ	1.152
ˈʉ	ˈɔ	1.12
w	v	1.082
<#	<#_ˈa	1.036
<#	<#_ˈɪ	1.03
tː_#>	χ_t_#>	1.025
s_k_#>	ʃ_#>	1.011
w	ˈɛɪ̯	0.97
ˈʏ	ʀ_ˈɪ	0.915
s_ʨ	ʃ	0.907
s_k	ʃ	0.907
n	n_d	0.889
r	ʀ_ʦ	0.884
ˈɑːu̯	z_ˈɔɪ̯	0.85
l	d	0.82
s_t	t	0.814
#>	ɡ_#>	0.769
m	ə_m_#>	0.733
n_d	t	0.721
d_r	t	0.721
m	ɛ	0.71
v_ɔ	b_n	0.672
t_ɔ	s_n	0.672
ˈʏ	ʀ	0.667
ˈɔː	ˈɔ_ʀ	0.631
ˈɑːu̯	h_ˈɔɪ̯	0.585
ɡ	ɡ_ʀ	0.556
ɡ	ɡ_ə	0.551
tʰ	d_ʀ	0.542
t	ʃ	0.515
nː	ˈɛ_n	0.515
v	ɫ_f	0.512
<#	h	0.498
tː	χ_t_#>	0.496
ˈɔː	ʀ	0.399
ɛ	ɡ_ə	0.398
ˈɑ	ˈa_n	0.394
ˈʉːə̯_ð	ˈʊ	0.384
n_d	n	0.362
d	ɫ_d	0.33
n	d	0.324
s	t	0.301
d_r	ʀ	0.297
p_ɑ	f	0.277
ɣ_ɛ	ɡ	0.268
ˈʉ	v_ˈɔ	0.267
t	ʃ_t	0.254
ˈɛ	ˈɛ_n	0.248
ɑ	n_ə	0.195
w	v_ˈɛɪ̯	0.091
v	b_n	0.075
j_ˈʉːə̯	ˈɪ	0.029
#>	f_#>	0.028
#>	b_#>	0.028
n	ˈa_n	0.012
s	z_ˈɔɪ̯	-0.008
ɔ_#>	n_#>	-0.073
#>	n_#>	-0.079
ɑ	n	-0.086
<#	<#_t	-0.091
ˈɔː_r	ˈɔ	-0.127
l_d	d	-0.127
s_ˈɑːu̯	ˈɔɪ̯	-0.128
p	n	-0.131
s_k_#>	ʃ	-0.134
ɛ_n	n	-0.156
tʰ_r	d	-0.163
s_ˈɑːu̯	z	-0.174
#>	z	-0.198
ˈɑ_n	ˈa	-0.199
r_t	ʀ	-0.211
r	ɡ_ʀ	-0.222
r	d_ʀ	-0.222
#>	χ_#>	-0.223
ɽ_v	f	-0.235
ˈɛ_nː	ˈɛ	-0.239
ɡ_ɛ	ɡ	-0.239
s	ʃ_t	-0.241
nː	ʀ	-0.279
<#_ˈɑːu̯	h	-0.282
ɽ	ɫ_f	-0.295
ɡ_r	ɡ	-0.3
#>	ʃ_#>	-0.305
#>	m_#>	-0.305
t	s_n	-0.315
ɔ	n_#>	-0.318
m_#>	ə	-0.319
<#	<#_d	-0.325
<#	j	-0.333
r	ʦ	-0.362
v	ɫ	-0.374
ɡ_ɛ	ə	-0.376
nː_ɑ	ə	-0.377
t_ɔ	s	-0.38
n	t	-0.381
ˈʉːə̯_ð	t	-0.448
v_ɔ	b	-0.457
r_ˈʏ	ˈɪ	-0.462
ˈiːe̯	h	-0.463
d	n	-0.492
r	ˈɔ	-0.497
l_d	ɫ	-0.515
nː	ə	-0.527
ɡ	ʀ	-0.563
s_t	ʃ	-0.575
r	d	-0.589
r	ə	-0.616
ɽ_v	ɫ	-0.655
r	ˈɔ_ʀ	-0.663
ɔ	n	-0.675
ˈɑ_n	n	-0.684
d	ɫ	-0.687
ˈɛ_nː	n	-0.688
t	n	-0.691
r	ʀ_ˈɪ	-0.691
nː_ɑ	n	-0.699
ˈʉ_nː	n	-0.7
nː	ˈɛ	-0.708
ɽ	f	-0.714
ɔ_#>	n	-0.741
#>	χ	-0.754
r	ˈɪ	-0.757
ˈɔː_r	ʀ	-0.763
ɡ_r	ʀ	-0.763
tʰ_r	ʀ	-0.763
r_ˈʏ	ʀ	-0.791
v	n	-0.864
ɣ_#>	#>	-1.03
s_#>	#>	-1.03
d_#>	#>	-1.03
<#_r	<#	-1.03
<#_n	<#	-1.03
tʰ	ʀ	-1.049
#>	ɫ	-1.069
#>	ɡ	-1.071
m	ə	-1.081
m_#>	#>	-1.087
<#_ˈɑːu̯	<#	-1.087
<#_ˈɑː	<#	-1.087
ɽ_#>	#>	-1.09
<#_ˈɪː	<#	-1.09
ɔ_#>	#>	-1.139
tː_#>	#>	-1.139
<#_d	<#	-1.143
ˈɔ	<#	-1.147
ɡ_#>	#>	-1.147
v_#>	#>	-1.147
r_#>	#>	-1.147
<#_ˈɛ	<#	-1.147
#>	d	-1.171
ˈɑːu̯	h	-1.206
<#	t	-1.212
<#	ˈa	-1.283
v	#>	-1.286
r	ə_ʀ	-1.301
#>	b	-1.309
ɔ	s_n	-1.314
r	ɡ	-1.315
ɔ	b_n	-1.318
ɑ	f_n	-1.361
<#	d	-1.362
#>	m	-1.365
<#	ˈɔɪ̯	-1.373
ɔ	#>	-1.385
#>	f	-1.401
ˈɛ	n	-1.408
n	ˈa	-1.413
ˈʉə̯	v	-1.435
ˈʉ	n	-1.448
#>	ʃ	-1.45
d	ʀ	-1.452
#>	ə	-1.47
#>	ə_m_#>	-1.513
ˈɑ	n	-1.531
ˈʉ	v	-1.567
<#	n	-1.592
t	ʀ	-1.613
d	<#	-1.629
t_ɔ	n	-1.634
<#	ˈɛ	-1.637
#>	t	-1.649
r	t	-1.651
tː	#>	-1.668
ˈoː	h	-1.766
ɡ	#>	-1.814
ˈɪː	<#	-1.864
k	#>	-1.871
ˈɑːu̯	z	-1.873
ɛ	n	-1.892
tʰ	<#	-1.921
ɔ	b	-1.923
<#	ʀ	-2.027
#>	χ_t_#>	-2.041
#>	n	-2.061
j	z	-2.08
p_ɑ	n	-2.157
ˈɛ	<#	-2.164
<#	ˈɪ	-2.164
v_ɔ	n	-2.197
ɽ	#>	-2.227
ˈʉ	h	-2.25
ɡ	ə	-2.252
ˈɑːu̯	<#	-2.282
ɔ	s	-2.386
ɛ	ɡ	-2.474
r	#>	-2.623
ɣ	#>	-2.628
ˈɑː	<#	-2.68
n	<#	-2.781
m	#>	-2.917
s	ˈɔɪ̯	-3.067
ð	ˈʊ	-3.121
s_k_#>	#>	-3.147
s	#>	-3.713
d	#>	-3.961
ɑ	f	-4.28
r	<#	-4.397
s	ˈɛ	-5.885
ˈʉːə̯	t	-inf
