Phone1	Phone2	PMI
ˈi	ʀ	0.102
#>	ˈi_#>	0.1
<#	<#_p	0.042
<#	<#_j	0.042
r	d_ʀ	0.039
ˈu	l	0.021
r	ə	-0.006
ɡ̊	ˈœ_k	-0.014
<#	<#_l	-0.016
<#	<#_k	-0.016
s_t	s	-0.06
#>	v̥	-0.077
r	ɣ	-0.103
d̥	d_ʀ	-0.109
m_a	ə	-0.117
r	d	-0.144
#>	x_#>	-0.146
m	v	-0.164
ˈɛ_s	ˈeː	-0.193
ˈu_ɡ̊	k	-0.218
ˈoɐ̯_x	ˈɛː	-0.248
d̥_r	d	-0.262
m	v_ə	-0.271
ɡ̊_r	ʀ	-0.287
ˈoɐ̯_n	ˈʊː	-0.289
#>	k_#>	-0.41
s	ˈeː_t	-0.412
b̥	v_ə	-0.424
ˈoɐ̯	n	-0.517
#>	ˈɛː_n_#>	-0.566
#>	x	-0.584
ˈoɐ̯_x	k	-0.613
n	ə	-0.624
d̥_n	j	-0.644
#>	ˈɛː	-0.67
n	s	-0.685
n	d	-0.69
n	t	-0.703
ˈɛ_s	t	-0.713
<#	ˈɑ	-0.727
#>	ə_#>	-0.741
#>	ˈi	-0.745
ˈeː	n	-0.747
ʃ	n	-0.778
d̥_r	ʀ	-0.782
d̥_a	ʀ	-0.885
ˈu_j	l	-0.899
#>	n	-0.936
ˈi_ɐ	ʀ	-0.943
<#	k	-0.966
n	j	-1.0
x	ˈɑ	-1.021
n	d_ə	-1.032
r_n	ə	-1.039
ˈu	n	-1.066
ˈai̯_#>	#>	-1.078
<#_s	<#	-1.078
<#_r	<#	-1.078
ˈoɐ̯_n	ʀ	-1.085
n	t_ə	-1.098
<#_n	<#	-1.116
ˈoɐ̯_#>	#>	-1.118
ˈeː_#>	#>	-1.118
f_#>	#>	-1.118
ɡ̊	ʀ	-1.125
ˈɛː_#>	#>	-1.156
ˈɛː	#>	-1.156
ɡ̊_#>	#>	-1.156
kʰ	<#	-1.156
<#_ʦ	<#	-1.156
<#_l	<#	-1.156
a_#>	#>	-1.16
<#_t	<#	-1.16
<#_j	<#	-1.16
b̥_#>	#>	-1.162
<#_ˈo	<#	-1.162
<#	j	-1.165
x	ˈɛː	-1.176
#>	k	-1.234
a	m	-1.25
<#	l	-1.282
<#	p	-1.327
<#	d	-1.391
n	ʀ	-1.404
<#	t	-1.429
#>	ə	-1.444
ˈɛ	<#	-1.455
p͡f	<#	-1.493
n	ˈʊː_ʀ	-1.513
<#	ˈeː	-1.579
n	ʀ_ə	-1.589
<#	n	-1.602
ɡ̊	#>	-1.661
ç	ə	-1.712
l	<#	-1.716
d̥_n	j_ə	-1.779
ˈo	<#	-1.829
ʦ	<#	-1.839
a	n	-1.925
n	ˈʊː	-1.94
n	k_ə	-1.991
t	<#	-1.994
d̥	ʀ	-2.002
<#	ʀ	-2.06
ɡ̊	ˈœ	-2.074
n	k	-2.085
ˈoɐ̯	k	-2.125
n	j_ə	-2.135
ˈeː	#>	-2.161
j	<#	-2.189
a	#>	-2.216
ˈoɐ̯	#>	-2.249
ˈu	k	-2.266
b̥	#>	-2.269
j	v̥	-2.285
m	ə	-2.625
s	<#	-2.647
k	ə	-2.729
f	#>	-2.808
s_n	ə	-3.144
k_n	ə	-3.144
d̥_n	ə	-3.144
n	<#	-3.329
r	<#	-3.419
s	ˈeː	-3.47
ˈai̯	#>	-3.563
d̥	j_ə	-5.544
s	ə	-6.416
f	ə	-6.774
ˈɛ	t	-inf
d̥	ə	-inf
d̥	j	-inf
b̥	ə	-inf
a	p	-inf
