Phone1	Phone2	PMI
ˈe	#>	-2.206
#>	ˈiː	-2.231
ˈaː	#>	-2.347
#>	s	-2.38
z	ˈɑ	-2.403
#>	l	-2.445
ɕ	#>	-2.484
ŋ	#>	-2.526
ə	ɡ	-2.568
ʃ	ʋ	-2.726
ˈɑ	f	-2.815
#>	n	-2.876
f	ˈɪ	-2.902
ˈaː_d̥_#>	#>	-3.172
ə_f_#>	#>	-3.172
n_d̥_#>	#>	-3.177
ˈɑ	s	-3.199
ʀ	<#	-3.204
ʃ	#>	-3.206
z̥	e	-3.221
l	<#	-3.276
ˈeː	<#	-3.392
n	#>	-3.492
ə	#>	-3.635
l	#>	-3.917
f	#>	-3.921
ˈʊ_d̥_#>	#>	-3.949
ˈe_ŋ_#>	#>	-3.949
ˈə	s	-4.012
ʀ	#>	-4.085
ˈaː	<#	-4.527
n	<#	-4.579
ˈəʊ̯_d̥_#>	#>	-4.721
ˈoː_ə_n_#>	#>	-6.749
ə	p	-inf
d̥	ˈɑː_#>	-inf
d̥	ˈɑː	-inf
d̥	ˈuː_#>	-inf
d̥	ˈuː	-inf
