Phone1	Phone2	PMI
ˈiː	ˈɪ	3.167
ˈʊ_n	ˈʊ_n	3.142
ˈa_n	ˈa_n	3.142
f_r	f_ʀ	3.127
<#_n	<#_n	3.051
ɾ	t_ə	3.045
r	t_ʀ	3.024
æ	ʀ	3.009
t	ʦ	3.004
s_#>	z_#>	2.999
ˈʊ	ˈɔ	2.987
ˈuː	ˈɔ	2.913
ç	ɡ	2.904
ˈaʊ̯_t	ˈʊ_t	2.88
ˈɛ	ˈɔ	2.873
ç_#>	k	2.82
ˈɛː	ˈɔ	2.739
l_ˈae̯	ɫ_ˈɪ	2.739
j	j	2.693
s	k_s	2.665
s	z_#>	2.609
ˈɔʏ̯	ˈɪ_s	2.589
#>	#>	2.561
d	t_ʀ	2.492
s	s_t	2.47
ˈɔ	ˈʊ	2.467
ˈae̯	ˈɪ	2.416
r_ˈʏ	ʀ_ˈɪ	2.382
ç_#>	ɡ	2.324
ˈae̯	ˈɪ_s	2.304
ˈa	ˈɔ	2.274
ˈuː	ˈɔɪ̯_ə	2.262
ˈɪ	<#_ˈɪ	2.185
b_m	b	2.162
#>	k_#>	2.135
r_ˈʏ	ʀ_ˈaɪ̯	2.124
n	ʀ_n	2.048
f	b	2.048
æ	ə_ʀ	2.0
ˈae̯	ˈɛ	1.966
t_#>	ʦ	1.931
t	ʦ_#>	1.905
s_#>	z	1.883
ˈaː	ʀ	1.873
ˈae̯	ˈɛ_n	1.872
æ	ʀ_n	1.868
ˈae̯_t	s	1.831
t	ˈɪ_s	1.825
ˈœː	ˈʊ	1.821
ŋ	n	1.811
k	ɡ	1.75
ɾ	t	1.745
ˈoː	ˈɔ	1.731
n	n_ˈɔ	1.714
<#	<#	1.707
ˈʊ_l	ˈɔ	1.694
ˈiː	ˈaɪ̯_t	1.691
n_ˈɒː	ˈɔ	1.669
ˈaʊ̯	ɫ_ˈʊ	1.66
n	f_n	1.658
<#_ˈɪ	ˈɪ	1.648
n	<#_n	1.643
ˈuː	ə	1.578
ˈœː	ˈɪ	1.552
m	b	1.55
m	n	1.549
l	ˈɔ_ɫ	1.476
d	ɫ_d	1.457
#>	ɡ_#>	1.454
ˈae̯_n	ˈɛ	1.453
t	ʀ_t	1.399
t	ɫ_t	1.399
ɾ	d	1.31
<#	<#_ˈɪ	1.292
<#_n	n	1.286
ˈʏ	ˈaɪ̯	1.28
l	ɫ_ˈʊ	1.262
s	t	1.259
l	ɫ_d	1.246
ˈʊ	ɫ	1.198
l	ɫ_t	1.196
ɾ	d_ə	1.19
t	s_t	1.163
s_t	s	1.15
ˈaʊ̯	ˈa	1.108
ˈʊ_l	ɫ	1.09
d	n_t	1.071
s	k	1.056
ˈɔ	ɡ_ˈɔ	1.051
<#	<#_n	1.051
t	ˈaɪ̯_t	1.009
l_d	d	0.98
ˈiː	ʀ	0.978
ˈɔ	ˈa	0.95
ˈuː	ˈʊ	0.911
p_n	f	0.895
n	n_d	0.86
d_r	t	0.857
#>	ə_#>	0.825
ˈɛ	ˈɪ	0.823
ˈɔʏ̯_t	s	0.789
t_n	s	0.789
æ	ˈɪ_ʀ	0.778
ˈɛ	ʀ_ˈɛ	0.768
ˈiː_t	ˈaɪ̯	0.768
n	ˈɛ_n	0.726
æ	ʀ_t	0.712
ˈae̯_t	ˈɪ	0.708
ˈaʊ̯	ɫ	0.684
s	d	0.683
s	d_z	0.682
ˈʏ	ʀ	0.675
ɡ	ɡ_ˈɔ	0.671
ɡ	ɡ_ʀ	0.671
æ	ˈɪ	0.647
#>	z_#>	0.594
#>	ʦ_#>	0.587
ˈɪ	ˈaɪ̯	0.567
n	n_t	0.564
ˈʏ	ʀ_ˈɪ	0.547
#>	b	0.544
ˈʊ	ˈʊ_n	0.475
ˈiː_æ	ˈɪ	0.423
j	ɡ	0.411
ˈɪ	ˈɪ_ɫ	0.384
l_ˈaʊ̯	ˈʊ	0.342
l_ˈaʊ̯	ɫ	0.337
n	s_n	0.321
l_d	ɫ	0.321
r	ˈaɪ̯	0.315
d_r	ʀ	0.311
ˈʏ	ʀ_ˈaɪ̯	0.289
l_t	ɫ	0.272
s_t	t	0.248
ˈae̯_n	n	0.238
æ_n	n	0.238
p_n	n	0.238
n_ˈɒː	n	0.238
ˈiː_t	t	0.233
æ_t	t	0.233
l_t	t	0.233
r	ʀ_ˈɛ	0.196
r	ɡ_ʀ	0.196
t	s_n	0.182
ç	t	0.173
n_d	t	0.16
ˈa	ˈa_n	0.142
ˈae̯	ɫ	0.1
r	f_ʀ	0.071
f	f_ʀ	0.059
ˈɛ	ʀ	0.038
ç	χ_t	0.01
l	ˈɪ_ɫ	-0.018
ˈaʊ̯	ˈʊ_t	-0.02
b_m	n	-0.043
t	ˈʊ_t	-0.084
n	d	-0.092
r	ˈɛ	-0.105
ˈɔʏ̯_t	ˈɪ	-0.116
ˈʊ_n	ˈʊ	-0.127
r	t	-0.132
r_ˈɛ	ˈɛ	-0.133
#>	k	-0.166
ɡ_ˈɔ	ˈɔ	-0.192
ˈae̯	ɫ_ˈɪ	-0.209
ˈɪ	ɫ	-0.222
ˈa_n	ˈa	-0.226
t_n	n	-0.231
n_d	n	-0.245
r	ʀ_ˈaɪ̯	-0.261
ɡ_ˈɔ	ɡ	-0.277
ɡ_r	ɡ	-0.277
f_r	f	-0.296
ˈɪ_l	ˈɪ	-0.349
r	ʀ_ˈɪ	-0.349
<#	ˈɪ	-0.352
l	ˈʊ	-0.36
l	ɫ_ˈɪ	-0.368
r	ˈɪ	-0.375
n	ˈʊ_n	-0.434
n	ˈa_n	-0.434
ˈaʊ̯_t	t	-0.47
ˈɪ_l	ɫ	-0.48
l_ˈae̯	ɫ	-0.496
l	d	-0.498
#>	ɡ	-0.502
æ_n	ʀ	-0.521
#>	z	-0.522
ɡ	ʀ	-0.534
ˈaʊ̯_t	ˈʊ	-0.549
l	ˈɔ	-0.549
w	v	-0.594
l_ˈae̯	ˈɪ	-0.686
<#	n	-0.714
ˈʊ_n	n	-0.717
ˈa_n	n	-0.717
r_ˈʏ	ˈaɪ̯	-0.72
n	s	-0.721
f_r	ʀ	-0.73
r	f	-0.74
#>	ʦ	-0.763
l	ˈɪ	-0.766
ɡ_r	ʀ	-0.775
r_ˈɛ	ʀ	-0.775
r_ˈʏ	ʀ	-0.782
r_ˈʏ	ˈɪ	-0.79
æ_t	ʀ	-0.853
ˈiː_æ	ʀ	-0.905
p	n	-0.917
d	n	-0.933
r	ɡ	-0.947
#>	ə	-0.959
ç_#>	#>	-1.039
f_#>	#>	-1.039
d	ɫ	-1.11
n	t	-1.137
b	n	-1.145
s_#>	#>	-1.146
<#_n	<#	-1.146
t_#>	#>	-1.147
<#_ˈɪ	<#	-1.147
f	ʀ	-1.198
t	ɫ	-1.341
l	t	-1.416
ˈɔʏ̯	s	-1.437
ˈʊ	n	-1.481
s	#>	-1.536
t	n	-1.593
n	ʀ	-1.623
ˈa	n	-1.73
ˈɒː	n	-1.748
n	ˈʊ	-1.801
n	ˈa	-1.814
ˈɔ	ɡ	-1.884
d	ʀ	-1.95
ç	#>	-2.039
ɡ	ˈɔ	-2.179
ˈɪ	<#	-2.255
t	ʀ	-2.265
ˈae̯	n	-2.364
t	#>	-2.524
n	<#	-2.554
n	f	-2.581
n	ˈɛ	-2.804
æ	n	-2.916
n	ˈɔ	-3.046
ˈae̯	s	-3.492
k	ə	-3.588
f	#>	-4.016
ˈiː	t	-inf
ˈaʊ̯	t	-inf
æ	t	-inf
t	ˈʊ	-inf
t	ˈɪ	-inf
t	ˈaɪ̯	-inf
