Phone1	Phone2	PMI
ˈaɪ̯	ˈiu̯	1.52
ʧ	kʰ	1.391
ð	d_ɑ	1.384
ˈəʊ̯	ˈɑ	1.364
ɡ	ɡ_r	1.326
ˈəʊ̯	l	1.323
ˈəʊ̯_ɫ	l	1.245
ˈɔː	ˈɛ	1.227
ˈɑː	ˈɛ	1.224
ˈuː	ˈiu̯_w	1.182
ˈɑː	r	1.129
ˈəʊ̯_ɫ	ˈɑ	1.119
ə	i	1.087
ˈæ	ˈɑ_n	1.012
ˈuː	w	1.011
ˈaɪ̯_d	t	0.996
d_ɹ	t	0.996
ð	t	0.984
ˈɐ	s_ˈu	0.971
h	h_ˈoː	0.946
ˈɪ	ˈiː	0.889
ɪ	ɡ	0.84
d_ˈe	ˈoː	0.82
ˈeɪ̯	ɡ	0.768
ˈe	t_ˈoː	0.753
#>	ˈuː_#>	0.747
ə	i_r	0.745
ˈɔː	ˈɛ_r	0.7
ˈɑː	ˈɛ_r	0.698
ɫ	ˈɑ	0.694
ˈaɪ̯	ˈɑ	0.668
ˈɪ_n	n	0.661
ˈɐ_n	n	0.661
ɫ	ɑ	0.624
ɫ	d	0.605
<#	l	0.581
s	s_ˈu	0.564
d	t_ˈoː	0.535
j	ɡ	0.519
ɹ	ɡ_r	0.516
w	w_ˈɑ	0.465
#>	x_#>	0.462
d_ɹ	r	0.459
#>	b	0.456
<#	ɡ	0.428
ə	r_i	0.411
s_ˈɐ	ˈu	0.326
ɡ_ɹ	ɡ	0.314
n	kʰ	0.306
ˈaɪ̯	f_ˈi	0.295
n	ˈɑ_n	0.26
ɫ_#>	#>	0.247
ə_#>	#>	0.247
s_#>	#>	0.247
f_#>	#>	0.247
<#_ɹ	<#	0.247
<#_ɡ	<#	0.247
<#_n	<#	0.247
<#_l	<#	0.247
f_ˈaɪ̯	f	0.232
w	ˈɑ	0.202
#>	s	0.184
f_ˈaɪ̯	ˈi	0.085
ˈɪ	ˈu_n	0.081
z	ɑ	0.066
ˈæ_n	ˈɑ	0.055
#>	r	0.038
s	s_w	0.012
s_ˈɐ	s	-0.06
ɡ	<#	-0.087
d_ˈe	t	-0.135
ˈuː	n	-0.15
l	s	-0.172
<#_ˈɐ	<#	-0.235
ˈiː_#>	#>	-0.236
p_#>	#>	-0.236
<#_ˈaʊ̯	<#	-0.236
<#_d	<#	-0.236
n	ˈiː	-0.254
ˈæ_n	n	-0.262
#>	ˈiː	-0.272
n	ɑ_n	-0.305
<#	t	-0.323
ˈiː	r	-0.352
#>	l	-0.462
#>	x	-0.463
d	r	-0.467
ɡ	r	-0.478
#>	f	-0.479
ɡ_ɹ	r	-0.503
s	l	-0.553
<#	ˈuː	-0.608
<#	r	-0.636
#>	ˈuː	-0.672
ˈaʊ̯_#>	#>	-0.718
k_#>	#>	-0.718
<#	n	-0.736
f	ˈuo̯	-0.742
n	ˈi	-0.807
ˈæ	n	-0.812
<#	ˈu	-0.839
n	ˈo	-0.865
p	#>	-0.902
v	ɑ	-0.965
l	<#	-1.059
ˈaɪ̯	ɡ	-1.119
n	ˈɑ	-1.247
ˈɪ	n	-1.25
n	ɑ	-1.298
ð	ɑ	-1.308
ˈɐ	n	-1.392
k	#>	-1.423
h	ˈoː	-1.475
ɹ	<#	-1.508
d	<#	-1.518
ˈaʊ̯	#>	-1.537
ˈaɪ̯	n	-1.592
ə	#>	-1.648
ɫ	#>	-1.729
ˈaʊ̯	<#	-1.875
f	#>	-1.974
s	#>	-2.041
ɹ	t	-2.088
ˈɐ	<#	-2.204
ˈaɪ̯	f	-2.237
n	<#	-2.347
s	w	-2.621
ˈiː	#>	-2.622
ˈɐ	s	-2.661
f	ˈi	-2.698
s	ˈu	-2.708
ˈiː	f	-2.73
ˈɪ	f	-2.918
ɹ	ɡ	-3.5
d	ˈoː	-3.581
d	ˈiː	-4.104
ˈe	t	-inf
ˈaɪ̯	t	-inf
ɜː	ʦ	-inf
t	ɛ	-inf
