Phone1	Phone2	PMI
ˈi_d̥	ˈaɪ̯_d̥	2.881
l_ˈœ	l_ˈɑ	2.876
ʀ	ɐ	2.875
ˈœ	ˈɔ	2.833
ˈeː	s_ˈɛ	2.793
d	d̥_r	2.789
x	ɡ̊	2.781
ə	ɐ	2.739
ˈuː	ˈoː	2.723
l	ʃ_l	2.703
p	b̥	2.669
ˈœː	ˈaɪ̯	2.656
ˈɔː	ˈɑ	2.647
ˈɔː	ˈɪ	2.638
<#_tʲ	d̥	2.615
ˈɒ	ˈɛ	2.591
ʀ_t	ɐ_ʣ̥	2.573
ˈɒː	ˈɑ_s	2.561
i	ɪ_ʃ	2.554
ʃ	n_ʃ	2.542
ˈa	ˈu	2.521
ˈœ	ˈuː_d̥	2.5
<#	<#	2.498
#>	#>	2.498
ʀ_ˈa	r_ˈaɪ̯	2.415
ʀ_d̥	ɐ_d̥	2.412
ˈeː	ˈɪ	2.387
ˈɛː_d	ˈɛ_r	2.358
nʲ	n_d̥	2.355
s	ʃ_l	2.332
ˈʊ	ˈɑ	2.195
ˈʊ	ˈɪ	2.176
ˈuː	ˈɑ	2.163
#>	ʃ_#>	2.131
ˈaː	ˈɔ	2.11
t	ʃ_d̥	2.104
#>	ɡ̊_#>	2.075
ə	f_ə	2.074
s	ʃ_d̥	1.922
ˈɔː	ˈɔ	1.839
#>	f_#>	1.839
ˈɛ	ˈiː	1.766
<#	kʰ	1.762
d	r	1.719
ˈœ_dʲ	ˈuː	1.711
ˈiː	d̥_ˈiː	1.705
t	ʃ	1.705
ˈɛi̯	ˈeː	1.677
d	d̥_ˈiː	1.666
v	f_#>	1.664
<#	<#_n	1.642
#>	b̥_#>	1.51
ˈai̯	ˈɪ	1.493
ʀ	d̥_r	1.487
ˈʏ	ˈu	1.474
ˈʊ	ˈɔ	1.444
ˈeː	ˈɑː	1.429
ˈɒː	ˈɑː	1.416
ˈi	ˈaɪ̯_s	1.401
d_ˈiː	ˈiː	1.381
p_ə	ə	1.36
tʲ	d̥	1.346
x	ʃ	1.335
s	d̥	1.317
n	n_ʃ	1.292
d_ʀ	r	1.27
lʲ	ˈɔ	1.253
lʲ	ˈɔ_l	1.204
j	l	1.197
s	s_ˈɛ	1.193
d	ˈɑ_s	1.193
<#	<#_ˈɑ	1.191
v	f	1.168
ə_ʀ	ɐ	1.155
s_l	l	1.133
s_ˈeː	ˈɛ	1.098
ˈɛː	ˈɛ_r	1.077
p_ə	f	1.049
ˈɔː	n_ˈɑː	1.046
k	ʃ	1.042
nʲ	d̥	1.025
z̥	d̥	1.011
d	s	1.006
k	x_ə	0.989
s_t	ʃ	0.912
s_l	ʃ	0.912
n	ɐ_n	0.876
dʲ	r	0.841
lʲ	d̥	0.781
ˈi_t	ˈaɪ̯	0.698
ˈɒː_d	ˈɑ	0.665
k_ə	x	0.664
dʲ	r_ə	0.633
tʲ	ˈɛː_s	0.612
ə	x_ə	0.607
d̥	ɐ_d̥	0.564
dʲ_ə	ə	0.522
s_t	d̥	0.51
d̥	ˈaɪ̯_d̥	0.507
z_ə	ə	0.488
k_ə	ə	0.488
ˈœ	ˈɔ_l	0.482
t_ʀ	r	0.478
t	ˈaɪ̯_s	0.474
ˈɛː	r	0.469
ə	s_ə	0.418
d_ʀ	d̥	0.417
ˈi	ˈɪ_l	0.412
ʀ_n	n	0.393
ˈʊ	ˈɔ_l	0.392
ˈiː	s_ˈeː	0.392
z_ə	s	0.391
ˈiː	ˈɛː_s	0.378
s_ˈeː	s	0.365
t	s	0.363
n_ʃ	n	0.358
ˈɒ	ˈɛ_n	0.317
k	ɡ̊_n	0.306
ˈœ	l	0.305
n_ʃ	ʃ	0.301
d	d̥_ˈau̯	0.277
f	f_ˈɔ	0.264
s_ˈiː	ˈeː	0.208
ˈa	l_ˈaɪ̯	0.173
ˈʊ_l	ˈɔ	0.167
ˈœ_lʲ	ˈɔ	0.16
ˈʏ	ˈu_n	0.153
ˈœ	l_ˈɑ	0.153
k	ɡ̊_ə	0.149
ˈuː	ˈɑ_l	0.126
t	d̥_r	0.121
ˈiː_tʲ	ˈɛː	0.115
l	ˈɪ_l	0.107
l	l_ˈaɪ̯	0.083
ə	r_ə	0.079
s	s_ˈeː	0.071
l	ˈaɪ̯	0.054
ˈa	r	0.043
n	ɡ̊_n	0.043
n	n_ˈɑː	0.043
ʀ	ˈaɪ̯	0.032
ʀ_t	ʣ̥	0.014
<#	r	-0.027
ʀ	ˈɔ	-0.034
s	β	-0.045
t_ʀ	d̥	-0.052
n_ˈɔː	ˈɑː	-0.069
l	ˈɔ	-0.076
ˈʊ	l	-0.089
ˈɒː_d	s	-0.105
n	f_#>	-0.105
ˈɛː_d	ˈɛ	-0.116
ˈi	ˈaɪ̯_d̥	-0.119
ˈi_t	s	-0.121
d_ˈiː	d̥	-0.125
ʃ	n	-0.155
ˈi_l	ˈɪ	-0.161
ˈuː	l	-0.166
t	ɐ_ʣ̥	-0.175
k_n	ɡ̊	-0.194
ˈa	r_ˈaɪ̯	-0.195
ˈɒ_n	ˈɛ	-0.21
l	ˈɔ_l	-0.22
l	ˈɑ	-0.22
ˈœ_dʲ	d̥	-0.223
ə	ɡ̊_ə	-0.225
ˈa	l	-0.234
l_ˈœ	ˈɑ	-0.256
ˈi	l	-0.265
n	ˈɛ_n	-0.284
l_ˈa	ˈaɪ̯	-0.307
l	ˈɪ	-0.32
l	ˈɑ_l	-0.327
v_ə	f	-0.33
ˈuː_l	ˈɑ	-0.331
l	l_ˈɑ	-0.333
s_ˈiː	s	-0.335
ʀ_ˈa	ˈaɪ̯	-0.341
ə_n	ə	-0.362
ŋ	ʃ	-0.366
ˈi_d̥	ˈaɪ̯	-0.373
k_ə	ɡ̊	-0.379
ˈɒ_n	n	-0.384
ˈi_l	l	-0.398
l_ˈœ	l	-0.398
#>	f	-0.418
ˈœ_lʲ	l	-0.423
l_ˈa	l	-0.424
<#	<#_d̥	-0.425
ˈʊ_l	l	-0.445
ˈuː_l	l	-0.445
n_ˈɔː	n	-0.458
k_n	n	-0.458
#>	ʃ	-0.462
ʀ	ɐ_n	-0.471
ə_v̥	b̥	-0.498
ʀ_ˈa	r	-0.507
ʀ_n	ɐ	-0.524
dʲ_ə	r	-0.527
s	ʃ_β	-0.618
ˈi_d̥	d̥	-0.638
ʀ_d̥	d̥	-0.638
#>	ə_#>	-0.727
ˈiː_tʲ	s	-0.744
ʀ	ɐ_ʣ̥	-0.749
#>	ɡ̊	-0.75
d	ˈɛ_r	-0.758
#>	b̥	-0.777
d_ə	s	-0.8
ʀ	r_ˈaɪ̯	-0.844
ə	r	-0.851
ˈɔː	n	-0.89
t	r	-0.94
ʀ	ɐ_d̥	-0.969
s	l	-0.977
l	ʃ	-0.989
ʀ_t	ɐ	-1.003
ʀ	ʣ̥	-1.066
n	ɡ̊	-1.083
k	n	-1.084
x_#>	#>	-1.102
k_#>	#>	-1.102
<#_ʀ	<#	-1.102
<#_k	<#	-1.102
ʀ_d̥	ɐ	-1.103
<#	n	-1.103
ʀ	n	-1.105
<#_tʲ	<#	-1.134
v̥_#>	#>	-1.135
p_#>	#>	-1.135
<#_ˈɒː	<#	-1.135
<#_n	<#	-1.136
v_ə_n_#>	f_#>	-1.141
ˈɒ	n	-1.149
#>	ə	-1.162
n_#>	#>	-1.168
<#_j	<#	-1.168
ˈɛː_d	r	-1.198
ˈʏ	n	-1.222
n	f	-1.276
<#	ˈɑ	-1.28
n	ˈɑː	-1.448
n	ʃ	-1.461
v̥	#>	-1.468
j	ɡ̊	-1.468
n	ˈɛ	-1.491
z	ə	-1.582
ˈuː	β	-1.647
j	<#	-1.696
f	ˈɔ	-1.697
n	ə	-1.707
ə_n	f	-1.82
ʀ	d̥	-1.83
p	#>	-2.047
<#	d̥	-2.18
ˈɒː	<#	-2.191
n	ɐ	-2.212
v_ə_n_#>	f	-2.247
v	#>	-2.361
ə	x	-2.389
tʲ	<#	-2.403
ə	f_#>	-2.526
ə	#>	-2.714
k	<#	-2.794
ə	ɡ̊	-2.868
n	<#	-3.053
ˈiː	s	-3.063
s	ˈeː	-3.156
i	ʃ	-3.164
x	#>	-3.253
dʲ	ˈuː	-3.311
k	#>	-3.323
k	ə	-3.333
ˈɒː	s	-3.52
ˈeː	s	-3.668
d	ˈau̯	-3.725
n	#>	-3.926
ˈi	s	-4.081
ʀ	<#	-4.105
s	ˈɛ	-4.484
tʲ	ˈɛː	-4.568
d	ˈɛ	-4.936
ə	f	-5.127
v_ə_n_#>	#>	-5.166
dʲ	ə	-5.703
d	ˈiː	-5.88
d	ˈɑ	-6.427
ə	s	-6.689
ˈœ	d̥	-inf
ˈiː	d̥	-inf
ˈi	d̥	-inf
ə	b̥	-inf
t	ˈaɪ̯	-inf
t	ɐ	-inf
p	ə	-inf
d̥	ˈaɪ̯	-inf
d̥	ɐ	-inf
