Phone1	Phone2	PMI
n_ə	n_d̥	-1.087
<#_t	<#	-1.109
χ_#>	#>	-1.111
ə_#>	#>	-1.118
<#_j	<#	-1.118
v	ʋ_ˈɪə̯	-1.138
<#_n	<#	-1.151
<#	ˈʊə̯	-1.152
ʦ	<#	-1.16
<#	n	-1.178
s	ɫ	-1.209
<#	ˈyː	-1.254
j	x	-1.255
#>	x	-1.351
<#	k	-1.411
v	ˈɪə̯	-1.415
l	ə	-1.42
h	ˈʊə̯	-1.729
n	<#	-1.857
k	#>	-2.033
χ	#>	-2.111
<#	ɾ	-2.136
h	ˈyː	-2.182
n	ə	-2.409
ə	n_d̥	-2.598
ˈuː	<#	-2.606
j	<#	-2.665
v	ə	-2.733
t	<#	-2.881
ə	v	-3.054
s_k_#>	#>	-3.151
f	#>	-3.35
ˈɪə̯	#>	-3.445
ə	n	-3.495
s	#>	-3.71
ə	#>	-3.887
ə	v̥	-3.966
r	<#	-4.348
ə	d	-5.091
ˈɪə̯_#>	d̥	-inf
ˈɪə̯	d̥	-inf
ə	d̥	-inf
