Phone1	Phone2	PMI
eː_#>	a	1.288
ɐ_#>	a	1.278
aː_̌	o	1.268
ɐ	oː	1.258
<#_vʲ	ʋ	1.258
s	n_#>	1.246
kʲ	k_o	1.238
ʃ	s_a	1.209
vʲ_eː	ʋ_a	1.177
ɪ	u	1.172
<#_v	<#_ʋ	1.151
uː	i_̂	1.123
ɐ	uː	1.058
lʲ	l_j	1.052
lʲ	j	0.834
v	<#_ʋ	0.817
aː	e	0.794
ɪ	eː	0.79
ɛ	ɡ̊	0.786
eː	ʋ_a	0.781
eː	ʋ	0.778
aː	a	0.771
ɪ	o	0.73
ɐ	r_#>	0.719
#>	d_#>	0.705
ŋ	uː	0.655
iː_̌	u	0.619
s	r_#>	0.616
aː	r_a	0.605
eː_̌_#>	a_#>	0.597
ɐ	aː	0.561
s_#>	n_#>	0.551
̂	i_̂	0.543
ˈ	̌	0.542
ɛ	e_̂	0.533
ɪ_#>	#>	0.463
s_#>	#>	0.463
<#_tʲ	<#	0.463
<#_s	<#	0.463
<#_n	<#	0.463
ɛ	eː_̂	0.447
ŋʲ	t	0.443
ˈ	u_̂	0.435
ɐ	oː_̂	0.378
<#	s	0.333
#>	n_#>	0.329
ɪ	u_̂	0.325
ɡ_ɐ	ɡ	0.318
<#	<#_r	0.306
n	d	0.298
aː_̌	̂	0.251
oː	a_̂	0.238
k_ɐ	k	0.219
ɪ_ˈ	̂	0.218
n_ɐ	n	0.211
ɪ_ˈ	u	0.175
s	d	0.15
n_d	d	0.123
s	t	0.12
s	#>	0.095
aː	r	0.084
uː_̂	i	0.079
<#_v	ʋ	0.05
ʊ	x	0.038
#>	r_#>	0.009
<#	n	0.003
æː_̌	̌	-0.018
ɐ	r	-0.029
rʲ_ɪ	r	-0.036
<#_m	<#	-0.087
<#_dʲ	<#	-0.087
<#_vʲ	<#	-0.101
ɐ	o_̌	-0.173
<#	m	-0.193
ɪ	r	-0.218
<#	j	-0.236
ɐ_s	t	-0.275
̌	eː_̂	-0.298
eː_̌_#>	a	-0.312
s_#>	n	-0.344
vʲ_eː	ʋ	-0.35
<#	d	-0.36
vʲ_eː	a	-0.376
s	n	-0.386
s	r	-0.437
ɐ	n_#>	-0.48
uː_̂	̂	-0.523
r_ɐ_s_#>	r_#>	-0.571
#>	i	-0.631
<#	t	-0.632
<#_v	<#	-0.637
<#_r	<#	-0.637
<#	ʋ	-0.642
d_ɐ_s_#>	d	-0.646
ˈ_#>	#>	-0.65
ɐ_#>	#>	-0.651
eː_#>	#>	-0.651
<#_k	<#	-0.651
<#_d	<#	-0.651
dʲ	<#	-0.666
vʲ	ʋ_a	-0.711
ˈ	#>	-0.765
#>	a	-0.819
ɐ_s_#>	n_#>	-0.821
eː	#>	-0.877
m	<#	-0.967
v	<#	-0.97
vʲ	ʋ_j	-0.994
#>	r	-1.043
vʲ	j	-1.082
<#	r	-1.154
tʲ	<#	-1.204
d	#>	-1.232
r	#>	-1.239
ɐ	#>	-1.264
n	<#	-1.276
k	<#	-1.374
d	<#	-1.374
ɐ	n	-1.376
#>	n	-1.43
vʲ	<#	-1.434
kʲ	o	-1.462
r	<#	-1.573
#>	d	-1.618
r_ɐ_s_#>	r	-1.624
ɐ_s_#>	n	-1.685
ɐ	ɡ	-1.694
ʃ	a	-1.757
̌	#>	-1.825
vʲ	a	-1.862
ɐ_ˈ_#>	#>	-1.937
ɪ	#>	-2.042
ˈ_s_#>	#>	-2.087
ɐ_s_#>	#>	-2.237
ɐ	b	-2.245
eː_̌_#>	#>	-2.251
ɐ	k	-2.411
s	<#	-2.588
ɐ	d_#>	-2.765
r_ɐ_s_#>	#>	-3.837
d_ɐ_s_#>	#>	-4.101
ɐ	d	-5.088
̌	u	-inf
̌	o	-inf
̌	eː	-inf
̌	a_#>	-inf
̌	a	-inf
̂	i	-inf
ˈ	u	-inf
ɪ	̂	-inf
ɛ	̂	-inf
ɐɪ̯	̌	-inf
ɐ	̌	-inf
ɐ	̂	-inf
ɐ	t	-inf
æː	̌	-inf
uː	̂	-inf
oː	̂	-inf
aː	̂	-inf
