Phone1	Phone2	PMI
<#_s	<#	-0.264
<#	l	-0.266
ˈa	r	-0.276
d	n	-0.29
j	s	-0.298
ˈa	ˈɛ_r	-0.376
<#	ʃ	-0.382
m	e	-0.413
#>	t_#>	-0.463
i	#>	-0.485
u	#>	-0.507
j	f	-0.532
l	ˈɛ	-0.613
ɖː	#>	-0.68
i	r	-0.68
r	k	-0.685
t	r	-0.691
<#	i	-0.715
<#_ɡ	<#	-0.729
<#_b	<#	-0.729
<#	ˈa	-0.732
ˈe_#>	#>	-0.734
sː	#>	-0.734
<#_ˈo	<#	-0.734
<#_i	<#	-0.734
<#	ɡ	-0.762
#>	ˈe	-0.797
u	d_l	-0.848
<#	n	-0.849
cː_u	l	-0.856
i	n	-0.874
#>	ʃ	-0.892
<#	t	-0.935
d	<#	-0.96
ˈa	l	-0.99
n	a	-1.011
p	l	-1.031
i	m	-1.112
#>	f	-1.122
i_#>	f_#>	-1.148
m	<#	-1.149
a	n	-1.156
ɡ	<#	-1.17
<#	ˈɔ	-1.216
#>	e	-1.226
p	r	-1.282
ʧ	#>	-1.295
j	#>	-1.307
l	<#	-1.348
#>	n	-1.402
i	ʃ_#>	-1.403
u	m	-1.421
k	r	-1.434
#>	ˈi	-1.445
i	f_#>	-1.501
ˈo	<#	-1.596
#>	s	-1.632
u	n	-1.658
ʃː	ˈɛ	-1.682
b	<#	-1.698
s	<#	-1.704
r	#>	-1.752
ˈe	#>	-1.791
ʧ	<#	-1.805
<#	ˈɛ	-1.818
sː	ˈa	-1.83
<#	r	-1.854
u	s_#>	-1.865
v	e	-1.897
#>	m	-1.928
u	f	-2.027
n	#>	-2.038
#>	r	-2.041
#>	p	-2.044
#>	t	-2.055
ɖː_u_#>	#>	-2.192
p_u_#>	#>	-2.192
n_u_#>	#>	-2.192
#>	l	-2.209
i	<#	-2.232
i_#>	f	-2.242
u	k	-2.251
t_i_#>	#>	-2.263
m_u_#>	#>	-2.263
n_i_#>	#>	-2.264
n	<#	-2.267
#>	j	-2.282
t	<#	-2.306
ˈa	ʨ	-2.308
ˈa	#>	-2.328
ʧ_i_#>	#>	-2.329
r_u_#>	#>	-2.329
i	ʃ	-2.331
sː_u_#>	#>	-2.334
m	#>	-2.349
<#	a	-2.371
i	v	-2.421
t	#>	-2.459
s	e	-2.48
p	w	-2.524
i	f	-2.595
s	ˈe	-2.626
ˈi	#>	-2.681
u	s	-2.838
k	ˈɛ	-2.84
a	v	-2.894
ˈa	s	-2.896
i	s	-2.899
ˈa	<#	-2.938
p	#>	-3.043
r	<#	-3.131
a	<#	-3.349
ˈo	d	-3.754
d	ˈo	-3.886
a	#>	-3.902
u	p	-4.025
d	a	-4.249
u	d	-4.447
a	d	-6.411
ˈɛ	t	-inf
ˈe	p	-inf
ˈa	t	-inf
ˈa	p	-inf
ʧ	w	-inf
tː	ˈɛ	-inf
tː	ˈa	-inf
p	ˈɛ	-inf
p	ˈa	-inf
p	a	-inf
i	t_#>	-inf
i	t	-inf
a	p	-inf
