Phone1	Phone2	PMI
r	r̝_e	1.299
a	ɔ	1.275
ɛ_t	ã	1.272
r_ɛ	r̝	1.269
ɛ	u	1.222
ɫ	d_w	1.219
ɛ	j_ɛ	1.213
r	e	1.119
ɛ	r̝_e	1.031
<#	<#_k	1.026
ʦ_ɛ	ʦ	0.941
i_ˈ	ə	0.918
#>	ɲ_#>	0.908
#>	w_#>	0.908
r_#>	i	0.894
lʲ	l_e	0.889
ɛ	ã_ʦ	0.861
ɛ	ʦ_ɛ	0.799
lʲ	e	0.789
ɐ_r	r	0.777
a	j_ɞ	0.648
#>	s_#>	0.631
ɐ_t	ʦ	0.625
ɛ_t	ʦ	0.611
r	r_i_#>	0.585
ɫ	ɔ	0.58
a	j	0.574
#>	r_#>	0.574
ɫ_a	ɔ	0.557
ɛ	r̝	0.526
ɛ	ɞ	0.509
ʦ_ɛ	ɛ	0.475
m	m_ə	0.475
ɛ	j_ã	0.453
#>	ɛ_#>	0.385
ɛ	ə	0.38
a	w	0.37
ɐ_r	ɛ	0.36
v	v_a	0.326
ɛ	<#_j_ɛ	0.309
s	s_w	0.283
n	n_a	0.262
ɫ	d	0.256
ɫ	i	0.239
a	w_ɔ	0.223
ˈ_#>	ˈ	0.172
ɫ	w_ɔ	0.158
<#	<#_w	0.158
lʲ_a	e	0.098
#>	a_#>	0.092
ɐ	v_a	0.086
a	l_e	0.084
ɐ	r	0.045
ɫ_a	w	0.027
ɛ_m	m	0.002
n_a	n	-0.022
<#	<#_ʣ	-0.056
lʲ_a	l	-0.063
a	n_a	-0.071
#>	b̥_#>	-0.071
ɫ	w_i	-0.091
<#	<#_s	-0.102
ɫ	s_w	-0.104
r	i	-0.106
<#	<#_p	-0.128
<#	<#_b	-0.128
v_ɐ	v	-0.151
#>	ʦ_#>	-0.152
ɛ_m	ə	-0.18
a	l	-0.181
#>	ˈ_#>	-0.184
ɛ	m_ə	-0.206
r	ɛ	-0.289
s_ɫ	s	-0.337
s_ɛ	s	-0.337
ʃ_t	ʦ	-0.371
ɫ	s	-0.484
n_a	a	-0.485
r_a	a	-0.498
v_ɐ	a	-0.554
r	a	-0.558
#>	f	-0.561
#>	ɲ	-0.582
<#	d	-0.662
ɛ_m	m_ə	-0.68
ˈ_#>	#>	-0.699
ɫ_#>	#>	-0.699
ɐ_#>	#>	-0.699
r_#>	#>	-0.699
o_#>	#>	-0.699
l	<#	-0.699
k_#>	#>	-0.699
f_#>	#>	-0.699
f	#>	-0.699
<#_ɛ	<#	-0.699
<#_ɔ	<#	-0.699
<#_r	<#	-0.699
<#_o	<#	-0.699
<#_lʲ	<#	-0.699
<#_l	<#	-0.699
<#_d	<#	-0.699
ɛ	ɔ_ˈ	-0.793
s_ɫ	w	-0.808
<#	p	-0.846
#>	b̥	-0.846
ɛ_#>	#>	-0.864
<#	x	-0.865
s_#>	#>	-0.867
n_#>	#>	-0.867
<#_x	<#	-0.867
<#_t	<#	-0.867
<#_n	<#	-0.867
<#_k	<#	-0.867
<#_j	<#	-0.867
<#	ʣ	-0.878
m	ə	-0.897
n	i	-0.906
<#	l	-0.937
<#	k	-0.971
ɛ	ɛ_ˈ	-0.98
<#	u̯ɛ	-1.011
t_#>	#>	-1.032
p	<#	-1.032
b̥_#>	#>	-1.032
b̥	#>	-1.032
<#_p	<#	-1.032
<#_b	<#	-1.032
<#_s	<#	-1.035
<#	b	-1.041
<#	s	-1.073
j	<#	-1.2
a	n	-1.353
ɛ	m	-1.411
s	<#	-1.436
b	<#	-1.472
ˈ	ɛ_ˈ	-1.481
n	a	-1.482
<#	r	-1.528
#>	ɔ	-1.569
#>	i	-1.586
<#	w	-1.597
<#	j	-1.634
ɛ	n	-1.644
<#	t	-1.655
<#	n	-1.717
#>	ʦ	-1.718
x	<#	-1.729
<#	<#_j_ɛ	-1.736
#>	r_i_#>	-1.748
<#	ɛ	-1.827
k	<#	-1.876
t	#>	-1.894
ɐ	v	-1.926
d	<#	-2.061
lʲ	<#	-2.109
o	#>	-2.158
#>	w	-2.164
#>	ˈ	-2.216
#>	s	-2.269
#>	l	-2.274
#>	k	-2.371
#>	r	-2.532
#>	a	-2.603
n	#>	-2.698
#>	ɛ	-2.712
ɐ	#>	-2.724
s	#>	-2.805
ɫ	#>	-2.866
v	a	-2.881
n	<#	-2.893
ˈ	#>	-3.029
t	<#	-3.055
k	#>	-3.08
s	w	-3.21
ɔ	<#	-3.309
r	<#	-3.517
ɛ	s	-3.601
ɛ	#>	-3.638
o	<#	-3.656
r	#>	-3.989
j_ɐ	ʦ	-4.701
ɛ	<#	-4.73
ˈ	ɛ	-inf
ˈ	ə	-inf
ʦ	ɛ	-inf
ɛ	ˈ	-inf
t	ã	-inf
j	ʦ	-inf
