Phone1	Phone2	PMI
ð_ˈa	t_ˈaː	3.82
ˈo	ˈau̯	3.767
ð_a	t_ãː	3.746
ˈi_a	ˈi	3.734
ɣ_u	k_ʊ̃ː	3.706
n_t	ŋ_k	3.617
ˈe_n	ˈɛ_n	3.574
o	ɔ	3.57
<#	<#_ɡ	3.562
n_u	n_ʊ̃ː	3.525
k_w	kʷ	3.484
#>	ʊ̃ː_#>	3.432
<#_ʃ	<#_ɡ	3.426
ð	t	3.364
ɣ_w	kʷ	3.322
ˈa_ɾ	ˈaː_r	3.28
r	rː	3.253
s	s	3.199
β	b_ɛ	3.084
e_l	ɪ	3.067
ɣ	k	3.057
<#_ʃ_ˈe	ɡ	3.042
θ_e	ɪ	3.04
β_ɾ	ɔ	3.022
u_#>	uː_#>	2.877
u	uː	2.795
u_#>	ʊ_s	2.769
ˈa	ˈa_r	2.754
β	b	2.724
ˈo	ˈɔ	2.708
ʝ	d_ɛ	2.661
ɾ_#>	r_ɛ̃ː	2.635
e	ɪ	2.617
<#	<#_o	2.615
ˈo	ˈoː_tː	2.604
ˈe	ˈɪ_ɡ	2.597
ɲ	n	2.582
a_θ	ˈa	2.483
ɾ_ð	d	2.482
ˈe	ˈeː_r	2.458
e	ɛ	2.45
ŋ	ŋ	2.377
ˈi_ɾ_#>	ɛ	2.375
j	i	2.288
ˈe	ˈɛ	2.227
m_a	m	2.216
ʃ	ɡ	2.207
l	lʲː	2.099
a	ˈa	2.094
θ	k	2.061
ð	d	2.045
ʎ	lʲː	2.024
l_#>	ɛ̃ː	2.019
<#_ɡ	<#	2.017
<#	<#_ˈa	2.003
<#_ɡ_w	<#_ˈɔ	14.005
ˈa_ʃ	ˈa_sː	13.583
e_n	ɛ_n	13.017
<#_ˈe	<#_ˈɪ	12.998
l_#>	ɫ_ɛ̃ː	12.703
ˈa_ð	ˈaː_t	12.489
ɾ_ˈa	r_ˈaː	12.413
ˈu_n	ˈuː_n	12.21
<#_ˈa	<#_ˈa	12.198
ˈo_n	ˈɔ_n	12.06
<#_ʃ	<#_j	11.877
ʎ_u	lʲː_ʊ̃ː	11.851
<#_a	<#_a	11.767
s_u	sː_ʊ̃ː	11.732
ɾ_t	r_t	11.676
s_t	s_t	11.5
<#_r	<#_r	11.467
ŋ_#>	n_ɛ̃ː	11.378
<#_t	<#_t	11.329
ɾ_u	r_ʊ̃ː	11.268
<#_d	<#_d	11.257
ˈa_n	ˈaː_n	11.227
θ_#>	k_ɛ̃ː	11.22
s_#>	s_#>	11.173
n_t	n_t	10.979
<#_ɡ	<#_ɡ	10.823
<#_m	<#_m	10.737
<#_n	<#_n	10.454
<#_ʎ	<#_ɫ	10.187
<#_ʎ	<#_lʲ	10.048
ˈu	ˈʊ	1.806
<#	<#_s	1.777
e	eː	1.756
p	p	1.754
ɾ	r_ɛ	1.594
k	k	1.512
s_t	t	1.504
ŋ	n	1.27
ʧ	t	1.204
#>	ãː_#>	1.1
β	p	0.833
i	ɛ	0.818
