Phone1	Phone2	PMI
s_w	ʃ	1.868
l	l_d	1.834
i	ʃ	1.833
i_s	ʃ	1.833
ˈɔ	ˈaʊ̯	1.832
s_t	ʃ	1.83
a	t_n	1.828
ˈi_n	ˈɪ	1.8
k_s	k	1.799
<#	x	1.767
a	ə	1.766
ˈuː	ˈʊ	1.766
l	l_#>	1.731
ˈi	ˈɪ_n	1.712
<#	r	1.692
ʍ	v	1.686
<#	ˈa	1.67
d	<#	1.667
<#_k	<#	1.652
<#_w	<#	1.649
<#_ˈi	<#	1.649
k_s_#>	#>	1.646
<#	v	1.631
ˈi	s	1.606
l_s_#>	l	1.591
#>	ˈiː	1.537
l_θ	l	1.534
h_t	t	1.532
s	p	1.524
s	#>	1.52
<#	<#_v	1.52
h	<#	1.504
s	ʃ_ʋ	1.493
s	s_t	1.493
s	ʃ_t	1.483
l_θ	d	1.435
n	ˈɪ_n	1.39
w	<#	1.367
l	ʃ	1.353
#>	ŋ_#>	1.33
#>	m	1.326
#>	l_#>	1.31
h	l	1.288
t_a	n	1.282
β	n	1.282
s	k	1.226
h	ˈɛ	1.208
#>	ɐ	1.163
s	ŋ_#>	1.16
ˈa	ˈɛ	1.155
s	l_#>	1.149
#>	ə	1.13
<#	j	1.114
ˈi	ˈɛ	1.11
ˈiː	ˈɪ	1.101
<#	t	1.093
#>	k	1.079
s	ˈiː	1.07
<#	k	1.032
w	ʃ	1.006
<#	ʃ	1.003
t	s	0.988
ˈi_n	n	0.949
ɡ	<#	0.945
ˈiː	#>	0.945
s	m	0.859
a	t	0.858
t	ʃ	0.85
ɡ_s_#>	#>	0.828
<#_j	<#	0.821
l_s_#>	#>	0.821
a	n	0.808
t	x	0.771
ˈi	m	0.738
n	ˈɪ	0.681
<#	l	0.676
θ	<#	0.583
t	<#	0.55
m	#>	0.542
#>	ŋ	0.526
h	t	0.503
θ	l	0.478
s	ʋ	0.477
t	n	0.395
j	<#	0.381
ˈa	<#	0.37
s	ŋ	0.356
k	<#	0.35
<#	ˈɪ	0.301
s	d	0.29
l	d	0.281
#>	l	0.258
k	#>	0.205
ɡ	#>	0.161
ˈi	n	0.151
s	v	0.072
<#	n	0.066
l	<#	-0.013
a	#>	-0.084
l	#>	-0.091
s	t	-0.122
ˈi	<#	-0.251
s	l	-0.313
n	#>	-0.448
r	#>	-0.477
r	<#	-0.477
s	<#	-0.634
n	<#	-0.75
