Phone1	Phone2	PMI
u	u_r	4.255
s	ʦ	4.236
ˈũ	ˈo	4.212
i	i	4.212
ɾ	r	4.202
e	<#_u	4.193
a	a	4.193
<#_a	a	4.193
s	<#_ʦ	4.166
ˈỹ	ˈu	4.135
ʤ	ʤː	4.118
ˈã	ˈa_mː	4.076
v	β	4.048
ŋ	n	4.044
ˈã_m	mː	4.037
ɔ	a	3.979
ɲ	ɲː_u	3.947
ˈe_j	ʎː	3.878
ˈe_#>	ˈe	3.875
ˈu	ˈɔ	3.87
ɥ	ˈɔ	3.866
k	ʧ	3.841
k	ɡː	3.785
d	dː_a	3.739
s	ʦː	3.736
y	u	3.726
e_#>	ˈi	3.667
ɡ	ɡː	3.663
ˈe	ˈɛ	3.634
ˈi_#>	ˈi	3.628
j	ˈe	3.609
e	ˈi_#>	3.603
s	xː	3.557
m_ɔ	m_a	3.556
u	u	3.554
ˈɔ	ˈɔ	3.553
ɾ_ˈi	r_ˈi	3.525
k_ɾ	k_r	3.525
ˈe	ˈɔ	3.519
e_s	i_ɬ	3.489
<#_ɥ	ˈo	3.482
ˈɛ_ʀ	ˈɛ_rː	3.463
m_u	m_u	3.458
l_ˈɛ	l_ˈɛ	3.456
s_ˈa	s_ˈa	3.447
s_ɔ	ʦː_a	3.388
ˈe	s_ˈɛ	3.386
b	bː	3.358
<#_w	<#_ˈɔ	3.357
ˈĩ	ˈi	3.35
w	ˈɔ	3.337
w_#>	u	3.335
<#_s	ʦ	3.324
ˈe	ˈe	3.321
ˈã	mː	3.313
l	ʧ	3.268
ˈũ	ˈu	3.262
m	ˈa_mː	3.191
ʀ	r	3.187
#>	ˈa_#>	3.162
ã	k_a	3.159
m_j	m_ˈe	3.153
s	ɬ	3.144
ˈy	ˈu_r	3.127
k	kː_a	3.122
v	b	3.12
<#_ˈã	<#_ˈa	3.113
e	i	3.105
k	ɡ_u	3.104
ˈe_n	ˈɛ_n	3.1
ˈe	ʎː	3.092
t	ɬ	3.089
<#_e	<#_i	3.035
s	pː	3.02
s_ˈe	s	2.996
ɥ	ˈo	2.99
k	ɡ	2.985
s	s_ˈɛ	2.944
ˈũ_ŋ	ˈo_n	2.929
<#_m	<#_m	2.919
<#_w	<#_ˈo	2.838
<#_b	<#_b	2.833
p_l	p_j	2.831
t	ˈa_ɬ	2.809
ŋ	n_u	2.8
ˈe_s	sː	2.757
j	ʧː_u	2.734
<#	<#	2.733
#>	#>	2.733
a	s_a	2.707
ɔ	kː_a	2.655
w_t	ɬ	2.654
s	sː	2.608
ɾ	a_r	2.579
l_ɔ	r_a	2.577
w	ˈo	2.575
ˈu	ˈo_ʦː	2.573
b	<#_b	2.556
d_ɔ	dː	2.533
<#_ʤ	ʤ	2.525
ɔ	dː_a	2.517
ˈũ	ˈɔ	2.515
ã	a	2.514
f	f_j	2.466
ɾ_e	r_u	2.458
m	<#_m	2.447
ˈɛ	ˈɛ_j	2.438
ŋ	ɲː	2.375
l	j	2.375
w	u_#>	2.372
<#_e	u	2.359
v	v_i	2.356
t	t_a	2.328
a	p_a	2.317
#>	ˈi_#>	2.309
e	ˈi	2.305
u	o	2.304
ˈã	<#_ˈa	2.293
w	β_i	2.252
k	k_a	2.239
ˈe_k	ɡː	2.231
<#_b	b	2.168
j_ˈe	ˈe	2.16
ŋ_ʤ	ɲː	2.11
<#	<#_ɡ	2.082
<#	<#_r	2.082
<#	<#_d	2.082
p	p_ˈɛ	2.076
<#_m	m	2.071
ˈɛ_ʀ	ˈɛ	2.066
k	ɡː_u	2.065
l	u_r	2.059
s_ˈe	ˈɛ	2.042
<#	<#_n	2.04
ˈu_s	ʦː	2.038
ʧ	tː	2.029
ɾ	t_r	2.022
a	k_a	2.02
<#	<#_t	2.018
ʀ	ˈɛ_j	1.958
<#	<#_ˈa	1.943
w	<#_ˈɔ	1.929
#>	ˈe_#>	1.91
ˈu	ˈɔ_r	1.889
ˈe	p_ˈɛ	1.883
e	u	1.836
l	lː	1.789
w_ˈẽ	ˈɔ_n	1.754
w	u	1.725
p	p_ˈɔ	1.714
<#_w	ˈo	1.698
ʤ	ɲː	1.694
p	p_a	1.686
j	j	1.677
v_e	v	1.628
<#	<#_a	1.61
s	s_a	1.599
s_e	s	1.595
s_a	s	1.569
w	ˈa_ɬ	1.555
s	s_i	1.545
ˈe	r_ˈɛ	1.54
e	v_i	1.526
e	s_i	1.526
ɾ	r_ˈɛ	1.495
<#_w	ˈɔ	1.493
ˈe_w	r_u	1.489
l	r	1.483
<#	<#_i	1.479
ˈɛ	j	1.467
w_ˈe	ˈɔ	1.459
ʀ	j	1.446
ʀ	ˈɛ	1.44
f_l	f	1.434
<#_e	i	1.42
ɔ	t_a	1.399
ˈe	sː_u	1.331
<#_ˈã	ˈa	1.329
s	ˈo_ʦː	1.325
w	<#_ˈo	1.32
ˈe_s	sː_u	1.266
<#	<#_s	1.238
t	tː	1.229
z	d	1.223
u_z	o	1.124
s	sː_u	1.116
ˈu_s	ˈo	1.098
l	f_j	1.09
ˈa	p_ˈɔ	1.08
u	r	1.056
k_a	k	1.025
w	β_u	1.015
<#	<#_ʦ	1.009
ɾ_ˈe	ˈɛ	0.997
j_ˈɛ	ˈe	0.979
k_ã	k	0.961
p_ˈe	p	0.953
p_a	p	0.953
p_ˈa	p	0.943
ˈɛ	rː	0.938
p_ˈe	ˈɛ	0.935
t_ɔ	t	0.928
ˈẽ	ˈo	0.922
<#	<#_u	0.874
ˈẽ	ˈɔ	0.858
ɾ	r_ˈa	0.78
u_l	r	0.776
ɥ_ˈɔ	ˈɔ	0.753
ˈɛ_ʀ	j	0.734
ˈi	r_ˈi	0.707
ˈe	ɡː_u	0.686
ˈã_m	ˈa	0.686
ˈũ	ˈo_n	0.681
ˈɛ	ˈɛ_rː	0.642
ˈa	r_ˈa	0.641
u	m_u	0.638
p_ˈa	ˈɔ	0.62
ˈɛ_ʀ	rː	0.615
ʀ	xː	0.612
ˈe	ˈo	0.602
ˈe_k	ɡː_u	0.599
#>	u_#>	0.588
ˈa	j	0.558
<#	<#_ˈo	0.541
ˈa	ˈɔ	0.53
ʀ	ɬ	0.528
ʧ	tː_u	0.502
w	dː_u	0.486
ʀ_k	xː	0.464
m	m_a	0.438
l_ɔ	a	0.418
k_ɔ	a	0.418
d_ɔ	a	0.418
ˈy	r	0.387
s_ɔ	ʦː	0.367
ˈe	j	0.358
ʀ	ˈɛ_rː	0.333
ɾ	ˈɛ	0.331
ˈɛ	l_ˈɛ	0.326
ɾ_ˈa	ˈa	0.304
ˈẽ	ˈɔ_n	0.295
ɾ	a	0.295
ɾ	r_ˈi	0.291
ɾ	k_r	0.291
f_l	j	0.281
e_s	ɬ	0.263
w_t	ˈa	0.259
m	m_ˈe	0.243
m	m_u	0.243
ˈẽ	n	0.228
s_ˈa	s	0.227
p	p_j	0.224
w	r_u	0.219
w	r	0.215
k	k_r	0.214
u_l	u	0.171
ˈe	u	0.143
e	i_ɬ	0.142
l	l_ˈɛ	0.123
ˈɛ	l	0.108
ɔ	ʦː_a	0.105
ɾ_ˈa	r	0.089
b_ɾ	r	0.089
ˈɛ	ˈɛ_dː	0.08
l_ˈɛ	l	0.08
ɾ_ˈe	r	0.062
m_ɔ	m	0.054
m_u	m	0.054
m_j	m	0.054
ˈa	ˈa_ʦː	0.053
s	i_ɬ	0.051
j	m_ˈe	0.046
ɾ	dː	0.032
n	ˈɛ_n	0.031
ɾ	t	0.023
j	u	0.021
ŋ	n_t	0.01
ˈe	j_p	0.004
ɔ	m_a	-0.002
b_ɾ	a_r	-0.004
s	ʦː_a	-0.012
w	i	-0.021
l	dː	-0.029
s_a	a	-0.032
p_a	a	-0.032
k_a	a	-0.032
ˈa	ˈa_tː	-0.039
ˈa	s_ˈa	-0.039
v_e	i	-0.041
s_e	i	-0.041
j	i	-0.044
s	s_ˈa	-0.05
ˈũ	n	-0.069
ˈe_n	ˈɛ	-0.101
ŋ	ˈo_n	-0.106
<#	<#_ˈɔ	-0.127
t_ɔ	a	-0.13
p_l	p	-0.133
ʀ	i	-0.142
k_ɾ	k	-0.142
l_ˈɛ	ˈɛ	-0.149
e	a	-0.152
l	dː_a	-0.161
ɲ	u	-0.167
ɾ_ˈi	ˈi	-0.175
ŋ	n_i	-0.177
ˈu	r	-0.185
<#	<#_m	-0.199
<#	<#_b	-0.224
ˈe	ˈɛ_n	-0.233
ŋ	t	-0.237
l	f	-0.237
w_ˈẽ	ˈo	-0.247
ˈũ_ŋ	ˈo	-0.257
ˈi	r	-0.27
ɾ	ˈi	-0.276
k_ã	a	-0.286
<#	l	-0.291
l_ɔ	dː	-0.301
ɥ_ˈe	ˈɔ	-0.32
l	ˈɛ	-0.323
ˈe	r	-0.331
m_j	ˈe	-0.343
ʀ	t_i	-0.365
ˈe_n	n	-0.381
<#	s	-0.415
t_ˈa	ˈa	-0.449
s_ˈa	ˈa	-0.449
ˈe_s	u	-0.461
l	r_a	-0.465
ˈe_k	u	-0.47
u	m	-0.494
l	p_j	-0.502
w_ˈẽ	ˈɔ	-0.531
w	ˈa	-0.552
ɾ	ˈa	-0.576
ɾ_ˈi	r	-0.584
k_ɾ	r	-0.584
ˈũ_ŋ	n	-0.594
w	β	-0.602
w	ˈɔ_n	-0.612
e_j	i	-0.616
ɾ_e	r	-0.625
l_ɔ	r	-0.625
e_s	i	-0.633
p_l	j	-0.664
ɔ	r_a	-0.668
s_ɔ	a	-0.673
ɾ	r_u	-0.703
m_ɔ	a	-0.71
m_u	u	-0.73
w	r_i	-0.739
#>	ˈi	-0.747
ʀ	t	-0.752
#>	ˈa	-0.762
ɔ	r	-0.763
<#	d	-0.778
<#	ʤ	-0.788
j	m	-0.806
j	ʃː	-0.815
ɾ_e	u	-0.839
e	r	-0.844
ˈa_#>	#>	-0.867
w_#>	#>	-0.867
s_#>	#>	-0.867
e_#>	#>	-0.867
<#_ˈa	<#	-0.867
<#_ʀ	<#	-0.867
<#_ɡ	<#	-0.867
<#_t	<#	-0.867
<#_s	<#	-0.867
<#_n	<#	-0.867
<#_e	<#	-0.867
<#_d	<#	-0.867
<#_a	<#	-0.867
ˈe	r_u	-0.87
ˈe_w	u	-0.882
<#	b	-0.889
ɾ	u	-0.918
e	r_u	-0.922
w_ˈe	ˈo	-0.926
ˈa	r	-0.93
<#	ʦ	-0.947
ŋ	ˈo	-0.951
l	a	-0.961
ˈi_#>	#>	-0.978
ˈe_#>	#>	-0.978
<#_ɥ	<#	-0.978
<#_w	<#	-0.978
<#_l	<#	-0.978
z	o	-0.994
ɾ	k	-1.026
<#	m	-1.047
l	p	-1.07
ɔ_#>	#>	-1.088
<#_b	<#	-1.088
ʤ	<#	-1.09
<#_ˈã	<#	-1.09
<#_ʤ	<#	-1.09
<#_m	<#	-1.09
<#	ɡ	-1.109
b	r	-1.12
ˈe_w	r	-1.168
n	ˈɛ	-1.183
b_ɾ	a	-1.188
ɔ	m	-1.203
ŋ	u	-1.207
b	a_r	-1.213
#>	u	-1.225
m	ˈe	-1.255
b	<#	-1.364
ŋ	i	-1.385
ã	k	-1.415
<#	t	-1.462
ɥ	<#	-1.469
#>	ˈe	-1.51
w_ˈẽ	n	-1.533
k	r	-1.545
m	<#	-1.562
l	<#	-1.67
m	u	-1.672
s_#>	u_#>	-1.714
ˈe	n	-1.741
l	u	-1.745
<#	n	-1.751
w	n	-1.762
d	<#	-1.777
m	a	-1.799
ˈe	ɡː	-1.864
<#	ˈo	-1.87
ˈã	<#	-1.909
n	<#	-1.917
<#	ˈɔ	-1.992
ɔ	kː	-2.179
t	<#	-2.225
ˈi	#>	-2.247
ɡ	<#	-2.294
ɔ	#>	-2.312
m	ˈa	-2.463
ʀ	<#	-2.466
a	k	-2.54
ˈe	sː	-2.587
<#	r	-2.78
s	<#	-2.831
a	s	-2.931
ˈa	#>	-2.939
ˈe	ɬ	-3.078
e	ɬ	-3.085
f	j	-3.127
a	<#	-3.175
ˈa	s	-3.21
e	v	-3.392
<#	i	-3.458
<#	ˈa	-3.486
s_#>	u	-3.527
ˈe	#>	-3.58
w	#>	-3.642
e	<#	-3.673
s	ˈa	-3.896
<#	u	-3.91
w	<#	-3.924
e	s	-4.083
w	ɬ	-4.243
v	i	-4.256
<#	a	-4.282
e	#>	-4.289
p	ˈɔ	-4.385
ˈe	s	-4.482
s	ˈo	-4.712
s	#>	-4.741
ˈa	<#	-4.77
k	a	-4.78
ˈɛ	dː	-4.849
k	u	-4.935
s	i	-5.391
s	u_#>	-5.588
s	ˈɛ	-5.846
w	dː	-5.945
s	u	-6.872
b	a	-7.22
s	a	-7.284
ɔ	dː	-7.591
d	a	-8.269
ˈu	ʦː	-inf
ˈe	p	-inf
ˈa	ʦː	-inf
ˈa	tː	-inf
ˈa	p	-inf
ʧ	u	-inf
ɔ	ʦː	-inf
ɔ	t	-inf
t	ˈa	-inf
t	a	-inf
p	ˈɛ	-inf
p	j	-inf
p	a	-inf
j	ʧː	-inf
a	p	-inf
