Phone1	Phone2	PMI
#>	i_#>	0.244
ˈe_ɾ	ˈa	0.235
ˈe	w	0.214
e	i_n	0.214
l	ˈe_r	0.212
ɾ	ˈa_r	0.191
n_#>	j	0.164
ˈe	ˈi_n	0.151
<#	<#_j	0.148
n_#>	i_#>	0.147
ˈa	ˈɔ_j	0.118
ʝ	j	0.114
<#_ʝ	j	0.114
n_#>	i	0.105
ɾ_ˈe	e̯ˈa	0.098
l	ˈe	0.092
ɾ	r_e̯ˈa	0.064
ˈe_n	n	0.046
n_w	n	-0.029
a	n_ə	-0.041
ɾ_o	r	-0.042
β_j	j	-0.055
n	j_n	-0.056
ʎ	k	-0.059
ˈe_ɾ	r	-0.07
ˈe	ˈa_r	-0.093
j_ˈe	ˈa	-0.098
ɾ	ˈa	-0.103
n	n_ə	-0.129
#>	j_#>	-0.139
ˈe_l	ˈe	-0.154
ˈe	ˈe_r	-0.16
n	i_n	-0.186
j	ˈa_p	-0.266
<#	v	-0.276
o_#>	r	-0.294
<#	<#_d	-0.302
ˈe	r_e̯ˈa	-0.355
<#	<#_p	-0.376
s_#>	j_#>	-0.39
l	i	-0.405
<#	<#_ˈu	-0.417
n_#>	j_n_i_#>	-0.456
#>	r_#>	-0.471
o	l	-0.477
l	r_i	-0.478
w_ˈe	ˈu	-0.487
n	o̯ˈa	-0.489
n_a	ə	-0.533
e_n	i	-0.566
n_a	n	-0.612
e_n	n	-0.612
ɾ_ˈe	r	-0.655
ˈe_l	r	-0.657
ˈe_ð	t	-0.669
ˈe	r	-0.736
n	j	-0.791
ɾ_#>	#>	-0.939
ɣ	#>	-0.939
o_#>	#>	-0.939
e_#>	#>	-0.939
<#_ˈa	<#	-0.939
<#_w	<#	-0.939
<#_t	<#	-0.939
<#_n	<#	-0.939
<#_m	<#	-0.939
<#_l	<#	-0.939
r	<#	-1.018
<#_r	<#	-1.018
n_#>	#>	-1.027
<#_k	<#	-1.027
<#_s	<#	-1.032
<#_b	<#	-1.032
<#	d	-1.048
<#	b	-1.081
s_#>	#>	-1.107
<#_p	<#	-1.107
<#_d	<#	-1.107
ʝ	<#	-1.112
<#_ˈu	<#	-1.112
<#_ʝ	<#	-1.112
<#_e	<#	-1.112
#>	j	-1.125
n	i_#>	-1.139
b	<#	-1.139
#>	i	-1.146
<#	ʃ	-1.157
#>	ə_#>	-1.176
k	<#	-1.288
o	r	-1.301
d	<#	-1.352
<#	k	-1.4
<#	p	-1.404
b_ɾ	i	-1.405
p	<#	-1.44
e	n	-1.444
o	#>	-1.446
n	ˈi	-1.448
<#	m	-1.453
s	j_#>	-1.473
<#	w	-1.48
<#	l	-1.533
n	ə	-1.54
a	n	-1.545
n	j_n_i_#>	-1.631
#>	ə	-1.704
w	n	-1.706
s_#>	j	-1.71
<#	j	-1.802
β	j	-1.817
<#	ˈu	-1.845
o	k_#>	-1.927
ˈu	<#	-1.931
e	<#	-1.931
m	<#	-1.954
#>	s	-2.065
#>	l	-2.074
e	#>	-2.105
o	s_#>	-2.14
o	p_#>	-2.198
#>	r_i_#>	-2.228
#>	n	-2.268
<#	n	-2.269
<#	ˈa	-2.388
l	<#	-2.412
ʎ	#>	-2.461
ˈe	n	-2.472
<#	t	-2.566
o	n	-2.57
s	<#	-2.788
s	j	-2.792
f	ˈi	-2.898
t	<#	-2.915
#>	r	-2.921
e	s	-2.922
<#	r	-2.936
n	i	-2.951
#>	p	-2.971
ˈu	k	-2.981
n	<#	-2.997
#>	k	-2.999
#>	t	-3.005
n	#>	-3.061
w	<#	-3.085
ˈa	<#	-3.166
s	#>	-3.336
p	#>	-3.348
t	#>	-3.582
ɾ	#>	-3.791
ʎ_o_#>	#>	-3.832
#>	j_n_i_#>	-3.859
ɣ_o_#>	#>	-4.539
t_o_#>	#>	-4.539
s_o_#>	#>	-4.539
p_o_#>	#>	-4.539
n_o_#>	#>	-4.539
b	i	-5.013
j	p_t	-5.09
o	s	-5.64
o	k	-5.644
o	p	-6.409
ˈe	t	-inf
