Phone1	Phone2	PMI
j	<#	-1.609
n	ˈi	-1.624
#>	m	-1.678
<#	ˈoː	-1.842
#>	d̥	-1.849
<#	d̥	-1.914
s	#>	-1.931
#>	b̥	-1.932
i	ʃː	-1.947
β	ə	-2.018
d	#>	-2.063
h	<#	-2.099
d	<#	-2.167
<#	tː	-2.183
ɡ	<#	-2.204
m	#>	-2.239
l	#>	-2.295
<#	ˈɒ	-2.299
n	#>	-2.332
<#	n	-2.381
ˈu	h	-2.546
k	<#	-2.57
ˈɔː	<#	-2.593
h	ˈu	-2.712
n	ə	-2.744
f	#>	-2.773
<#	r	-2.799
<#	l	-2.85
<#	ˈi	-2.875
h	l	-2.969
θ	<#	-3.03
k	#>	-3.149
f_s_#>	#>	-3.163
d_s_#>	#>	-3.163
l_s_#>	#>	-3.164
a_n_#>	#>	-3.164
r	<#	-3.347
#>	tː	-3.468
θ	#>	-3.501
t	<#	-3.501
a	#>	-3.561
s	<#	-3.629
#>	l	-3.815
l	<#	-3.873
ˈa	<#	-3.887
s	ˈi	-3.892
m_s_#>	#>	-3.932
lː_s_#>	#>	-3.932
ˈi	<#	-4.182
n	<#	-4.521
k_s_#>	#>	-4.696
d	ə	-5.189
h	tː	-inf
a	d̥	-inf
a	b̥	-inf
