Phone1	Phone2	PMI
ɐ	ˈoː	1.247
d̥	ɐ_d̥	1.222
ˈøː	ˈaɪ̯	1.215
ˈoː	ɐ	1.165
ˈoː_ɐ	ˈoː	1.159
d	d̥_ˈiː	1.155
ˈoː_m	ˈaː	1.142
ˈɛː	ɐ	1.057
s_ə	z̥_n	1.024
ˈɪ	ˈaɪ̯	0.977
ˈeː_n_#>	ˈaː_#>	0.974
d_ˈeː	ˈiː	0.973
ʃ_ˈe	ˈiː	0.952
n_ʃ	ʃ	0.946
ə	ŋ	0.923
ɣ_ə	ŋ	0.922
ɐ	d̥_ɐ	0.918
ʃ_ˈe	ʃ	0.903
ˈøː_s	ˈiː	0.859
ŋ	n_d̥	0.788
ˈoː_m	m	0.77
ˈiː	ɐ	0.686
ˈɛː	ˈɛ_ɐ	0.667
k_ə	ɡ̊	0.645
ɡ̊	ŋ	0.64
<#	<#_ˈaː	0.593
ˈɛ	s_ˈɛ	0.586
ŋ	ŋ_ɐ	0.556
ɐ	ˈiː	0.543
n_z̥	s	0.534
ˈøː_s	s	0.507
s_ə	z̥	0.505
#>	ˈuː	0.492
ŋ	ŋ_a_#>	0.49
j_ə	ŋ	0.49
<#	<#_b̥͡v̥	0.487
ɡ̊	n	0.456
#>	ˈaɪ̯_#>	0.456
ŋ_#>	a	0.452
z	s_ˈɛ	0.443
s	d̥	0.44
s_t	d̥	0.433
ˈeː	ɐ	0.431
ˈɔʊ̯	l	0.419
ˈoː_ɐ	ɐ	0.393
ŋ_ɐ	ɐ	0.393
ˈɔʊ̯	l_ˈaː	0.391
t_ɐ	ɐ	0.381
ˈiː	ˈiː_ɐ	0.348
l	f_l	0.348
m	m_ˈʊ	0.34
ŋ	n_ɐ	0.319
s	z̥_n	0.311
#>	ˈaː_#>	0.291
ʋ	ˈɪ	0.276
ʀ_ə	ɐ_n	0.264
d̥	l_d̥	0.234
d̥	ˈoː_d̥	0.232
f	f_l	0.222
ɕ	d̥	0.208
ˈa	ˈoː_d̥	0.202
ə	ɐ	0.195
ɐ	n_ɐ	0.145
#>	b̥	0.143
ɐ	ŋ_ɐ	0.138
ɫ	l_d̥	0.128
l	l_ˈaː	0.107
ŋ_ɐ	ŋ	0.103
n_z̥	n	0.051
n_ʃ	n	0.036
n_ə	a	-0.004
ˈeː	ˈiː_ɐ	-0.007
l	ˈaː	-0.051
ŋ	ˈaɪ̯	-0.058
ˈoː	r	-0.069
z_ˈɛ	ˈɛ	-0.074
ˈeː_n_#>	ˈaː	-0.083
ˈiː_ɐ	ˈiː	-0.091
ɐ	ˈiː_ɐ	-0.093
t_ɐ	d̥	-0.118
ʀ	ɐ	-0.125
<#	b̥͡v̥	-0.125
<#	n	-0.126
ˈa_d̥	ˈoː	-0.14
z̥	n	-0.142
d_ˈeː	d̥	-0.184
m_ˈɔ	m	-0.212
f_l	f	-0.212
v_ə	m	-0.231
ŋ_ɡ̊	ŋ	-0.236
n	n_a	-0.271
ʀ_ˈoː	r	-0.3
n	ˈaː_#>	-0.316
ə	n_a	-0.347
n	ˈʊ_n	-0.376
f_l	l	-0.377
z_ˈɛ	s	-0.379
ˈiː_ɐ	ɐ	-0.388
s	n	-0.411
ŋ	a	-0.449
l_ˈɔʊ̯	l	-0.468
l_ˈɔʊ̯	ˈaː	-0.471
ʀ_ə	ɐ	-0.472
d̥	l	-0.484
j	ɡ̊	-0.486
ə	ɐ_n	-0.491
ə	n	-0.502
ɫ_d̥	l	-0.549
ŋ_ɡ̊	n	-0.551
<#	ˈʊ	-0.556
#>	ŋ	-0.563
n_ə	n	-0.588
#>	ˈaɪ̯	-0.596
ʀ	n	-0.631
m	ˈʊ	-0.637
<#	ˈɛ	-0.64
ˈa_d̥	d̥	-0.649
ˈɔ	m	-0.65
ɫ_d̥	d̥	-0.656
#>	a	-0.657
n	ʃ	-0.66
ʋ	v_ˈɪ	-0.707
l	f	-0.708
<#	ˈɒ	-0.717
ŋ_ɐ	n	-0.752
#>	ˈaː	-0.766
ʀ	ɐ_n	-0.81
ɫ	d̥	-0.816
ˈoː	m	-0.836
ɐ	ŋ	-0.845
ŋ	d̥	-0.877
n	s	-0.903
<#	ˈaː	-0.904
ŋ	ɐ	-0.926
m	ˈaː	-0.975
f	l	-0.998
<#_n	<#	-1.116
v̥_#>	#>	-1.143
v̥	#>	-1.143
<#_ˈɛ	<#	-1.143
ˈʊ	<#	-1.144
<#_ˈʊ	<#	-1.144
ˈoː_#>	#>	-1.146
<#_ˈɛː	<#	-1.146
ˈeɪ̯_#>	#>	-1.171
ɡ̊_#>	#>	-1.171
ŋ_#>	#>	-1.171
<#_p	<#	-1.171
<#_ˈeː	<#	-1.172
ŋ_ɡ̊	d̥	-1.192
ʃ	n	-1.195
n	ˈʊ	-1.222
n	a	-1.273
#>	ŋ_a_#>	-1.276
k	n	-1.28
ə	v̥_n	-1.346
n	ˈoː	-1.469
n	ˈaː	-1.472
p	<#	-1.504
ʀ_ə	n	-1.574
ˈeɪ̯	#>	-1.699
s_ə	n	-1.715
ɡ̊	#>	-1.837
ə	m	-1.913
ɐ	n	-1.932
f	n	-1.953
ə	z̥_n	-1.961
ə	v̥	-2.027
k_ə	n	-2.054
ŋ	#>	-2.071
ˈɛː	<#	-2.082
ˈeː	<#	-2.108
ˈeː	#>	-2.108
ə	ɡ̊_n	-2.12
f_ə	n	-2.268
ə	z̥	-2.392
n	#>	-2.474
z	ˈɛ	-2.559
ˈøː	s	-2.73
ˈɛ	<#	-3.108
ˈoː	#>	-3.111
n	<#	-3.12
ˈɛ	s	-3.155
ˈeː_n_#>	#>	-3.172
ˈe	ʃ	-3.487
s	ˈiː	-3.836
ə	ɡ̊	-3.97
ʃ	ˈiː	-4.099
f	a	-4.52
ə	f	-5.617
d	ˈiː	-6.763
ˈeː	d̥	-inf
ˈa	d̥	-inf
ɐ	d̥	-inf
t	ɐ	-inf
d̥	ˈoː	-inf
d̥	ɐ	-inf
