Phone1	Phone2	PMI
ɨ	j	1.636
u	a	1.616
e_˦	⁵⁴	1.602
ʌ_m	a	1.58
æ_k̚	a	1.58
u_˦	³³	1.571
a_˦	a	1.571
p	x	1.544
˦	w_³³	1.506
ŋ_˦	²¹	1.503
ɐ	j	1.491
a_˦	⁵⁴	1.491
ŋ	ŋ_²¹	1.491
<#	m	1.486
˦	ŋ_²¹	1.423
i	j_a	1.392
ʌ	n	1.382
u	j	1.34
i	a	1.315
ʌ_m	ŋ	1.279
m	j	1.245
a	⁵⁴	1.157
i_e	a	1.13
i_ɪ	j	1.079
i_e	j	1.05
ɪ	j	0.982
p	<#	0.905
ɨ	ɔ	0.868
k̚_#>	#>	0.843
˥˩_#>	#>	0.843
<#_m	<#	0.837
ʌ	a	0.806
u	ŋ	0.759
e	⁵⁴	0.74
ɑ	j	0.739
k̚	a	0.68
i	³³	0.656
ŋ	²¹	0.591
˦	²¹	0.524
ʌ	ŋ	0.505
˦	w	0.452
m	<#	0.365
u	³³	0.285
ŋ	<#	0.274
˦	ŋ	0.119
˦	a	0.118
k̚	#>	0.023
˥˩	#>	-0.093
n	<#	-0.095
˧˥	#>	-0.289
