Phone1	Phone2	PMI
#>	ˈaɪ̯_#>	1.242
d	d̥_ˈɪ	1.232
nː	a	1.221
d̥	ˈoː_d̥	1.201
#>	ç_#>	1.185
<#	<#_ˈɒ	1.183
l	l_ˈaː	1.146
ɐ	ɐ_d̥	1.126
ˈɔ	ˈɒ	1.104
k	ɡ̊_n	1.103
l_ˈoː	ˈaː	1.057
ɐ	d̥_ɐ	0.988
d_ˈɪ	ˈɪ	0.963
ˈɑ_d̥	ˈoː	0.947
ɐ	ˈɔ	0.82
s_#>	ɡ̊	0.804
t	d̥_ɐ	0.759
m_n	m	0.749
ˈæɪ̯_n_#>	ˈaː	0.715
ˈoː	ɐ	0.711
χ	ç_d̥	0.699
k_n	ɡ̊	0.683
ˈoː	ˈuː_d̥	0.644
ŋ	a	0.588
<#	b̥͡v̥	0.538
r	ˈaɪ̯	0.518
d_ˈyː	ˈaɪ̯	0.502
ɐ_d̥	ɐ	0.462
t_ɐ	ɐ	0.462
ˈoː	l	0.461
d	ɾ	0.452
m	a	0.442
l_ˈoː	l	0.433
<#	<#_ˈɪ	0.424
d_ˈæɪ̯	ˈiː	0.419
s_t	d̥	0.41
n	ˈaː_#>	0.379
ˈoː	ˈɔ_ɐ	0.358
t	ç	0.358
l_d̥	l	0.352
s	ɡ̊_s_#>	0.349
m	ɐ_m	0.346
ˈʊ	ˈɔ_l	0.331
n	z̥	0.323
n	m	0.315
t	z̥_n	0.3
s	n_s_#>	0.295
n	ɡ̊_n	0.24
s_#>	n	0.219
ɐ	n_ɐ	0.207
s	ʃ_l	0.165
n	z̥_n	0.165
ˈoː_d̥	ˈuː	0.161
ɣ̊	ɡ̊_n	0.155
ɐ	ɐ_m	0.151
v	v_ˈɛ	0.151
χ_t	ç	0.142
r	r_ˈaɪ̯	0.12
z	s_ˈiː	0.113
v	v_ˈɔ	0.107
t	ç_d̥	0.077
ˈoː_ɐ	ˈɔ	0.067
ˈɔ	l	0.065
l	ʃ_l	0.063
l	ˈaː	0.056
ˈʊ_l	ˈɔ	0.052
ɐ	ɐ_n	0.044
ɐ	ˈɔ_ɐ	0.012
ˈæɪ̯	ˈaː_s	0.007
d̥	ˈuː_d̥	0.007
t_n	n	-0.024
ˈʊ	l	-0.029
χ	d̥	-0.044
k_n	n	-0.065
#>	b̥	-0.076
#>	ˈuː_#>	-0.107
#>	ç	-0.122
ɐ_d̥	d̥	-0.13
t_ɐ	d̥	-0.13
l_d̥	d̥	-0.13
ɐ_m	m	-0.14
ˈɑ_d̥	d̥	-0.142
d_ˈyː	d̥	-0.181
d_ˈɪ	d̥	-0.203
d_ˈæɪ̯	d̥	-0.203
n	n_ɐ	-0.233
n	n_a	-0.233
s_l	ʃ	-0.254
l	ˈɔ	-0.259
n	ɐ_n	-0.265
ˈæɪ̯_n	ˈaː	-0.317
s	d̥	-0.33
ˈɑː_ɐ	ɐ	-0.356
ˈɔ_l	l	-0.361
ˈoː_ɐ	ɐ	-0.361
n_ɐ	ɐ	-0.361
d̥	l	-0.366
ˈæɪ̯_t	ˈaː	-0.373
ɐ_n	ɐ	-0.382
ɐ_m	ɐ	-0.382
l	ˈɔ_l	-0.405
l	l_ˈiː	-0.405
s_l	l	-0.406
s	ɡ̊	-0.41
v	m	-0.426
ˈʊ_l	l	-0.442
n	m_a	-0.444
v_n	m	-0.446
#>	a_#>	-0.459
t	ˈaː_s	-0.465
l	ˈiː	-0.479
n_ɐ	n	-0.599
s	l	-0.631
ɐ_n	n	-0.64
ˈæɪ̯_t	s	-0.661
l	ʃ	-0.671
χ_t	d̥	-0.682
ˈoː_d̥	d̥	-0.682
<#	ˈɒ	-0.754
#>	f	-0.756
#>	ˈiː	-0.757
n	n_d̥	-0.865
<#	n	-0.895
#>	a	-0.907
ɣ̊	n	-0.943
#>	ˈaɪ̯	-0.953
#>	ˈiː_ɐ_#>	-0.957
#>	ɡ̊	-1.023
s	n	-1.067
t	n	-1.086
ˈɛːɪ̯_#>	#>	-1.111
ˈɛːɪ̯	#>	-1.111
ˈiː_#>	#>	-1.111
v̥_#>	#>	-1.111
v̥	#>	-1.111
p_#>	#>	-1.111
<#_t	<#	-1.111
<#_n	<#	-1.111
#>	ˈaː	-1.115
ɣ̊_#>	#>	-1.142
ɐ	m	-1.142
<#_p	<#	-1.142
s_#>	#>	-1.143
k_#>	#>	-1.143
<#_ˈɑːɑ̯	<#	-1.143
<#	ˈɪ	-1.169
ˈɑʊ̯_#>	#>	-1.174
#>	ˈuː	-1.186
l	d̥	-1.188
m	ɐ	-1.189
n	a	-1.204
m_n	a	-1.272
ˈɑːɑ̯	<#	-1.476
#>	n_s_#>	-1.476
k	n	-1.555
v	ˈɔ	-1.593
ˈɑʊ̯	#>	-1.614
#>	ɡ̊_s_#>	-1.651
n	ɡ̊	-1.669
#>	n	-1.682
#>	s	-1.827
n	d̥	-1.957
#>	ɐ	-2.078
ɣ̊	#>	-2.142
ɐ	n	-2.143
n	ɐ	-2.396
v	ˈɛ	-2.444
p	#>	-2.557
n	ˈaː	-2.57
z	ˈiː	-2.72
p	<#	-2.727
ˈæɪ̯	s	-2.825
ˈæɪ̯	#>	-2.862
z̥	ˈoː	-3.011
ˈiː	#>	-3.224
k	#>	-3.396
p	ˈɒ	-3.399
t	<#	-3.416
s	#>	-3.643
ˈæɪ̯_n_#>	#>	-3.942
n	<#	-4.36
n	#>	-4.427
d	ˈaɪ̯	-5.926
d	ˈɪ	-6.659
d	ˈiː	-6.778
ˈɪ	d̥	-inf
ˈɑ	d̥	-inf
ˈæɪ̯	d̥	-inf
ˈyː	d̥	-inf
ˈoː	d̥	-inf
ɐ	d̥	-inf
t	ˈaː	-inf
t	ɐ	-inf
d̥	ˈuː	-inf
d̥	ˈoː	-inf
d̥	ɐ	-inf
