Phone1	Phone2	PMI
<#	z	-0.03
ˈi_k	x	-0.038
r_u	ʀ	-0.061
s_w	z	-0.075
s_ˈɛ	z	-0.082
m_s	m	-0.109
k	ˈi_x	-0.112
m_ˈa	m	-0.115
d	d_ə	-0.116
ˈɔ_r	ˈʊː	-0.141
β	ˈœ	-0.146
ˈi_β	v	-0.17
d_a	d	-0.175
θ_a	ə	-0.191
ˈi_β	ˈeː	-0.197
<#	<#_j	-0.203
s	p	-0.231
r	ʀ_ə	-0.26
ˈa_t	t	-0.27
ˈi_l	l	-0.299
r	ˈʊː	-0.301
#>	ʀ_#>	-0.315
r	ˈʊː_ʀ	-0.317
r_u	ə	-0.319
ˈi	l	-0.32
s	β	-0.359
r	ə_ʀ	-0.375
<#	ɣ	-0.412
n	n_ə	-0.418
s	z_β	-0.481
n_s	n	-0.525
#>	t_#>	-0.534
ˈa_nː	n	-0.542
s	t	-0.557
θ_u	d̥	-0.576
r	ə	-0.595
s_w	β	-0.622
m_s	ə_m	-0.63
r_n	ʀ	-0.646
s	k	-0.678
j_a	ə	-0.685
n	ˈɑː	-0.688
d_a	ə	-0.708
ˈɔ_r	ʀ	-0.714
#>	v̥_#>	-0.727
n_s	n_ə	-0.833
#>	x_#>	-0.856
n	ə_#>	-0.895
n	ˈɪː	-0.933
l	ə	-0.934
n	ʀ	-0.949
<#	d	-1.028
<#	k	-1.055
t_#>	#>	-1.07
s_#>	#>	-1.07
n_#>	#>	-1.07
<#_θ	<#	-1.07
<#_ɡ	<#	-1.07
<#_t	<#	-1.07
<#_s	<#	-1.07
<#_r	<#	-1.07
<#_n	<#	-1.07
<#_l	<#	-1.07
<#_k	<#	-1.07
<#_ˈa	<#	-1.109
r_#>	#>	-1.117
f_#>	#>	-1.117
s	m	-1.143
θ_#>	#>	-1.153
k_#>	#>	-1.153
a_#>	#>	-1.153
<#_j	<#	-1.153
<#_h	<#	-1.153
<#_d	<#	-1.155
ˈa	m	-1.159
<#	ˈɑ	-1.182
l_s	ə	-1.286
s	ə_l	-1.297
#>	ə_#>	-1.315
<#	j	-1.367
#>	x	-1.384
n	ʀ_ə	-1.389
s	n	-1.397
ˈi	x	-1.427
#>	d̥_#>	-1.464
r_n	ə	-1.483
j	<#	-1.487
d	<#	-1.563
m	ə	-1.571
#>	v̥	-1.595
ˈa	n	-1.605
β	ˈeː	-1.667
s	l	-1.698
<#	t	-1.7
θ	#>	-1.713
s	n_ə	-1.793
ˈɛ	z	-1.896
<#	l	-1.898
ˈi	n	-1.909
s_k_s	s	-1.914
n_#>	ə	-1.939
a	#>	-1.943
k	ˈi	-1.953
s	ə_m	-2.076
w	z_β	-2.092
r	#>	-2.153
n	#>	-2.228
k	#>	-2.236
h	<#	-2.236
ɡ	<#	-2.284
w	z	-2.369
s	#>	-2.572
n_s	ə	-2.653
n	ə	-2.69
s	ˈɛːi̯	-2.706
#>	t	-2.731
#>	d̥	-2.772
<#	n	-2.774
#>	ʀ	-2.777
θ	<#	-2.868
ˈi	v	-2.87
f	#>	-2.891
<#	ʀ	-2.938
m_s	ə	-2.968
k	<#	-3.04
ˈa	<#	-3.318
t	<#	-3.379
l	<#	-3.478
#>	ə	-3.517
r	<#	-3.968
h	l	-3.989
s	<#	-4.052
t	#>	-4.371
n	<#	-4.771
θ	ə	-4.785
d	ə	-5.324
s	ə	-5.612
a	d	-6.54
ˈa	t	-inf
u	d̥	-inf
t	ˈaː	-inf
