Phone1	Phone2	PMI
ˈi	ˈi	5.865
t_#>	ŋ_#>	5.862
a	a	5.812
ˈo_n	ˈũ	5.559
ɡ_w	ɡ	5.42
ˈy_t	ˈy	5.406
ˈu	ˈu	5.228
r_#>	e_#>	5.168
i	i	5.109
ˈɛ	ˈɛ	5.043
m	m	5.029
l	l	4.99
ˈɔ	ɥ_ˈe	4.892
z	z	4.828
ˈo	ˈu	4.825
<#	<#_e	4.664
ˈɛ	j_ˈe	4.579
ɲ_#>	ɲ_ɔ_#>	4.555
j	j	4.536
r	ɾ	4.506
ˈa	ˈã	4.438
j	l	4.383
ˈe_l	ˈi_l	4.367
ɡ	ɡ	4.35
n_t	ŋ	4.343
ɲ_a	ɲ_ɔ	4.229
n_ʤ	ŋ_ʤ	4.198
ˈø_m	ˈy_m	4.176
t	t	4.166
ˈa	ˈa	4.16
r_s	ʀ_s	4.141
s	s	4.05
a_n	ã_ŋ	4.037
<#_ˈo	<#_ˈa	4.003
j_a	j_ɔ	4.003
ʋ	v	4.0
p_ˈa	p_ˈa	3.899
b	b	3.863
ŋ_k	ŋ_k	3.839
t_ˈɛ	t_ˈɛ	3.839
ˈø_ʧ	ˈu_j	3.839
ɡ_a	ɡ_ɔ	3.839
ˈy	ˈy	3.809
z_a	z_ɔ	3.808
a_r	a_ɾ	3.808
s_#>	z_e_#>	3.788
ˈu	w_ˈe	3.787
<#_ˈɛ	<#_ˈa	3.735
ˈu_n	ˈe_n	3.67
#>	ŋ_#>	3.654
m_#>	m_e_#>	3.629
e	i	3.628
ˈo_s	ˈu_s	3.597
ˈu_s	ˈu_s	3.597
ʋ_r	b_ɾ	3.562
d	d	3.502
p	s_p	3.476
ˈy	ˈu	3.47
ˈo_r_t	ˈe_ʀ	3.469
r	ʀ	3.466
o	a	3.414
<#_ˈa	<#_ˈa	3.337
ɲ	ɲ_ɔ	3.245
ˈɔ_t	ʧ	3.212
ˈo_r	w_ˈe	3.203
k	s_k	3.165
ˈo_n	ˈũ_ŋ	3.101
t_#>	ʀ_#>	3.075
ˈa_s	ˈa_j	3.051
ʤ	j	3.041
ˈa_t_#>	ˈa_#>	3.029
ˈi	ˈĩ_ŋ	2.998
ˈe	ˈẽ	2.962
i	e	2.948
m	m_e	2.919
ˈɛ_n	ˈẽ	2.891
e_#>	#>	2.888
ˈe_#>	#>	2.886
ˈe_l	ˈi	2.85
ˈe_t	ˈẽ	2.796
ˈe	ˈe	2.79
ˈe	ˈɛ	2.75
<#_s	<#_e	2.716
ʧ	ˈe_j	2.706
<#	<#_k	2.666
d	j_ɾ	2.644
r	ɾ_ˈi	2.608
r_t	ʀ	2.601
e	e	2.596
ˈø	ˈỹ	2.519
d_a_#>	ɔ_#>	2.508
s_#>	j_#>	2.487
ˈɛ	ˈẽ	2.472
ˈø	ˈu	2.452
s	s_e	2.446
ˈi	ˈe	2.433
<#	<#_w	2.379
a	ã	2.355
a	l_ɔ	2.256
o_r	ɾ	2.243
ˈe_r	ˈe	2.117
ɲ	n	1.975
<#	<#_a	1.851
ˈɛ	ˈe_j	1.812
r_a	ɾ	1.802
ˈɛ	ˈe	1.769
#>	s_#>	1.765
n	n	1.714
ˈa_s	ˈa	1.686
ŋ	ŋ	1.583
ˈɔ	w	1.486
o_#>	#>	1.455
ˈo	ˈa	1.454
s_#>	#>	1.403
d	j	1.385
ʧ	l	1.313
ˈe	ˈi	1.311
ˈø	ˈy	1.307
ˈu	w	1.289
p_#>	#>	1.242
n	ŋ	1.229
s	e	1.087
l	w	0.956
ˈi_#>	#>	0.904
ˈo	w	0.856
ʧ_#>	#>	0.702
a_#>	#>	0.038
