Phone1	Phone2	PMI
l	ə	-0.249
n	n_d	-0.255
t	d_ˈiə̯	-0.259
r	ˈoː_ɾ	-0.274
ə	ɾ	-0.274
ə	ŋ	-0.318
n	d	-0.334
r	ə	-0.342
<#	<#_ˈɑ	-0.349
t_ˈiː	ˈiə̯	-0.38
r	ɾ_t	-0.405
m_ə	ə	-0.412
n	d̥	-0.444
ə	l	-0.444
r_t	t	-0.452
n	n_d̥	-0.455
r	ˈoː	-0.496
n	ɾ	-0.531
r	d	-0.55
v_ˈʊ	ʋ	-0.575
ˈyː_n	n	-0.664
r_t	ɾ	-0.671
ˈa_r	ɾ	-0.671
ˈiː_nʲ	n	-0.685
ˈɔ_r	ɾ	-0.729
t	n	-0.737
r	d̥	-0.752
j	n	-0.773
r	s	-0.834
n	t	-0.866
v	w	-0.884
ə	n	-0.911
s	n_d̥	-0.957
#>	s	-0.979
ə_n	n	-0.997
l	v	-0.999
<#	l	-1.018
r	t	-1.067
#>	ˈiə̯	-1.069
#>	l	-1.07
t	ɾ	-1.072
f_#>	#>	-1.077
<#_n	<#	-1.077
<#_r	<#	-1.077
j_#>	#>	-1.077
h	<#	-1.077
r	n	-1.09
l_#>	#>	-1.116
ˈiː_#>	#>	-1.117
ʃ_#>	#>	-1.117
d_#>	#>	-1.117
#>	l_ə_#>	-1.124
ˈyː_n	d̥	-1.126
<#_p	<#	-1.155
<#_l	<#	-1.155
s_#>	#>	-1.155
v_#>	#>	-1.155
<#_t	<#	-1.155
j	ɦ_n	-1.159
<#	d	-1.19
<#	p	-1.213
s	n	-1.217
s	ɾ	-1.332
m	ə	-1.398
<#	ˈɑ	-1.403
ə	m	-1.412
#>	v	-1.414
#>	ə	-1.481
<#	ɾ	-1.608
ˈyː	n	-1.61
<#	n	-1.638
ɡ	ɦ	-1.69
j_ə	ɦ_n	-1.718
ˈiː	n	-1.794
v_#>	ə	-1.849
l	<#	-1.896
p	<#	-1.929
ə	d_n	-1.978
#>	v_ə_#>	-1.981
ʃ	#>	-2.002
j	#>	-2.077
ˈyː	n_d̥	-2.083
t_ə	n	-2.119
n	ə	-2.144
t	<#	-2.225
v	#>	-2.238
ə	ɦ	-2.255
s	#>	-2.35
ə	t_n	-2.412
j_ə	n	-2.44
d	#>	-2.524
ə	ɦ_n	-2.524
j_ə	ɦ	-2.752
v	ə	-2.932
ˈiː	#>	-3.174
n	<#	-3.398
ə	v̥	-3.451
l	#>	-3.703
f	#>	-3.916
r	<#	-4.21
ə	v	-4.221
n	ɦ	-4.388
ˈyː	d	-4.77
ˈiː	d	-4.939
d	ˈoː	-5.09
ə	d	-5.24
d	ˈɒː	-6.042
ˈyː	d̥	-inf
ˈɒː	t	-inf
t	ˈiə̯	-inf
ə	t	-inf
