Phone1	Phone2	PMI
<#	<#_s	-0.53
ɫ_ˈ	l	-0.55
p_ˈ	p_̂	-0.559
a	o_r	-0.568
ɫ_#>	#>	-0.603
t_#>	#>	-0.603
o_#>	#>	-0.603
<#_v	<#	-0.603
<#_t	<#	-0.603
<#_r	<#	-0.603
ɛ	l	-0.667
#>	ŭ	-0.684
<#_k	<#	-0.799
ɛ_#>	#>	-0.8
<#_d	<#	-0.8
n_#>	ŭ	-0.806
k_#>	#>	-0.807
<#_ˈ	<#	-0.807
<#	t	-0.881
#>	t_ĭ_#>	-0.881
m_ˈ	m_ˀ	-0.977
<#	ʒ	-0.986
s_#>	#>	-0.996
<#_ʒ	<#	-0.996
<#_s	<#	-0.996
<#_n	<#	-0.996
ˈ_a	o	-1.002
n_#>	#>	-1.003
<#_l	<#	-1.003
a_#>	#>	-1.004
<#	k	-1.025
#>	a	-1.075
ɫ_ˈ	o_l	-1.081
#>	t	-1.097
<#	v	-1.161
#>	j	-1.172
#>	n	-1.223
ɫ_ˈ	o	-1.27
ʒ	<#	-1.329
#>	ẽ	-1.366
n	ŭ	-1.385
f	ŭ	-1.419
<#	n	-1.445
a	#>	-1.503
#>	e	-1.505
#>	t_i_#>	-1.506
#>	k_ŭ_#>	-1.519
l	<#	-1.531
n	#>	-1.582
ˈ_a	o_r	-1.583
#>	ĭ	-1.59
m	ĭ	-1.591
#>	n_ŭ_#>	-1.6
#>	i	-1.63
<#	s	-1.676
#>	k	-1.713
#>	s_ŭ_#>	-1.749
<#	l	-1.755
<#	d	-1.775
t	#>	-1.785
#>	o	-1.801
<#	r	-1.845
k	<#	-1.854
#>	s	-1.862
n	<#	-1.896
k_#>	ŭ	-1.96
ɡ̊	ŭ	-2.0
t	<#	-2.036
s	<#	-2.079
s	#>	-2.079
k	#>	-2.113
d	<#	-2.208
v	<#	-2.254
<#	̂	-2.521
ɛ	#>	-2.556
o	#>	-2.58
v	e	-2.632
b̥	ŭ	-2.732
#>	l	-2.738
k	ɛː	-2.77
s_#>	ŭ	-2.803
r	<#	-2.824
ɫ	#>	-2.899
ɛ	v	-3.233
ˈ	<#	-3.86
s	ŭ	-3.886
#>	ŭ_j_ĭ_#>	-3.918
k	ŭ	-4.143
o	k	-4.215
ɛ	k	-4.248
ˈ	̂_eː	-4.352
ˈ	m_ˀ	-4.373
ˈ	p_̂	-4.379
m_ˈ	ˀ	-4.484
p_ˈ	̂	-4.57
d	e	-4.812
ˈ	o_l	-4.82
ˈ	o_r	-4.975
ˈ	l_̂	-5.124
ˈ	k_̂	-5.131
ˈ	d_ˀ	-5.152
d_ˈ	ˀ	-5.203
ˈ	v_̂	-5.29
ˈ	d_̂	-5.29
ˈ	p_̌	-5.319
ɛ	d	-5.439
p_ˈ	̌	-5.517
k_ˈ	̂	-5.528
l_ˈ	̂	-5.529
v_ˈ	̂	-5.541
ˈ	s_̂	-6.011
ˈ	n_̂	-6.099
d_ˈ	̂	-6.12
ˈ	m_̂	-6.237
ˈ_o	̂	-6.499
s_ˈ	̂	-6.499
n_ˈ	̂	-6.499
m_ˈ	̂	-6.745
d	o	-7.018
ˈ	̂_o	-7.39
o	d	-7.455
ˈ	̌	-inf
ˈ	̂	-inf
ˈ	ˀ	-inf
ˈ	ʒ	-inf
ˈ	v	-inf
ˈ	uː	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	p	-inf
ˈ	o	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	l	-inf
ˈ	k	-inf
ˈ	eː	-inf
ˈ	d	-inf
ɡ	̂	-inf
ɛ_#>	t	-inf
ɛ	̌	-inf
ɛ	̂	-inf
ɛ	ˀ	-inf
ɛ	t	-inf
v	̂	-inf
t_#>	ŭ	-inf
t_#>	ĭ	-inf
t	ŭ	-inf
t	ĭ	-inf
s	̂	-inf
r	̌	-inf
r	ˀ	-inf
p	̌	-inf
p	̂	-inf
o	̌	-inf
o	̂	-inf
n	̂	-inf
m	̂	-inf
m	ˀ	-inf
l	̌	-inf
l	̂	-inf
k	̌	-inf
k	̂	-inf
i	̌	-inf
d̥	ŭ	-inf
d	̌	-inf
d	̂	-inf
d	ˀ	-inf
a	̌	-inf
