Phone1	Phone2	PMI
r_ə	ɜ	-0.053
ˈu	p_ˈɒ	-0.075
r	β	-0.077
ˈi_n_#>	ˈi	-0.079
r_ˈi	ˈi	-0.079
p_l	p	-0.079
k	ʎ	-0.104
o̯ˈa	k_ˈu	-0.109
p_ˈu	p	-0.148
#>	ʎ_#>	-0.178
l_t	l	-0.19
ˈu	l	-0.191
r	r_k	-0.191
m_i_#>	m	-0.218
ˈi	ɾ	-0.221
<#	<#_r	-0.233
n	r	-0.236
p_l	l	-0.237
e̯ˈa_r	ɜ	-0.242
ˈi_n	ˈæ	-0.25
r	k_ɾ	-0.261
p_t	t	-0.264
l_t	t	-0.264
t	a_ð	-0.27
s	k	-0.291
ʎ	k	-0.311
p_ˈu	ˈɒ	-0.319
<#	<#_p	-0.32
<#	<#_ɡ	-0.322
t	ˈa_p	-0.323
r	ɜ	-0.327
t_ˈa	t	-0.339
i	ˈa	-0.34
<#	<#_ʤ	-0.347
r_k	k	-0.358
ˈa_v	ˈɒ	-0.362
r_ə	ɾ	-0.365
ʦ_i	w	-0.368
k_ə	k	-0.399
k_r	k	-0.399
ə	ɾ	-0.408
s_k	k	-0.415
k_o̯ˈa	k	-0.415
#>	r_#>	-0.429
i_d	w	-0.432
ʎ_i	l	-0.434
e̯ˈa	ɾ_ɜ	-0.44
r_ˈi	ɾ	-0.442
k_r	ɾ	-0.442
e̯ˈa_r	ɾ	-0.442
r_i_#>	r	-0.443
l	ˈa	-0.445
r	ɾ_ˈi	-0.456
r_k	r	-0.459
s_k	s	-0.469
k_o̯ˈa	ˈu	-0.48
#>	m_#>	-0.481
r	d_ɾ	-0.503
t_ˈa	ˈa	-0.505
t_ˈi	p	-0.521
r	e	-0.528
ˈɨ_n	ˈa	-0.546
i	m_#>	-0.55
r	ˈi	-0.558
t_ˈi	ˈa_p	-0.587
l	t	-0.588
ə	ɾ_ɜ	-0.589
t_ˈi	ˈa	-0.605
i	ˈæ_w	-0.605
t	l	-0.621
r	d	-0.63
r	ɾ_ɜ	-0.639
k_ʎ	l	-0.653
k_ʎ	k	-0.691
k	s	-0.707
<#	d	-0.725
i	ɾ	-0.778
i	l	-0.793
t	n	-0.795
j	v	-0.796
p	l	-0.81
m	t	-0.816
l	p	-0.837
i_r	ɾ	-0.84
r	n	-0.912
<#	p	-0.967
ə_#>	#>	-0.976
r_#>	#>	-0.976
k_#>	#>	-0.976
i_#>	#>	-0.976
<#_ˈo	<#	-0.976
<#_ˈa	<#	-0.976
<#_t	<#	-0.976
<#_n	<#	-0.976
<#_m	<#	-0.976
<#_l	<#	-0.976
<#_d	<#	-0.976
<#_a	<#	-0.976
<#	ɡ	-1.003
p	ɾ	-1.016
j_#>	s_#>	-1.026
i_d	ˈæ_w	-1.029
<#_e̯ˈa	<#	-1.047
p_#>	#>	-1.052
<#_ʤ	<#	-1.052
<#_u	<#	-1.052
<#_s	<#	-1.052
<#	m	-1.078
j	z	-1.11
ʎ_#>	#>	-1.123
n_#>	#>	-1.123
l_#>	#>	-1.123
j_#>	#>	-1.123
<#_ʦ	<#	-1.123
<#_ɡ	<#	-1.123
e_#>	#>	-1.124
e	#>	-1.124
<#_p	<#	-1.124
u_#>	#>	-1.129
<#_j	<#	-1.129
#>	ɐ_#>	-1.137
#>	ʎ	-1.142
<#	ʎ	-1.149
k	ɾ	-1.196
i	d_ɾ	-1.201
k	l	-1.217
i_r	d_ɾ	-1.262
<#	a	-1.336
<#	n	-1.362
ɡ	<#	-1.369
p	<#	-1.37
ʤ	<#	-1.385
i_r	d	-1.389
r	ˈɒ	-1.393
u	#>	-1.42
j	<#	-1.462
n	ˈi	-1.483
k	r	-1.486
v	ˈɒ	-1.513
ʦ	<#	-1.531
#>	ˈi	-1.587
<#	s	-1.597
#>	ɐ	-1.623
j	s_#>	-1.628
n	ˈæ	-1.64
#>	l	-1.664
<#	ʤ	-1.678
#>	m	-1.725
j	#>	-1.726
<#	r	-1.768
#>	t	-1.791
i	m	-1.795
d	<#	-1.814
ʎ	#>	-1.847
s	<#	-1.866
l	#>	-1.878
r	ˈa	-1.9
ˈu	n	-1.905
#>	r	-1.907
ˈo	z	-1.925
#>	k	-1.942
i_#>	s_#>	-1.999
<#	o	-2.086
j_#>	s	-2.091
n	ˈɒ	-2.129
<#	ˈu	-2.145
ˈi	#>	-2.153
r	k	-2.165
m	#>	-2.18
a	<#	-2.203
o̯ˈa	k	-2.206
m	<#	-2.215
#>	p	-2.264
n	e	-2.28
l	<#	-2.281
#>	s	-2.354
ˈɨ	#>	-2.38
ə	ð	-2.466
i	#>	-2.472
<#	ˈɒ	-2.541
ˈɨ_n_i_#>	ˈa	-2.679
<#	t	-2.68
k	ɞ	-2.741
n	<#	-2.75
#>	ˈa	-2.827
<#	ˈe	-2.912
j	s	-2.957
<#	ˈa	-2.964
e̯ˈa	<#	-2.976
n	#>	-3.039
n	ˈa	-3.097
ˈi_n_#>	#>	-3.124
m_i_#>	#>	-3.124
r_i_#>	#>	-3.129
ə	k	-3.143
i	s_#>	-3.212
ˈo	<#	-3.26
p	#>	-3.304
ˈu	p	-3.345
u	<#	-3.42
ˈa	<#	-3.427
p	ˈɒ	-3.459
t	#>	-3.519
ə	#>	-3.535
k	o	-3.57
i	n	-3.687
k	#>	-3.721
ˈo	k	-3.723
ˈu	k	-3.73
u	k	-3.778
d	ˈæ_w	-3.835
k	ˈe	-3.846
i_#>	s	-3.989
k	ˈu	-4.019
r	#>	-4.025
t	<#	-4.205
k	ˈɒ	-4.299
d	ˈo	-4.301
d	w	-4.406
t_i_#>	#>	-4.576
ˈo	d	-4.651
i	s	-5.203
i	d	-5.26
d	ˈæ	-5.773
ˈɨ_n_i_#>	#>	-6.647
ˈi	p	-inf
ˈa	t	-inf
ʦ	w	-inf
u	t	-inf
t	ˈa	-inf
t	a	-inf
e̯ˈa	p	-inf
