Phone1	Phone2	PMI
ˈœː	ˈoː	1.794
ˈeː	ˈɑ	1.772
<#_l	l	1.715
ə_l	l	1.66
ə	w	1.653
<#_ˈɔu̯	ˈoː	1.544
<#_t	t	1.534
m_ə	m_n	1.415
p_ə	p_n	1.407
k_ə	k_n	1.407
ʀ	ɾ_n	1.393
ʀ	ɾ_d̥	1.393
n	n_t	1.393
t_v	t_ʋ	1.339
ˈi	ˈeː	1.299
t	n_t	1.259
<#_h_ˈɒː	<#_ˈɒː	1.202
ˈuː	ˈɑ	1.192
m_ə	m	1.144
ə_l	ə	1.133
ʀ_#>	ɾ	1.13
ə	ə_ɾ	1.087
ʀ_#>	ɾ_ə_#>	1.062
#>	l_#>	1.05
l_#>	l_ə_#>	1.019
ʀ_#>	ə	1.014
t_ə	t	0.989
j	ɦ	0.893
ˈʊ	ʋ	0.877
ˈɒː	ˈɒː_t	0.863
k_ə	k	0.741
v_ə	v	0.71
ˈɔu̯	ˈoː_v	0.659
l_v	v	0.645
p	p_n	0.615
ʀ	ə_ɾ	0.606
ŋ	ŋ_k	0.529
z̥	n_d̥	0.514
nʲ	ˈɛː_n	0.505
d	t	0.501
l_v	w	0.489
<#	<#_ˈoː	0.468
t	t_n	0.448
m	m_n	0.428
ŋ	k	0.41
x_#>	ɦ	0.404
ʀ_n	n	0.379
ə_n	ə	0.373
d	ˈɒː_t	0.37
k	k_n	0.36
l	w_v	0.337
ʀ	ə	0.27
n_t	t	0.255
d̥	ɾ	0.239
<#	<#_d	0.239
l_#>	ə	0.217
ˈiː_nʲ	ˈɛː	0.213
l	l_ə_#>	0.199
m	m_ə	0.196
m	n	0.193
p_ə	p	0.175
z̥	n	0.174
ˈiː	ˈɛː_n	0.146
k	k_ə	0.145
<#_h_ˈɒː	ˈɒː	0.101
ˈɒː_d	ˈɒː	0.089
<#	<#_t	0.079
t	ɾ_t	0.071
t	t_ʋ	0.071
ʀ_n	ɾ	0.069
ʀ_d̥	ɾ	0.069
ə_ʀ	ɾ	0.069
ə_ʀ	ə	-0.014
<#	<#_p	-0.014
<#	<#_l	-0.014
d	d_ɾ	-0.019
l	ə	-0.029
<#	<#_ʋ	-0.037
ə_#>	n_#>	-0.073
ə	ɾ	-0.073
ˈa	ɾ	-0.083
<#	<#_ˈɒː	-0.116
n_t	n	-0.14
ˈeː_l	w	-0.151
ə	l	-0.17
x	ɦ	-0.198
ʀ	ɾ_ə_#>	-0.24
ˈʏ_n	n_d̥	-0.253
ə	m_ə	-0.256
ə	k_ə	-0.262
n	n_d	-0.262
x_#>	ɦ_ə_#>	-0.273
v	t	-0.273
d_ʀ	d	-0.301
f_j	v	-0.304
#>	s	-0.363
ʀ	ɾ_t	-0.381
k_ə	ə	-0.386
nʲ	ˈɛː	-0.391
#>	d̥_#>	-0.396
v_ˈʊ	ʋ	-0.399
#>	n_#>	-0.401
v	t_ʋ	-0.417
n	d	-0.421
m_ə	ə	-0.439
n_ə	ə	-0.441
n	d̥	-0.464
ʀ_t	t	-0.467
t_v	t	-0.467
ə	n_ə	-0.492
n	n_d̥	-0.508
ˈɒː_d	t	-0.53
ə	n_#>	-0.578
d	ɾ	-0.638
n_ə	n	-0.671
ˈʏ_n	n	-0.681
ˈiː_nʲ	n	-0.711
n	ɾ	-0.752
ə_#>	n	-0.815
ʀ	d_ɾ	-0.831
m_ə	n	-0.838
ə	n	-0.839
n	t	-0.863
p	n	-0.867
ˈa_ʀ	ɾ	-0.87
x	ɦ_ə_#>	-0.875
#>	l	-0.883
ʀ_t	ɾ	-0.903
d_ʀ	ɾ	-0.911
v	w	-0.927
<#	d	-0.956
x_#>	ə	-1.0
#>	ɦ	-1.042
l	v	-1.046
t	ɾ	-1.056
ʃ_#>	#>	-1.057
s_#>	#>	-1.057
h	<#	-1.057
<#_ʀ	<#	-1.057
<#_t	<#	-1.057
<#_n	<#	-1.057
<#_h	<#	-1.057
<#	t	-1.061
<#	l	-1.086
ˈɔu̯	v	-1.094
ə_#>	#>	-1.1
l_#>	#>	-1.106
#>	n	-1.143
ˈɔu̯	<#	-1.15
<#_ˈɔu̯	<#	-1.15
<#_p	<#	-1.15
<#_l	<#	-1.15
x_#>	#>	-1.151
ʀ_#>	#>	-1.157
ˈʏ_n	d̥	-1.162
k	n	-1.173
n	ə	-1.186
<#	ˈɒː	-1.217
<#	p	-1.229
h	<#_ˈɒː	-1.239
#>	d̥	-1.277
#>	ɾ	-1.317
ʀ	d	-1.327
#>	ɾ_ə_#>	-1.384
m	ə	-1.397
t	n	-1.481
ˈʏ	n	-1.502
<#_h	<#_ˈoː	-1.539
<#	ʋ	-1.54
ʀ	t	-1.593
ˈɒː	<#	-1.597
x	ə	-1.602
h	<#_ˈoː	-1.646
ə	d_n	-1.704
ə	m	-1.713
#>	ɦ_ə_#>	-1.719
ɡ	ɦ	-1.744
<#	n	-1.749
x	#>	-1.753
ˈiː	n	-1.767
#>	l_ə_#>	-1.786
<#	ˈoː	-1.848
ʀ	d̥	-1.85
#>	ə	-1.877
l	<#	-1.895
p	<#	-1.924
ə	m_n	-2.024
ˈʏ	n_d̥	-2.027
ʀ	n	-2.032
ə	p_n	-2.034
ə	k_n	-2.034
j	v	-2.051
p_ə	n	-2.093
<#	ɾ	-2.122
t_v	ʋ	-2.131
k_ə	n	-2.144
t_ə	n	-2.147
ʃ	#>	-2.196
h	ˈɒː	-2.34
ʀ	#>	-2.459
ə	t_n	-2.478
<#_h	ˈoː	-2.502
h	ˈoː	-2.609
k	ə	-2.824
ə	#>	-2.863
l	#>	-3.049
n	<#	-3.085
<#_h_ˈɒː	<#	-3.157
t	<#	-3.374
v̥	ə	-3.901
ə	v	-4.007
s	#>	-4.008
ə	k	-4.097
ʀ	<#	-4.247
d	ˈɒː	-4.72
ə	d	-7.312
ˈʏ	d̥	-inf
ˈɒː	t	-inf
ə	t	-inf
ə	p	-inf
t	ʋ	-inf
d̥	ə	-inf
