Phone1	Phone2	PMI
l_ˈiː	l	0.314
l_ˈa	l	0.314
ˈʊ_l	ˈɔ	0.313
nʲ	ˈeː	0.303
ʀ	ˈɛː	0.293
ˈi_l	l	0.291
ˈɔ_ʀ	ˈaː	0.279
p_ə	f	0.264
t	d_ɾ	0.254
ˈʊ	ˈɔ_l	0.246
f	f_ɾ	0.246
ˈœ	ˈa_n	0.208
n	n_ʃ	0.177
l	ˈɔ	0.149
#>	ɡ̊_#>	0.109
#>	ç_#>	0.109
ə_v̥	b̥	0.1
ʀ	ˈaɪ̯	0.095
n	n_ˈɔː	0.077
j	ɡ	0.057
n_ˈɔː	ˈɔː	0.056
s	s_ˈɛ	0.048
#>	l_#>	0.039
ˈiː	ɾ	0.034
i	ç	0.033
<#	ɾ	0.031
s_ˈeː	ˈɛ	0.026
n	f_#>	-0.003
#>	ˈuː_#>	-0.018
<#	<#_d	-0.028
ˈɛ_k	x	-0.029
ˈʏ	ˈʊ_n	-0.037
ˈi	l	-0.061
l	ˈɪ	-0.086
l	ˈa	-0.157
ˈa	ɾ_ˈaɪ̯	-0.158
ˈi_t	s	-0.159
ə	ʋ_ə	-0.174
ˈʊ	l	-0.176
l	ˈɔ_l	-0.191
n_ʃ	ʃ	-0.205
nʲ	ˈa	-0.223
f_ʀ	f	-0.242
f_j	f	-0.242
ʀ	d_ɾ	-0.265
n	eː	-0.27
ˈœ_nʲ	ˈa	-0.278
<#	n	-0.281
ə	ʋ	-0.288
#>	ɡ̊	-0.31
ʀ_ˈa	ˈaɪ̯	-0.325
ˈɛ	x	-0.332
ʀ	ˈa	-0.35
n	ˈʊ_n	-0.364
n_ˈɔː	n	-0.371
v_ə	ə	-0.384
ʃ	n	-0.388
#>	ç	-0.398
n_ʃ	n	-0.4
ˈiː	l	-0.404
ŋ	ˈɪ	-0.406
w	ɡ	-0.411
ˈœ_nʲ	n	-0.428
ˈʊ_l	l	-0.436
#>	d̥	-0.46
s_ˈeː	s	-0.474
ʀ_ˈɔu̯	ɾ	-0.517
ʀ_ˈa	ɾ	-0.517
f_ʀ	ɾ	-0.518
ʀ	f_ɾ	-0.52
<#	ˈoː	-0.548
f	ɾ	-0.58
l	ʃ	-0.605
ə_n_#>	f_#>	-0.655
v_ə	ʋ	-0.703
n	ʃ	-0.703
t	ɾ	-0.753
<#	ˈa	-0.82
ˈɔː	n	-0.84
#>	f	-0.88
ʀ	ɾ_ˈaɪ̯	-0.94
ə	ɣ	-0.957
j_ə	ɣ	-0.972
#>	ə_#>	-1.005
s	l	-1.011
#>	ˈuː	-1.063
ʀ	f	-1.082
f	ˈɔ	-1.089
<#_ʀ	<#	-1.107
#>	l	-1.118
p_#>	#>	-1.137
ʃ_#>	#>	-1.138
<#_ˈɒː	<#	-1.138
<#_tʲ	<#	-1.139
<#_n	<#	-1.139
ʀ	ˈɛː_ɑ	-1.146
ˈœ	n	-1.148
#>	ʃ	-1.154
n	f	-1.156
ˈʏ_#>	#>	-1.169
t_#>	#>	-1.169
n_#>	#>	-1.169
l_#>	#>	-1.169
k_#>	#>	-1.169
ə_#>	#>	-1.17
s_#>	#>	-1.17
<#	d	-1.174
#>	s	-1.265
n	ˈʊ	-1.301
ˈʏ	n	-1.318
n	ˈɔː	-1.377
ˈiː	ç	-1.42
p	#>	-1.629
ʀ	d	-1.712
ˈɒː	<#	-1.805
ə_n_#>	f	-1.808
v	ʋ_ə	-1.834
k	#>	-1.91
#>	ə	-1.954
l	#>	-1.974
ˈʏ	#>	-1.988
s	#>	-1.99
ʃ	#>	-2.074
v	ʋ_ˈɪ	-2.14
j	f	-2.187
tʲ	<#	-2.334
t	#>	-2.336
k	ˈɛ	-2.451
ə	f_#>	-2.489
n	<#	-2.851
ˈeː	s	-2.99
v	ə	-3.021
ə_n_#>	#>	-3.169
k	ˈeː	-3.196
s	ˈɛ	-3.258
n	#>	-3.386
ˈɒː	s	-3.59
v	ˈɪ	-3.626
s	ˈeː	-3.966
ə	#>	-4.095
ˈiː	s	-4.181
ˈi	s	-4.357
ʀ	<#	-4.955
ə	f	-5.535
dʲ	ə	-5.997
ə	d	-6.988
d	ˈa	-8.137
ə	b̥	-inf
t	ˈaɪ̯	-inf
p	ə	-inf
