Phone1	Phone2	PMI
ˈɑ	<#	-2.265
ˈi_x_#>	#>	-2.343
s	ˈaː	-2.425
ɑ	ɡ	-2.599
x	#>	-2.646
b	#>	-2.651
ˈi	#>	-2.707
ˈu	<#	-2.882
ˈɑ	s	-2.939
s	ˈi	-2.979
n	<#	-3.212
l	#>	-3.416
s	ˈa	-3.482
r	<#	-3.765
ˈɑ	d	-5.787
t	ˈa	-inf
