Phone1	Phone2	PMI
a	ə	0.405
t	t_ɔ	0.386
t_ɨ	t	0.377
j_a	eː	0.37
ɨ	ʋ	0.363
w	ə	0.329
t_a	t	0.319
v	<#_ʋ	0.308
w	ə_w	0.302
f	ʋ	0.278
v_ɨ	́_ʋ	0.277
r	̀_r	0.276
m	m_oː	0.265
l	l_ɛ	0.247
r	ə	0.24
ɔ	oː_́	0.211
n	ə_n	0.195
ɲ	eː	0.189
a	eː_̀	0.166
ɛ	s_eː	0.15
l	l_eː	0.149
#>	t_#>	0.142
w	l_uː	0.128
ɨ	ə_w	0.121
w	l_ɔ	0.106
ɛ	ɛ_l	0.076
a	d_a	0.069
l	eː	0.066
ɡ_j	ə	0.065
<#	<#_o	0.057
d	l	0.056
ɛ_l	ɛ	0.05
l_ɛ	ɛ	0.05
t_ɔ	ɔ	0.015
<#	<#_ʋ	-0.057
<#	j	-0.061
d_a	d	-0.065
m_ɔ	m	-0.079
ɨ	ə_n	-0.102
ʐ	̀_r	-0.105
v_ɨ	ʋ	-0.109
w_ɔ	aː	-0.146
#>	́_#>	-0.149
#>	n_#>	-0.15
r_ɔ	aː	-0.161
j	ʋ_ɛ	-0.166
<#	<#_k	-0.167
#>	ɔ	-0.174
#>	m_#>	-0.184
ɔ	t_ɔ	-0.217
ɨ	r	-0.223
ɛ	l	-0.235
ɲ	t	-0.24
l_a	l	-0.24
ɔ	m_oː	-0.243
u	l	-0.249
ɛ	l_ɛ	-0.257
d_w	ɔ	-0.265
a	l	-0.269
w_ɨ	ə	-0.288
<#	<#_ʦ	-0.298
<#	<#_s	-0.298
ɛ_l	l	-0.301
l_ɛ	l	-0.301
m_ɔ	oː	-0.309
ɔ	l_aː	-0.313
l_a	eː	-0.317
d_a	a	-0.317
w_a	l	-0.324
d_w	l	-0.324
<#_v	ʋ	-0.33
#>	a	-0.333
#>	k_#>	-0.344
ɔ	l	-0.411
j	eː_̀	-0.42
t_ɔ	t	-0.426
r_ɔ	r	-0.426
ɕ_ɛ	eː	-0.427
d	l_ɔ	-0.436
#>	ɛ_#>	-0.451
a_t	t	-0.455
ʨ	́_t	-0.459
ɔ	ɔː_̀	-0.498
<#	ʧ	-0.532
a	l_eː	-0.54
#>	w	-0.558
ɕ_ɛ	s	-0.613
ɔ	r_aː	-0.662
v_j	ɛ	-0.7
n_ɨ	ə	-0.713
ɨ	n	-0.729
ʈ͡ʂ	<#	-0.734
ɔ_#>	#>	-0.734
w_#>	#>	-0.734
s_#>	#>	-0.734
r_#>	#>	-0.734
<#_ʨ	<#	-0.734
<#_ʐ	<#	-0.734
<#_ʈ͡ʂ	<#	-0.734
<#_ɔ	<#	-0.734
<#_x	<#	-0.734
<#_r	<#	-0.734
<#_n	<#	-0.734
<#_l	<#	-0.734
<#_j	<#	-0.734
<#_d	<#	-0.734
ɲ	́_t	-0.738
ɛ	r	-0.755
ʐ_ɛ	r	-0.796
ɨ	x	-0.801
<#	o	-0.839
ɔ	r	-0.858
j_a	eː_̀	-0.861
ɨ_#>	#>	-0.888
t_#>	#>	-0.888
l_#>	#>	-0.888
a_#>	#>	-0.892
ɲ_ʨ	t	-0.904
ɨ	́_x	-0.927
ʨ	i	-0.944
w_ɔ	l	-0.962
w_u	l	-1.003
<#	d	-1.01
a_t	́_t	-1.031
ʥ	<#	-1.042
ɲ_#>	#>	-1.042
<#_ʦ	<#	-1.042
<#_ʥ	<#	-1.042
<#_s	<#	-1.042
<#_k	<#	-1.042
ɛ_#>	#>	-1.046
m_#>	#>	-1.046
k_#>	#>	-1.046
i_#>	#>	-1.046
<#_ɡ	<#	-1.046
<#_v	<#	-1.046
#>	n	-1.049
m	oː	-1.068
<#	ʦ	-1.109
<#	ʋ	-1.111
<#	ɔː	-1.157
n	ə	-1.195
<#	k	-1.197
v	́_ʋ	-1.212
n_ɨ	ə_n	-1.271
<#	s	-1.304
ɔ	m	-1.317
ɲ_ʨ	́_t	-1.403
ɲ	#>	-1.449
i	#>	-1.454
s	<#	-1.458
v	<#	-1.462
#>	ɛ	-1.473
k	<#	-1.547
ʦ	<#	-1.57
#>	m	-1.581
j	ɡ	-1.617
#>	k	-1.656
<#	x	-1.705
#>	́	-1.726
w̃	ʒ̊	-1.755
a	#>	-1.755
v	ʋ_ɛ	-1.811
<#	l	-1.851
ɕ	eː	-1.874
ɡ	<#	-1.946
i	k	-1.948
ʐ	<#	-1.975
ɛ	n	-2.003
ɡ	ɔ	-2.031
m	#>	-2.046
#>	t	-2.08
k	#>	-2.129
l	<#	-2.156
v	̀_ʋ	-2.164
#>	r	-2.18
<#	t	-2.191
#>	s	-2.2
l	#>	-2.254
<#	n	-2.279
d	<#	-2.361
ɛ	#>	-2.364
r	#>	-2.439
<#	r	-2.441
t	#>	-2.449
v	ɛ	-2.493
ɡ	ə	-2.549
ʨ	<#	-2.576
j	<#	-2.713
u	b	-2.83
x	<#	-2.904
n	<#	-2.995
r	<#	-3.132
s	#>	-3.145
ɔ	ɡ	-3.195
ɨ	#>	-3.216
b	oː	-3.302
ʐ	eː	-3.345
k	a	-3.57
w	#>	-3.606
ɔ	#>	-3.62
k	ə	-3.642
ɛ	s	-3.647
a	k	-3.972
s	a	-4.172
ɔ	<#	-4.448
a	́_t	-4.46
d	ɔ	-4.666
ɲ_ʨ	́	-4.731
a_t	́	-4.747
d	a	-4.86
a	s	-5.134
a	d	-5.175
v_ɨ	́	-5.878
m_b̥	́	-5.878
j_a	̀	-6.078
d	ə	-6.428
ɛ	d	-6.819
x_ɨ	́	-7.017
j_ɛ	́	-7.35
ʨ	́	-inf
ʐ	̀	-inf
ɲ	́	-inf
ɨ	́	-inf
ɨ	t	-inf
ɡ̊	́	-inf
ɛ	́	-inf
ɕ	́	-inf
ɔ	́	-inf
ɔ	̀	-inf
ɔ	t	-inf
z	̀	-inf
x	́	-inf
x	̀	-inf
v	́	-inf
v	̀	-inf
u	́	-inf
t	́	-inf
t	ɔ	-inf
t	a	-inf
r	̀	-inf
m	́	-inf
j	́	-inf
j	̀	-inf
i	̀	-inf
b̥	́	-inf
a	́	-inf
a	̀	-inf
a	t	-inf
