Phone1	Phone2	PMI
#>	ŋ_#>	-0.657
ˈu	l	-0.666
ˈɑi̯_n	n	-0.676
ˈu_n	n	-0.676
ð_ɑ	t	-0.689
n_d	n	-0.717
<#	tʰ	-0.727
ˈɑ_n	n	-0.736
d	n	-0.748
r	ˈa	-0.769
z	ŋ	-0.819
<#	d	-0.835
ɑ	l	-0.849
ɑ	ŋ	-0.853
β_ɑ	b	-0.873
r	ˈa_ɐ	-0.941
ɸ	l	-0.975
r_ˈi	ʁ	-0.981
j	k	-1.004
ɑ̃_#>	#>	-1.057
z_#>	#>	-1.057
s_#>	#>	-1.057
r_#>	#>	-1.057
<#_ˈɑ	<#	-1.057
<#_ˈi	<#	-1.057
<#_ɣ	<#	-1.057
<#_t	<#	-1.057
<#_r	<#	-1.057
<#_p	<#	-1.057
<#_n	<#	-1.057
<#_l	<#	-1.057
<#_k	<#	-1.057
l	f	-1.078
r	ʁ_ˈaɪ̯	-1.079
#>	ç_#>	-1.088
z	#>	-1.094
ɸ_#>	#>	-1.102
<#_ˈɑi̯	<#	-1.102
<#_ˈu	<#	-1.102
<#_ˈe	<#	-1.102
r	d_ʁ	-1.122
ˈe	m	-1.134
n_#>	#>	-1.149
<#_x	<#	-1.149
<#_d	<#	-1.149
ɔː_#>	#>	-1.153
xʷ	<#	-1.153
<#_xʷ	<#	-1.153
r	f	-1.155
lː	#>	-1.155
<#_θ	<#	-1.155
<#	<#_v	-1.164
r	ʁ_ˈʏ	-1.174
lː_ɑ_z_#>	l_#>	-1.175
ɑ̃	#>	-1.177
z	l	-1.206
i	x	-1.239
ˈɑi̯	n	-1.268
#>	l_#>	-1.283
r	f_ʁ	-1.338
m	ˈɪ	-1.342
#>	ə_#>	-1.375
n	ˈaɪ̯	-1.458
l	t	-1.467
d	<#	-1.483
x	l	-1.485
r_ˈu	ʁ	-1.528
θ	<#	-1.534
#>	ŋ	-1.538
n	s	-1.539
ɣ	ˈaː	-1.548
<#	ˈa	-1.548
ɑ	m	-1.55
ɡ	#>	-1.557
n	ə	-1.569
ɡ_ɑ_z_#>	ŋ_#>	-1.607
n	ˈoː	-1.609
k_ɑ_z_#>	ʃ	-1.659
ɔː	#>	-1.681
r	n	-1.713
x	n	-1.749
#>	ç	-1.769
<#	v	-1.797
s	l	-1.826
#>	s_#>	-1.827
r	t	-1.852
<#	ˈʊ	-1.854
u	n	-1.862
n	ˈa	-1.91
<#	l	-1.95
#>	ə	-1.964
ˈu	ʁ	-1.986
<#	ˈɛ	-2.105
ˈu	n	-2.135
ˈi	ʁ	-2.148
<#	ʁ	-2.176
<#	ˈaɪ̯	-2.294
ˈuː	z	-2.386
ɑ	ɡ̊	-2.386
x_u	n	-2.387
#>	ɐ_#>	-2.412
lː_ɑ_z_#>	l	-2.415
s	n	-2.419
ɣ	<#	-2.477
ɡ_ɑ_z_#>	ŋ	-2.488
x	<#	-2.512
#>	l	-2.523
ˈɑ	ɡ	-2.528
ɑ	ʃ_#>	-2.569
ˈɑ	n	-2.624
k	<#	-2.747
ˈɑi̯	<#	-2.776
p	<#	-2.82
<#	n	-2.906
n	#>	-2.958
<#	ˈɪ	-2.984
#>	f	-3.109
ɑ_z_#>	#>	-3.153
ɸ	#>	-3.197
ɑ	n	-3.24
s	ˈaʊ̯	-3.24
ˈi	z	-3.247
ɑ	ç	-3.263
ˈe	<#	-3.292
θ	ˈuː	-3.39
ˈɑ	s	-3.441
l	<#	-3.501
n	ɐ	-3.532
ˈɑ	z	-3.539
t	<#	-3.544
#>	ʃ	-3.552
θ	ˈaː	-3.724
ˈɑ	<#	-3.808
s	ˈa	-3.822
ˈu	<#	-3.839
#>	s	-4.037
n	<#	-4.331
k	#>	-4.387
#>	ɐ	-4.408
r	#>	-4.428
ð	ɐ	-4.451
ɑ	#>	-4.463
ˈi	<#	-4.496
s	#>	-4.696
s	ˈaː	-4.707
r	<#	-4.836
z	ə	-4.984
ɡ_ɑ_z_#>	#>	-5.149
lː_ɑ_z_#>	#>	-5.155
ɑ̃	s	-5.441
ɑ	d	-5.577
ɑ	b	-5.638
ɑ	s	-5.684
s	ˈɪ	-5.686
ɑ	f	-6.11
ɑ	ʃ	-6.33
k_ɑ_z_#>	#>	-8.257
ˈɔː	t	-inf
ˈɑ	d̥	-inf
ɛː	t	-inf
ɑ̃	d̥	-inf
ɑ̃	b̥	-inf
ɑ	t	-inf
ɑ	d̥	-inf
ɑ	b̥	-inf
u	d̥	-inf
t	ˈa	-inf
t	ɐ	-inf
