Phone1	Phone2	PMI
ˈɑ	ˈa	4.969
t	t	4.928
x	tː	4.898
ɣ	<#_ɡ	4.881
<#_d	d	4.822
<#_n	n	4.818
β	v	4.791
l	l	4.786
z̥_#>	s	4.768
z̥	s	4.768
ˈoː	ˈoː	4.764
ˈæ	ˈa	4.71
ʃ	s_k	4.709
n	nː	4.666
s	s	4.637
ˈʊː	ˈʊ	4.634
<#_l	l	4.603
ˈeː	ˈɛː	4.572
d̥	d	4.506
ˈeː	ˈʉː	4.494
ˈi	ˈoː	4.481
p	pʰ	4.47
d	tʰ	4.462
n	n	4.449
ˈʊː	ˈɵ	4.439
ˈaː	ˈa	4.408
z	s	4.333
<#_ʀ	r	4.319
ʀ_ə	ɳ	4.296
t	tː	4.271
ʀ_t	ʈː	4.266
k	k	4.254
ˈɛ	s_ˈɛ	4.224
s	s_k	4.157
<#_l	<#_j	4.1
ʀ	r	4.035
ˈi	ˈøː	4.007
l	l_#>	3.921
d	d	3.91
<#_ˈɑː	ˈa	3.805
<#_ɣ	ɡ	3.745
s	ʈ	3.741
ʀ_d̥	ɖ	3.719
ˈɛ	ˈɪ	3.715
ˈɔ	ˈɔ	3.698
t	tʰ	3.698
d̥	ɖ	3.657
ɣ̊_#>	ɡ	3.634
ˈeː	ˈæː	3.607
ˈæː	ˈa	3.578
ˈʊː	ˈoː	3.553
ə	a	3.551
#>	ˈøː_#>	3.507
#>	ŋː_#>	3.507
#>	v_#>	3.507
ˈɛː	ˈɛ	3.496
ə	ɛ	3.46
β_ˈɛː	v_ˈɛ	3.423
x	k_t	3.391
k_n	kʰ_n	3.391
ˈɛː_k	ˈɛ_kː	3.388
ˈɪ	ˈɪ	3.373
t	ʈː	3.361
l_#>	l	3.35
ˈæː	ˈɛ	3.335
ʃ	k	3.298
ɪ	ɵ	3.274
#>	s_#>	3.272
ʃ	s	3.196
<#	<#_r	3.179
<#	<#_n	3.179
<#	<#_l	3.179
<#	<#_d	3.179
ˈɔː	ˈøː	3.11
ˈɔ	ˈɵ	3.106
ɣ_ʀ	ɡ_r	3.103
z	ɧ	3.041
ˈɑ	ˈɛ	3.023
ŋ_k	kː	3.021
l	lː	3.015
n_d	nː	3.014
ˈeː	ˈyː	2.964
k	ɡː	2.936
ŋ	kː	2.914
v	v_ɛ	2.89
<#_k	<#_kʰ	2.89
l	<#_j	2.854
d_ˈʊː	ˈœ	2.848
k	ŋː	2.801
ʀ	ɳ	2.797
ˈæː	ˈæ	2.795
ˈʊː	ˈœ	2.661
s	k	2.658
ˈʊː	tʰ_ˈœ	2.652
<#_l	j	2.649
d	ɕ	2.616
ʀ	ʂ	2.58
ˈæ	ˈæː	2.577
z	s_ˈɛ	2.571
k_#>	k_#>	2.55
x_#>	tː_#>	2.543
<#	<#	2.517
#>	#>	2.517
<#_β	<#_v	2.508
<#_k	kʰ	2.46
ə_ʀ	ɛ_r	2.444
ˈi	ˈɛ	2.438
l_ˈeː	j_ˈʉː	2.434
ˈɑ	ˈæ	2.405
x	k	2.396
d̥_#>	d_#>	2.352
k	ɕ	2.346
d	tʰ_ˈœ	2.322
l	j	2.307
β	<#_v	2.3
l	ɛ_l	2.277
d̥	d_#>	2.269
ˈʏ	ˈɪ	2.202
m	m_#>	2.198
k	<#_kʰ	2.116
ŋ	ŋ	2.11
ˈeː	ˈɛ	2.107
ˈeː	j	2.084
k	k_#>	2.038
x	tː_#>	2.014
ˈœi̯	ˈœ	1.999
s	sː	1.977
s	ʂ	1.97
s	s_t	1.941
d_ˈʊː	tʰ	1.91
z_ˈɛ	ˈɛ	1.891
ˈeː	j_ˈʉː	1.878
v_ə	ɛ	1.827
#>	ɡ_#>	1.806
k_#>	k	1.787
x	t	1.782
<#	<#_tʰ	1.777
ʀ_s	ʂ	1.733
ə_l	ɛ	1.725
d_ə	ɛ	1.725
#>	ɛ_#>	1.709
d	d_ɛ	1.678
d	nː	1.664
x_#>	tː	1.641
<#	<#_ɡ	1.639
<#	<#_pʰ	1.639
ə	ɛ_l	1.596
<#_β	v	1.586
ˈɔː	ˈɵ	1.58
ə	v_ɛ	1.57
d̥_#>	d	1.552
v_ə	v	1.53
v	v	1.512
#>	l_#>	1.472
s	t	1.468
ə_m_#>	m_#>	1.418
ˈɒː	ˈɑː	1.383
ˈɪ	ˈɛ	1.38
ə_ɣ̊_#>	j_#>	1.371
d_ə	d	1.364
ə_l	l	1.357
ə	j_#>	1.335
ʀ	ɖ	1.332
ˈaː	l	1.288
ʀ	ʈː	1.207
<#	<#_j	1.177
ə	ɳ	1.159
z_ˈɛ	s	1.139
<#	<#_ˈa	1.111
ˈɛː	v_ˈɛ	1.027
ɣ̊	j_#>	0.999
ˈɛː	ˈɛ_kː	0.958
#>	ŋː	0.951
ˈaː	ˈoː	0.947
ˈɛː_k	kː	0.929
ɣ	j	0.885
ˈʊː	ˈøː	0.859
ə_ʀ	r	0.858
j	d_a	0.848
ə	d_ɛ	0.822
<#	pʰ	0.781
ɣ	ɡ_r	0.734
β	v_ˈɛ	0.682
ˈeː	ˈɛː_d	0.644
k_n	kʰ	0.638
j	a	0.617
k	ˈɛ_kː	0.514
k	kʰ_n	0.505
<#	tʰ	0.49
ə_m	m	0.453
ə_m_#>	m	0.429
#>	m_#>	0.403
ˈʊː_n	ˈoː	0.38
β_ˈɛː	ˈɛ	0.361
n	kʰ_n	0.356
<#	<#_kʰ	0.341
ə_ɣ̊_#>	j	0.316
l	ɛ	0.309
ˈɛː_k	ˈɛ	0.307
ə	l	0.284
ə	j	0.28
l_ˈeː	ˈʉː	0.241
j_ə	d_a	0.239
l_ˈeː	j	0.229
ʀ	ɛ	0.212
ə	d_a	0.203
ɣ_ʀ	ɡ	0.176
<#	<#_v	0.165
β_ˈɛː	v	0.154
ʀ	ɡ_r	0.124
ˈi_#>	#>	0.117
ɣ̊_#>	#>	0.117
z̥_#>	#>	0.117
z̥	#>	0.117
v̥_#>	#>	0.117
n_#>	#>	0.117
<#_β	<#	0.117
<#_ʀ	<#	0.117
<#_t	<#	0.117
<#_n	<#	0.117
<#_l	<#	0.117
<#_d	<#	0.117
<#	d	0.117
k	ɕ_ˈʏ	0.102
ə	m_#>	0.097
#>	k_#>	0.095
ə_ʀ	ɛ	0.092
l_ə	l	0.083
ə	ɛ_n	0.065
#>	d_#>	0.057
j_ə	a	0.008
v̥	#>	-0.004
k_n	n	-0.027
ɣ̊	j	-0.056
ə	r	-0.071
<#	ɡ	-0.087
<#	kʰ	-0.089
#>	tː_#>	-0.1
#>	j_#>	-0.1
ə	ɛ_r	-0.11
l	ˈʉː	-0.135
#>	v	-0.139
ʀ	ɛ_r	-0.145
ɣ_ʀ	r	-0.27
#>	n_#>	-0.271
<#	j	-0.274
l_#>	#>	-0.321
ə_#>	#>	-0.323
d̥_#>	#>	-0.323
<#_ˈɑː	<#	-0.323
<#_ɣ	<#	-0.323
<#_p	<#	-0.323
#>	ɡ	-0.338
l	j_ˈʉː	-0.394
n	kʰ	-0.399
#>	ɛ	-0.464
ʀ	ɡ	-0.485
ɣ	r	-0.498
ə	m	-0.533
<#	l	-0.566
#>	s	-0.567
#>	m	-0.586
#>	ˈøː	-0.6
ɣ̊	#>	-0.607
ʀ_ə	r	-0.612
#>	k	-0.668
#>	d	-0.743
<#	v	-0.757
<#	n	-0.758
x_#>	#>	-0.76
k_#>	#>	-0.76
<#_k	<#	-0.761
ʀ_#>	#>	-0.763
ˈɛː	kː	-0.827
#>	l	-0.873
k	n	-0.892
ɣ	<#	-0.912
<#	r	-0.985
#>	tː	-1.002
d	<#	-1.109
ɦ	j	-1.117
#>	j	-1.155
#>	n	-1.161
n	ˈoː	-1.165
d̥	#>	-1.247
x	#>	-1.288
ˈɑː	<#	-1.292
ə	n	-1.395
<#	ˈa	-1.409
ˈɛ	s	-1.442
k	<#	-1.535
k	ˈʏ	-1.544
m	#>	-1.581
v	ɛ	-1.638
ŋ	#>	-1.657
β	<#	-1.665
p	<#	-1.82
l	<#	-1.829
ˈɛː	v	-1.842
z	ˈɛ	-1.909
β	ˈɛ	-1.949
ˈi	#>	-1.997
l	#>	-2.095
k	ˈɛ	-2.106
t	<#	-2.128
ʀ	#>	-2.17
ŋ_k_#>	#>	-2.283
ə_ɣ̊_#>	#>	-2.36
ə_m_#>	#>	-2.361
n	<#	-2.665
k	#>	-2.667
ʀ	<#	-3.005
j_ə	d	-3.168
ə	v	-3.236
j	d	-3.341
d	ˈœ	-3.367
n	#>	-3.665
ˈeː	d	-4.158
ə	#>	-4.177
d	ɛ	-4.371
ə	d	-5.235
ˈʊː	tʰ	-inf
