Phone1	Phone2	PMI
n_u_#>	ŋ_#>	4.14
<#_r	r	4.08
i	i_#>	4.055
i	<#_i	4.055
rː	r	4.055
i	l_#>	3.944
dː	d	3.944
l	<#_ˈe	3.938
n	ŋ	3.928
n	<#_n	3.926
ɬ	s	3.87
i	i	3.814
r	r	3.755
i	e	3.745
ˈɛ_#>	ˈɛ	3.736
u	o	3.726
ʦ	s	3.708
ˈe	ˈe	3.692
p	p_a	3.629
rː	n	3.629
ˈɔ_mː	ˈɔ_m	3.627
ˈa_mː	ˈa_m	3.624
ˈɔ_tː	ˈɔ_t	3.603
<#_n	n	3.49
ˈo	ˈu	3.48
kː	k	3.476
sː	ˈa_s	3.476
ɲː	ŋ_z	3.469
s_a	s_a	3.45
n_ˈɔ	n_ˈɔ	3.446
n_ˈɔ	n_ˈo	3.437
<#_t	t	3.413
ˈa_#>	r_#>	3.392
pː	s	3.36
p_ˈa	p_ˈa	3.311
<#_ˈɔ	<#_ˈɔ	3.308
<#_ɡ	<#_ɡ	3.308
ˈɔ_r	ˈo_r	3.298
d_i	d_e	3.294
a_ɲː	ŋ_z	3.24
ʦ_i	z_a	3.225
n_u_#>	n_#>	3.22
k_u	k_o	3.191
ʦ_a	s_a	3.181
b_ˈo	v_ˈo	3.106
bː	v	3.094
ʃː	s	3.088
ʦː	s	3.043
ˈɛ_rː	ˈɛ_r	3.024
ˈa	ˈa_r_#>	2.996
β_i	v_e	2.995
tː	ˈɛ_t	2.987
<#	<#_a	2.856
ˈu	ˈo	2.851
ˈo_n	ˈo_ŋ	2.85
l	l	2.831
l	<#_l	2.783
ɡ	<#_ɡ	2.729
#>	#>	2.717
<#	<#	2.717
v	<#_v	2.709
#>	ŋ_#>	2.701
tː	ˈu_t	2.661
<#	<#_ˈa	2.63
<#	<#_r	2.62
ʧ	ʧ	2.604
ɲː	ŋ	2.594
f	f_r	2.581
<#	<#_ˈɔ	2.579
r_i_#>	l	2.566
ˈa_#>	r	2.566
ɬ	r_t	2.547
ˈe_#>	r	2.542
ˈi_#>	r	2.519
<#	<#_z	2.507
ˈa	ˈa_t	2.502
ˈo	ˈo_ɰ	2.485
ˈɛ_j	ˈɛ_r	2.415
ʦ	s_j	2.372
sː	s_o	2.346
m	e_m	2.325
ˈi	e	2.294
i	ŋ_#>	2.291
a	p_a	2.272
u_#>	e_#>	2.266
r	l	2.252
ˈi	ˈi_r	2.228
ˈe	ˈɛ_t	2.228
t	r_t	2.225
#>	l_#>	2.203
r	ɰ	2.175
ʦ	e_z	2.158
b	v	2.139
ˈɛ_dː	ˈɛ	2.094
j	ˈu	2.085
ˈo	ˈu_t	2.078
ˈɔ	<#_ˈɔ	2.074
r	o_r	2.063
r	a_r	2.063
d	ˈe_d	2.04
<#_ɡ	ɡ	2.018
<#_ˈɔ	ˈɔ	1.951
ˈɔ	ˈu	1.907
ɬ	l	1.887
p_a	p	1.883
ˈɔ_ɬ	ˈɔ_r	1.86
ˈɔ	ˈo_n	1.81
dː	t	1.789
k	k_r	1.787
s_ˈo	ˈo	1.775
ʒ	z	1.775
t	t_r	1.728
<#	<#_i	1.685
ˈi_#>	ˈi	1.685
i_pː	s_p	1.669
ʤː	z	1.644
ˈe	ˈi	1.642
ˈɔ	ˈɔ_r	1.63
r	f_r	1.607
ˈo_tː	ˈu	1.605
ɬ	t	1.555
f_r	f	1.552
ˈɔ_j_#>	ˈu	1.524
ˈa_tː	t	1.509
#>	n_#>	1.505
#>	ˈu_#>	1.505
n_i_#>	ŋ	1.445
#>	i_#>	1.441
u_#>	e	1.439
#>	ˈɛ_#>	1.431
u	ŋ_#>	1.431
ˈo	ɰ	1.418
ˈa	r_#>	1.382
r	o_ɰ	1.376
ˈa	ˈa_s	1.37
ˈi_#>	ˈi_r_#>	1.368
l	ˈe	1.368
a	a_r	1.36
r	k_r	1.339
u	o_ɰ	1.324
n	ˈo_n	1.312
mː	ˈa_m	1.291
s_ˈo	s	1.267
r	t_r	1.254
ˈi	i	1.24
i	e_m	1.236
<#	<#_ɰ	1.226
m	ŋ	1.215
sː	r	1.208
i_d	d	1.18
r	r_#>	1.146
n_u_#>	ŋ	1.145
<#	<#_t	1.119
u	w	1.079
n	e_n	1.074
i_m	m	1.069
mː	ˈɔ_m	1.025
j	ˈa	1.024
ˈe	j	1.022
tː	ˈɔ_t	1.0
ˈa_tː	ˈa	0.991
ˈɛ	ˈɛ_r	0.975
<#	<#_n	0.953
ɲː	z	0.947
i_d	ˈe	0.94
u_r	ɰ	0.923
ˈe_tː	ˈɛ	0.917
ˈe_dː	ˈɛ	0.917
u	e_#>	0.904
ˈi	r	0.903
r	r_o	0.898
u	o_r	0.884
<#	<#_ˈe	0.836
i	e_n	0.816
i	e_z	0.816
i_pː	p	0.807
i	ˈe_d	0.796
ˈo_r	ˈo	0.777
ˈɔ_n	ˈo	0.759
ˈi	ˈi_r_#>	0.743
j	ˈɛ	0.731
p_a	a	0.72
a_r	a	0.72
k_r	k	0.719
i_n	n	0.711
ɬ_t	t	0.693
ˈɔ_n	n	0.692
rː	ˈɛ_r	0.691
n_ˈɔ	n	0.69
u	n_#>	0.689
rː	ˈɛ	0.668
r	ˈo_ɰ	0.657
a_ɲː	ŋ	0.655
i_ʦ	z	0.644
ˈo_tː	t	0.635
u	w_e	0.625
ˈo_r	ɰ	0.618
t_r	t	0.613
a	s_a	0.609
u	ɰ	0.56
ˈa	r	0.557
r	r_a	0.556
ˈe_tː	t	0.555
ˈe	j_ˈɛ	0.548
a_r	r	0.48
i	ˈe	0.477
s	s_a	0.45
ˈa_sː	s	0.424
i	l	0.417
β	v_e	0.406
sː_u	s	0.392
ˈo	v_ˈo	0.367
ˈɔ	ˈɔ_m	0.358
ˈɔ	ˈɔ_t	0.358
u_r	o	0.341
i_m	e	0.326
ˈɔ	n_ˈo	0.306
ʦ	z_a	0.281
i_n	e	0.266
i_ʦ	e	0.266
ˈa_sː	ˈa	0.254
d	d_e	0.251
b	v_ˈo	0.245
ˈe	j_ˈe	0.228
i_ɬ	s	0.222
ˈɔ	n_ˈɔ	0.213
j	r	0.204
ʦ	s_a	0.181
r_i_#>	r_#>	0.181
i	r_#>	0.166
ɬ	r	0.121
r_a	a	0.11
u	r_o	0.094
ˈa	ˈa_m	0.093
a	r_a	0.087
p	p_ˈa	0.077
r	o	0.05
ˈɔ	ˈo_r	0.012
#>	r_#>	-0.01
<#	<#_l	-0.03
ˈo	ˈo_ŋ	-0.041
ˈɛ_j	ˈɛ	-0.042
ˈɔ_ɬ	ˈɔ	-0.043
#>	ˈe_r_#>	-0.047
k	k_o	-0.048
n_ˈɔ	ˈɔ	-0.049
ˈɔ_mː	m	-0.059
t_r	r	-0.067
r_a	r	-0.067
f_r	r	-0.067
r_u	r	-0.078
<#	<#_ɡ	-0.082
d_i	d	-0.089
n	n_ˈo	-0.089
u	ˈo	-0.095
k_r	r	-0.095
l_ˈɛ	ˈe	-0.096
n	n_ˈɔ	-0.102
ˈa_mː	m	-0.106
a	e	-0.133
ˈɛ_rː	ˈɛ	-0.143
<#	<#_v	-0.146
ˈɔ_tː	ˈɔ	-0.153
ˈɔ_mː	ˈɔ	-0.153
r	ˈo_r	-0.165
bː	r	-0.168
p_ˈa	p	-0.17
r_u	o	-0.176
j	ˈɛ_r	-0.185
β_i	v	-0.19
sː_u	o	-0.194
ˈo_n	ˈo	-0.202
b_ˈo	ˈo	-0.202
i	z_a	-0.212
ˈɔ_r	ˈo	-0.213
n_ˈɔ	ˈo	-0.215
k_u	k	-0.23
ʦ_i	z	-0.234
i	a	-0.235
ˈa	p_ˈa	-0.256
ˈɔ_tː	t	-0.271
#>	ŋ	-0.295
i	d_e	-0.308
r	ˈo	-0.329
r	a	-0.358
#>	e_r_#>	-0.371
u	s_o	-0.371
dː_u	ɰ	-0.371
i	o	-0.395
s_a	s	-0.397
ˈo_n	ŋ	-0.409
d_i	e	-0.416
β_i	e	-0.416
ˈa_mː	ˈa	-0.459
r	f	-0.469
mː	ˈɔ	-0.486
p_ˈa	ˈa	-0.487
ʦ_a	s	-0.499
#>	ˈa_r_#>	-0.512
s_a	a	-0.512
r	t	-0.517
n_u_#>	n	-0.558
b_ˈo	v	-0.56
ʦ_a	a	-0.577
i	v_e	-0.578
u	e	-0.584
<#	ɰ	-0.595
<#	z	-0.596
u	k_o	-0.612
u_r	r	-0.627
#>	i	-0.629
ʦ_i	a	-0.633
#>	r	-0.653
ˈɔ_r	r	-0.653
ˈɛ_rː	r	-0.656
#>	e_#>	-0.671
k_u	o	-0.672
n	ˈo_ŋ	-0.688
dː_u	o	-0.69
i	ŋ	-0.705
i_pː	s	-0.708
<#	i	-0.718
t	r	-0.74
ˈɛ	r	-0.778
ˈe	r	-0.778
mː	ˈa	-0.796
u	ɰ_o	-0.82
ɬ	ˈɔ_r	-0.863
ˈɔ	r	-0.87
ˈe_#>	#>	-0.883
<#_ˈa	<#	-0.883
<#_a	<#	-0.883
<#_r	<#	-0.883
ʤ	<#	-0.883
ˈi_#>	#>	-0.883
<#_ˈo	<#	-0.883
ˈa_#>	#>	-0.883
r_i_#>	r	-0.888
i	r	-0.903
ˈo	ŋ	-0.958
dː_u	ɰ_o	-0.974
ˈɛ_#>	#>	-0.987
<#_n	<#	-0.987
<#_t	<#	-0.987
l	<#	-0.987
u_#>	#>	-0.988
i_#>	#>	-0.988
<#_i	<#	-0.988
a_ɲː	z	-0.992
ˈɔ	m	-1.043
a	ŋ_z	-1.062
<#	v	-1.071
<#_ˈɔ	<#	-1.091
<#_ɡ	<#	-1.091
v	<#	-1.095
f	r	-1.114
<#	n	-1.122
#>	ˈa	-1.279
ˈɛ_j	r	-1.28
a	r	-1.301
#>	l	-1.323
#>	ˈi	-1.344
<#	ɡ	-1.372
#>	a_#>	-1.381
<#	l	-1.405
#>	ˈu	-1.425
ˈɔ	n	-1.519
ˈɔ_ɬ	r	-1.532
u	ŋ	-1.565
ɬ_t	r	-1.581
<#	ˈɔ	-1.596
m	e	-1.601
u	r	-1.621
ˈa	m	-1.625
#>	ˈi_r_#>	-1.661
ɡ	<#	-1.67
n	ˈɔ	-1.681
<#	t	-1.71
r	k	-1.742
a	ŋ	-1.938
#>	o_#>	-1.96
i	m	-1.967
<#	ˈa	-1.999
ˈo	v	-2.003
#>	a	-2.01
#>	e	-2.049
k	r	-2.109
#>	ˈɛ	-2.119
n	ˈo	-2.251
#>	n	-2.273
ˈɔ	<#	-2.325
<#	ˈe	-2.374
t	<#	-2.456
β	e	-2.464
<#	r	-2.496
#>	ˈe	-2.538
b	ˈo	-2.58
i	n	-2.588
n	<#	-2.626
j	#>	-2.712
n	e	-2.756
n	#>	-2.838
ɬ	ˈɔ	-2.855
ˈi	#>	-2.887
ˈa	#>	-2.892
u	n	-3.089
#>	o	-3.142
i	v	-3.259
ˈɛ	#>	-3.268
i	#>	-3.276
u	k	-3.287
ˈɔ	#>	-3.408
k	o	-3.431
s	a	-3.443
sː	ˈa	-3.472
ˈo	<#	-3.576
dː	ɰ_o	-3.685
r	<#	-3.74
<#	a	-3.754
ˈɔ_j_#>	#>	-3.792
sː	o	-4.024
ˈa	<#	-4.032
u	#>	-4.142
dː	ɰ	-4.151
ˈe	#>	-4.204
i	<#	-4.218
i	s_p	-4.298
n_u_#>	#>	-4.483
r_i_#>	#>	-4.483
n_i_#>	#>	-4.483
a	z	-4.589
s	ˈo	-4.762
r	#>	-4.796
d	e	-5.161
dː	o	-5.22
ˈa	s	-5.381
ˈo	s	-5.517
i	z	-5.617
a	s	-5.619
dː	ˈɛ	-5.82
a	<#	-5.94
u	s	-6.153
d	ˈe	-6.29
i	s	-6.805
i	d	-9.273
ʦ	a	-inf
ʦ	j	-inf
ʦ	e	-inf
ˈo	t	-inf
i	p	-inf
ˈe	t	-inf
ˈa	t	-inf
ˈa	p	-inf
p	a	-inf
p	ˈa	-inf
a	p	-inf
ˈɔ	t	-inf
tː	ˈa	-inf
tː	ˈɛ	-inf
tː	ˈɔ	-inf
tː	ˈu	-inf
